2018.09.17,2018,9,17,120,120,4,down,28,470,29,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.09.17,2018,9,17,121,121,1,down,26,455,28,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.09.17,2018,9,17,122,122,16,down,30,452,21,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.09.17,2018,9,17,123,123,2,down,29,452,24,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.09.17,2018,9,17,124,124,2,down,20,450,24,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.09.17,2018,9,17,125,125,18,up,21,445,17,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.09.17,2018,9,17,126,126,2,down,32,445,24,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.09.17,2018,9,17,127,127,2,down,26,444,24,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.09.17,2018,9,17,128,128,,,26,442,20,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.09.17,2018,9,17,129,129,,,25,441,16,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.09.17,2018,9,17,130,130,,,19,436,28,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.09.17,2018,9,17,131,131,,,21,435,26,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.09.17,2018,9,17,132,132,,,22,427,25,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.09.17,2018,9,17,133,133,,,25,425,26,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.09.17,2018,9,17,134,134,,,28,423,21,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.09.17,2018,9,17,135,135,,,23,420,25,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.09.17,2018,9,17,136,136,21,up,21,419,21,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.09.17,2018,9,17,137,137,1,up,39,414,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.09.17,2018,9,17,138,138,11,down,22,414,24,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.09.17,2018,9,17,139,139,,,35,413,22,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.09.17,2018,9,17,140,140,,,28,413,23,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.09.17,2018,9,17,141,141,,,38,409,23,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.09.17,2018,9,17,142,142,19,up,35,409,21,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.09.17,2018,9,17,143,143,6,down,22,408,24,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.09.17,2018,9,17,144,144,8,down,18,402,27,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.09.17,2018,9,17,145,145,3,down,32,401,29,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.09.17,2018,9,17,146,146,3,up,34,400,30,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.09.17,2018,9,17,147,147,2,down,32,395,18,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.09.17,2018,9,17,148,148,4,down,30,395,22,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.09.17,2018,9,17,149,149,3,down,30,391,15,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.09.17,2018,9,17,150,150,3,down,26,391,26,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.09.17,2018,9,17,151,151,3,down,36,390,20,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.09.17,2018,9,17,152,152,2,down,36,379,17,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.09.17,2018,9,17,153,153,2,down,28,376,19,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.09.17,2018,9,17,154,154,2,down,33,373,18,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.09.17,2018,9,17,155,155,2,down,24,373,29,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.09.17,2018,9,17,156,156,2,up,33,372,26,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.09.17,2018,9,17,157,157,3,down,27,371,21,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.09.17,2018,9,17,158,158,7,up,22,366,18,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.09.17,2018,9,17,159,159,1,up,29,361,24,/en/players/sergio-gutierrez-ferrol/g935/overview,sergio-gutierrez-ferrol,g935
2018.09.17,2018,9,17,160,160,1,down,25,359,24,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.09.17,2018,9,17,161,161,5,down,27,355,31,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.09.17,2018,9,17,162,162,,,28,349,23,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.09.17,2018,9,17,163,163,,,21,347,27,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.09.17,2018,9,17,164,164,,,26,344,32,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.09.17,2018,9,17,165,165,12,up,19,341,26,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.09.17,2018,9,17,166,166,11,down,31,340,21,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.09.17,2018,9,17,167,167,5,up,26,338,28,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.09.17,2018,9,17,168,168,1,down,25,337,25,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.09.17,2018,9,17,169,169,2,up,25,337,26,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.09.17,2018,9,17,170,170,2,down,33,337,23,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.09.17,2018,9,17,171,171,2,down,28,334,23,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.09.17,2018,9,17,172,172,2,down,22,333,17,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.09.17,2018,9,17,173,173,7,down,30,333,26,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.09.17,2018,9,17,174,174,1,down,20,326,24,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.09.17,2018,9,17,175,175,72,up,28,324,24,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.09.17,2018,9,17,176,176,2,down,24,320,28,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.09.17,2018,9,17,177,177,12,up,25,314,31,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.09.17,2018,9,17,178,178,10,up,24,312,27,/en/players/dominik-koepfer/ke73/overview,dominik-koepfer,ke73
2018.09.17,2018,9,17,179,179,,,23,310,25,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.09.17,2018,9,17,180,180,1,up,23,307,21,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.09.17,2018,9,17,181,181,1,up,28,305,26,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.09.17,2018,9,17,182,182,1,up,29,304,25,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.09.17,2018,9,17,183,183,1,up,21,304,31,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.09.17,2018,9,17,184,184,1,up,33,303,18,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.09.17,2018,9,17,185,185,1,up,26,298,19,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.09.17,2018,9,17,186,186,6,down,31,298,26,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.09.17,2018,9,17,187,187,23,up,27,298,29,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.09.17,2018,9,17,188,188,1,down,22,297,22,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.09.17,2018,9,17,189,189,11,down,30,295,35,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.09.17,2018,9,17,190,190,,,33,294,17,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.09.17,2018,9,17,191,191,15,down,27,294,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.09.17,2018,9,17,192,192,25,up,22,292,25,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
2018.09.17,2018,9,17,193,193,1,up,19,291,22,/en/players/alexei-popyrin/p09z/overview,alexei-popyrin,p09z
2018.09.17,2018,9,17,194,194,7,up,25,289,26,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.09.17,2018,9,17,195,195,,,24,288,26,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.09.17,2018,9,17,196,196,,,22,287,14,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.09.17,2018,9,17,197,197,9,up,22,286,15,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.09.17,2018,9,17,198,198,1,down,34,286,23,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.09.17,2018,9,17,199,199,8,down,27,285,29,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.09.17,2018,9,17,200,200,1,down,31,283,14,/en/players/daniel-brands/bc72/overview,daniel-brands,bc72
2018.09.17,2018,9,17,201,201,1,down,28,282,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.09.17,2018,9,17,202,202,,,22,280,25,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.09.17,2018,9,17,203,203,10,down,23,278,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.09.17,2018,9,17,204,204,28,up,17,278,26,/en/players/rudolf-molleker/m0ac/overview,rudolf-molleker,m0ac
2018.09.17,2018,9,17,205,205,13,down,21,276,28,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.09.17,2018,9,17,206,206,3,down,27,275,24,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.09.17,2018,9,17,207,207,16,up,22,270,29,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2018.09.17,2018,9,17,208,208,1,down,25,269,23,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.09.17,2018,9,17,209,209,1,down,26,267,25,/en/players/federico-gaio/gb53/overview,federico-gaio,gb53
2018.09.17,2018,9,17,210,210,1,down,22,265,24,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.09.17,2018,9,17,211,211,,,24,264,21,/en/players/kimmer-coppejans/cg33/overview,kimmer-coppejans,cg33
2018.09.17,2018,9,17,212,212,,,26,262,22,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2018.09.17,2018,9,17,213,213,,,26,262,25,/en/players/roberto-quiroz/q941/overview,roberto-quiroz,q941
2018.09.17,2018,9,17,214,214,1,up,20,261,23,/en/players/gian-marco-moroni/mp83/overview,gian-marco-moroni,mp83
2018.09.17,2018,9,17,215,215,3,up,24,260,26,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.09.17,2018,9,17,216,216,3,up,23,258,19,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.09.17,2018,9,17,217,217,3,up,26,258,26,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2018.09.17,2018,9,17,218,218,4,up,28,257,11,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2018.09.17,2018,9,17,219,219,21,down,28,257,23,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.09.17,2018,9,17,220,220,15,down,25,257,25,/en/players/filip-horansky/ha28/overview,filip-horansky,ha28
2018.09.17,2018,9,17,221,221,8,up,22,254,21,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2018.09.17,2018,9,17,222,222,2,up,27,254,22,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2018.09.17,2018,9,17,223,223,3,up,31,251,17,/en/players/james-ward/w503/overview,james-ward,w503
2018.09.17,2018,9,17,224,224,8,down,21,250,32,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.09.17,2018,9,17,225,225,21,down,33,249,22,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.09.17,2018,9,17,226,226,29,up,22,248,21,/en/players/johan-tatlot/tc95/overview,johan-tatlot,tc95
2018.09.17,2018,9,17,227,227,65,up,31,247,17,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.09.17,2018,9,17,228,228,14,down,21,247,32,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.09.17,2018,9,17,229,229,8,up,27,245,30,/en/players/lorenzo-giustino/ga79/overview,lorenzo-giustino,ga79
2018.09.17,2018,9,17,230,230,,,24,244,23,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.09.17,2018,9,17,231,231,4,down,22,244,22,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.09.17,2018,9,17,232,232,1,down,20,244,30,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.09.17,2018,9,17,233,233,6,up,29,243,23,/en/players/donald-young/y124/overview,donald-young,y124
2018.09.17,2018,9,17,234,234,7,up,31,243,22,/en/players/aleksandr-nedovyesov/n503/overview,aleksandr-nedovyesov,n503
