2018.03.19,2018,3,19,51,51,,,29,976,19,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.03.19,2018,3,19,52,52,5,up,22,959,25,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.03.19,2018,3,19,53,53,1,up,25,945,26,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.03.19,2018,3,19,54,54,2,down,28,940,26,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2018.03.19,2018,3,19,55,55,2,down,30,932,32,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.03.19,2018,3,19,56,56,,,27,915,30,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.03.19,2018,3,19,57,57,2,down,36,905,29,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.03.19,2018,3,19,58,58,1,up,26,903,32,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.03.19,2018,3,19,59,59,1,down,36,891,18,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.03.19,2018,3,19,60,60,5,up,26,871,26,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2018.03.19,2018,3,19,61,61,1,down,27,865,24,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.03.19,2018,3,19,62,62,,,34,861,25,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2018.03.19,2018,3,19,63,63,1,up,20,844,24,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2018.03.19,2018,3,19,64,64,1,down,24,835,26,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.03.19,2018,3,19,65,65,4,down,22,830,24,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2018.03.19,2018,3,19,66,66,,,32,813,28,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.03.19,2018,3,19,67,67,,,27,800,20,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.03.19,2018,3,19,68,68,,,32,790,28,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.03.19,2018,3,19,69,69,,,34,779,28,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.03.19,2018,3,19,70,70,1,up,19,769,32,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2018.03.19,2018,3,19,71,71,3,up,20,759,24,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.03.19,2018,3,19,72,72,2,down,33,755,29,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2018.03.19,2018,3,19,73,73,,,22,742,29,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.03.19,2018,3,19,74,74,2,down,34,739,24,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.03.19,2018,3,19,75,75,7,up,26,702,21,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.03.19,2018,3,19,76,76,2,up,30,690,24,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.03.19,2018,3,19,77,77,2,down,27,687,26,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.03.19,2018,3,19,78,78,1,up,24,683,29,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.03.19,2018,3,19,79,79,1,up,39,680,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.03.19,2018,3,19,80,80,5,up,28,680,31,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.03.19,2018,3,19,81,81,12,up,27,675,24,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.03.19,2018,3,19,82,82,20,up,32,670,21,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.03.19,2018,3,19,83,83,6,up,30,665,24,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.03.19,2018,3,19,84,84,3,down,27,661,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.03.19,2018,3,19,85,85,2,up,31,658,24,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.03.19,2018,3,19,86,86,9,down,28,656,27,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.03.19,2018,3,19,87,87,7,up,25,648,28,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.03.19,2018,3,19,88,88,12,down,27,641,27,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.03.19,2018,3,19,89,89,6,down,26,640,28,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.03.19,2018,3,19,90,90,10,up,31,640,24,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2018.03.19,2018,3,19,91,91,5,down,34,640,17,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.03.19,2018,3,19,92,92,5,up,32,638,23,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.03.19,2018,3,19,93,93,5,down,28,627,30,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.03.19,2018,3,19,94,94,4,down,22,627,27,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.03.19,2018,3,19,95,95,13,up,21,621,22,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.03.19,2018,3,19,96,96,4,down,28,613,23,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.03.19,2018,3,19,97,97,10,up,25,611,32,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2018.03.19,2018,3,19,98,98,14,down,34,603,34,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.03.19,2018,3,19,99,99,1,down,23,603,27,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.03.19,2018,3,19,100,100,4,down,27,602,17,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.03.19,2018,3,19,101,101,,,36,592,21,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.03.19,2018,3,19,102,102,7,down,35,589,28,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.03.19,2018,3,19,103,103,3,up,27,574,28,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.03.19,2018,3,19,104,104,1,down,30,559,26,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.03.19,2018,3,19,105,105,6,up,22,555,22,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.03.19,2018,3,19,106,106,1,down,27,553,30,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.03.19,2018,3,19,107,107,3,up,25,545,21,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.03.19,2018,3,19,108,108,17,down,27,540,26,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.03.19,2018,3,19,109,109,3,up,24,523,30,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.03.19,2018,3,19,110,110,11,down,28,506,24,/en/players/donald-young/y124/overview,donald-young,y124
2018.03.19,2018,3,19,111,111,2,down,25,505,26,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.03.19,2018,3,19,112,112,3,up,32,505,24,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.03.19,2018,3,19,113,113,1,up,27,505,21,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.03.19,2018,3,19,114,114,3,up,21,499,26,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.03.19,2018,3,19,115,115,11,down,34,496,31,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.03.19,2018,3,19,116,116,3,down,30,488,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.03.19,2018,3,19,117,117,9,up,30,476,23,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.03.19,2018,3,19,118,118,,,32,474,30,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.03.19,2018,3,19,119,119,,,29,473,20,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.03.19,2018,3,19,120,120,1,up,21,469,22,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.03.19,2018,3,19,121,121,1,up,28,467,25,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.03.19,2018,3,19,122,122,26,up,24,466,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.03.19,2018,3,19,123,123,,,26,464,25,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.03.19,2018,3,19,124,124,4,down,26,463,22,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.03.19,2018,3,19,125,125,1,down,23,454,28,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.03.19,2018,3,19,126,126,8,up,29,446,31,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.03.19,2018,3,19,127,127,11,down,31,439,25,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.03.19,2018,3,19,128,128,1,down,27,436,19,/en/players/andrey-kuznetsov/kb54/overview,andrey-kuznetsov,kb54
2018.03.19,2018,3,19,129,129,8,up,24,433,25,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.03.19,2018,3,19,130,130,11,up,19,428,20,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.03.19,2018,3,19,131,131,,,31,424,23,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.03.19,2018,3,19,132,132,7,down,25,418,28,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.03.19,2018,3,19,133,133,5,down,21,416,25,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.03.19,2018,3,19,134,134,2,down,35,415,28,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.03.19,2018,3,19,135,135,2,down,30,413,20,/en/players/thomaz-bellucci/bd20/overview,thomaz-bellucci,bd20
2018.03.19,2018,3,19,136,136,1,down,23,413,28,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.03.19,2018,3,19,137,137,1,down,28,412,26,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.03.19,2018,3,19,138,138,,,18,407,26,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.03.19,2018,3,19,139,139,,,34,406,17,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2018.03.19,2018,3,19,140,140,11,down,28,406,18,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.03.19,2018,3,19,141,141,4,up,25,406,27,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.03.19,2018,3,19,142,142,2,down,21,405,25,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.03.19,2018,3,19,143,143,1,down,22,398,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.03.19,2018,3,19,144,144,24,up,25,394,23,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.03.19,2018,3,19,145,145,2,down,20,390,27,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.03.19,2018,3,19,146,146,2,down,27,385,33,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.03.19,2018,3,19,147,147,2,up,29,380,21,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.03.19,2018,3,19,148,148,7,up,28,380,25,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.03.19,2018,3,19,149,149,3,down,33,376,11,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2018.03.19,2018,3,19,150,150,3,down,23,374,27,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.03.19,2018,3,19,151,151,21,down,33,373,26,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.03.19,2018,3,19,152,152,1,up,37,367,27,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.03.19,2018,3,19,153,153,3,down,33,363,25,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.03.19,2018,3,19,154,154,,,25,356,10,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2018.03.19,2018,3,19,155,155,21,up,29,353,26,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.03.19,2018,3,19,156,156,7,up,25,353,30,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.03.19,2018,3,19,157,157,,,25,351,31,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.03.19,2018,3,19,158,158,12,up,35,345,25,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.03.19,2018,3,19,159,159,3,down,20,345,19,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.03.19,2018,3,19,160,160,1,up,27,344,15,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2018.03.19,2018,3,19,161,161,1,up,27,344,22,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.03.19,2018,3,19,162,162,2,down,22,337,23,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.03.19,2018,3,19,163,163,3,up,27,335,23,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.03.19,2018,3,19,164,164,1,up,24,333,30,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2018.03.19,2018,3,19,165,165,13,down,32,332,18,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.03.19,2018,3,19,166,166,8,down,29,331,30,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2018.03.19,2018,3,19,167,167,,,20,329,27,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2018.03.19,2018,3,19,168,168,9,down,37,328,25,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.03.19,2018,3,19,169,169,5,down,24,326,21,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.03.19,2018,3,19,170,170,2,up,20,325,20,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2018.03.19,2018,3,19,171,171,2,up,27,322,24,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.03.19,2018,3,19,172,172,21,down,25,321,19,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.03.19,2018,3,19,173,173,2,up,30,321,26,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.03.19,2018,3,19,174,174,3,down,30,319,16,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.03.19,2018,3,19,175,175,2,up,21,319,10,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.03.19,2018,3,19,176,176,5,up,20,319,23,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.03.19,2018,3,19,177,177,8,up,25,318,31,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.03.19,2018,3,19,178,178,34,up,21,318,28,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.03.19,2018,3,19,179,179,4,up,18,317,25,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.03.19,2018,3,19,180,180,,,22,315,23,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.03.19,2018,3,19,181,181,7,down,25,311,18,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.03.19,2018,3,19,182,182,13,down,17,311,19,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.03.19,2018,3,19,183,183,1,up,20,310,26,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.03.19,2018,3,19,184,184,6,down,26,309,24,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2018.03.19,2018,3,19,185,185,3,down,32,308,15,/en/players/nicolas-almagro/a479/overview,nicolas-almagro,a479
2018.03.19,2018,3,19,186,186,,,24,308,27,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.03.19,2018,3,19,187,187,,,27,306,21,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.03.19,2018,3,19,188,188,12,up,25,303,34,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.03.19,2018,3,19,189,189,10,down,24,299,20,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.03.19,2018,3,19,190,190,1,down,29,296,16,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.03.19,2018,3,19,191,191,3,down,22,292,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.03.19,2018,3,19,192,192,30,up,21,291,24,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2018.03.19,2018,3,19,193,193,51,up,25,289,22,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.03.19,2018,3,19,194,194,8,up,22,289,22,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2018.03.19,2018,3,19,195,195,6,up,24,288,19,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.03.19,2018,3,19,196,196,4,down,20,287,25,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.03.19,2018,3,19,197,197,33,up,20,284,27,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.03.19,2018,3,19,198,198,5,down,26,283,19,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.03.19,2018,3,19,199,199,5,down,26,283,29,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.03.19,2018,3,19,200,200,4,down,19,281,29,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.03.19,2018,3,19,201,201,10,down,25,279,25,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.03.19,2018,3,19,202,202,4,down,23,278,23,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.03.19,2018,3,19,203,203,5,up,29,277,29,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.03.19,2018,3,19,204,204,5,down,20,276,21,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.03.19,2018,3,19,205,205,1,down,24,275,25,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.03.19,2018,3,19,206,206,11,down,19,272,32,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.03.19,2018,3,19,207,207,24,up,24,269,29,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.03.19,2018,3,19,208,208,1,down,23,268,28,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.03.19,2018,3,19,209,209,19,down,27,267,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.03.19,2018,3,19,210,210,8,up,20,262,19,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2018.03.19,2018,3,19,211,211,2,down,17,261,15,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2018.03.19,2018,3,19,212,212,15,down,28,260,22,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.03.19,2018,3,19,213,213,7,down,23,259,43,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2018.03.19,2018,3,19,214,214,4,down,31,258,23,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2018.03.19,2018,3,19,215,215,12,down,27,257,25,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2018.03.19,2018,3,19,216,216,11,down,30,257,28,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2018.03.19,2018,3,19,217,217,,,23,253,26,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2018.03.19,2018,3,19,218,218,5,up,20,253,22,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2018.03.19,2018,3,19,219,219,5,up,32,251,21,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2018.03.19,2018,3,19,220,220,5,down,27,249,24,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.03.19,2018,3,19,221,221,7,down,22,247,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.03.19,2018,3,19,222,222,3,down,27,246,20,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.03.19,2018,3,19,223,223,3,down,30,246,34,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.03.19,2018,3,19,224,224,8,down,23,245,27,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2018.03.19,2018,3,19,225,225,9,up,23,245,26,/en/players/dominik-koepfer/ke73/overview,dominik-koepfer,ke73
2018.03.19,2018,3,19,226,226,1,down,20,243,32,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.03.19,2018,3,19,227,227,14,down,25,242,21,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2018.03.19,2018,3,19,228,228,2,down,21,241,32,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.03.19,2018,3,19,229,229,1,down,21,234,19,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.03.19,2018,3,19,230,230,1,down,31,226,21,/en/players/aleksandr-nedovyesov/n503/overview,aleksandr-nedovyesov,n503
2018.03.19,2018,3,19,231,231,20,down,25,225,24,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.03.19,2018,3,19,232,232,5,down,21,224,29,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
