2018.06.25,2018,6,25,26,26,3,down,19,1553,23,/en/players/denis-shapovalov/su55/overview,denis-shapovalov,su55
2018.06.25,2018,6,25,27,27,,,28,1530,21,/en/players/kei-nishikori/n552/overview,kei-nishikori,n552
2018.06.25,2018,6,25,28,28,2,up,26,1489,22,/en/players/filip-krajinovic/kb05/overview,filip-krajinovic,kb05
2018.06.25,2018,6,25,29,29,4,down,32,1465,26,/en/players/richard-gasquet/g628/overview,richard-gasquet,g628
2018.06.25,2018,6,25,30,30,1,down,26,1460,29,/en/players/damir-dzumhur/d923/overview,damir-dzumhur,d923
2018.06.25,2018,6,25,31,31,3,down,25,1453,30,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2018.06.25,2018,6,25,32,32,1,down,27,1430,20,/en/players/milos-raonic/r975/overview,milos-raonic,r975
2018.06.25,2018,6,25,33,33,,,34,1305,27,/en/players/fernando-verdasco/v306/overview,fernando-verdasco,v306
2018.06.25,2018,6,25,34,34,2,down,20,1281,22,/en/players/andrey-rublev/re44/overview,andrey-rublev,re44
2018.06.25,2018,6,25,35,35,,,19,1254,32,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2018.06.25,2018,6,25,36,36,2,up,31,1227,23,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2018.06.25,2018,6,25,37,37,2,up,30,1170,29,/en/players/albert-ramos-vinolas/r772/overview,albert-ramos-vinolas,r772
2018.06.25,2018,6,25,38,38,2,up,36,1155,20,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.06.25,2018,6,25,39,39,2,up,28,1153,26,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2018.06.25,2018,6,25,40,40,4,down,22,1130,25,/en/players/karen-khachanov/ke29/overview,karen-khachanov,ke29
2018.06.25,2018,6,25,41,41,1,up,31,1130,22,/en/players/gael-monfils/mc65/overview,gael-monfils,mc65
2018.06.25,2018,6,25,42,42,2,up,28,1110,24,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2018.06.25,2018,6,25,43,43,7,up,34,1080,24,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2018.06.25,2018,6,25,44,44,1,down,31,1075,28,/en/players/robin-haase/h756/overview,robin-haase,h756
2018.06.25,2018,6,25,45,45,7,up,29,1050,28,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.06.25,2018,6,25,46,46,15,up,31,1025,23,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2018.06.25,2018,6,25,47,47,,,29,1016,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.06.25,2018,6,25,48,48,,,29,1010,28,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.06.25,2018,6,25,49,49,,,23,999,28,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.06.25,2018,6,25,50,50,5,down,26,997,25,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2018.06.25,2018,6,25,51,51,9,up,30,989,29,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.06.25,2018,6,25,52,52,10,up,20,985,25,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2018.06.25,2018,6,25,53,53,1,up,33,950,28,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2018.06.25,2018,6,25,54,54,1,up,21,945,28,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.06.25,2018,6,25,55,55,4,down,33,940,13,/en/players/jo-wilfried-tsonga/t786/overview,jo-wilfried-tsonga,t786
2018.06.25,2018,6,25,56,56,1,up,26,923,29,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.06.25,2018,6,25,57,57,1,down,27,920,27,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.06.25,2018,6,25,58,58,,,26,920,24,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.06.25,2018,6,25,59,59,6,down,22,917,26,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.06.25,2018,6,25,60,60,14,down,35,915,22,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.06.25,2018,6,25,61,61,2,down,34,912,33,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.06.25,2018,6,25,62,62,1,up,29,906,26,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.06.25,2018,6,25,63,63,1,up,29,885,19,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.06.25,2018,6,25,64,64,2,up,36,876,18,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.06.25,2018,6,25,65,65,2,up,28,865,29,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.06.25,2018,6,25,66,66,2,up,22,859,23,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2018.06.25,2018,6,25,67,67,2,down,30,855,32,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.06.25,2018,6,25,68,68,1,up,20,839,29,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.06.25,2018,6,25,69,69,1,up,35,834,31,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.06.25,2018,6,25,70,70,33,down,36,780,24,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.06.25,2018,6,25,71,71,1,up,28,770,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.06.25,2018,6,25,72,72,1,up,28,770,28,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.06.25,2018,6,25,73,73,2,up,32,735,26,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.06.25,2018,6,25,74,74,,,25,729,32,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.06.25,2018,6,25,75,75,2,up,27,725,23,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.06.25,2018,6,25,76,76,9,up,26,722,29,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.06.25,2018,6,25,77,77,1,up,19,719,24,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.06.25,2018,6,25,78,78,1,up,26,719,26,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.06.25,2018,6,25,79,79,1,up,22,718,26,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.06.25,2018,6,25,80,80,1,up,22,717,22,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.06.25,2018,6,25,81,81,10,down,27,715,22,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.06.25,2018,6,25,82,82,6,down,28,706,27,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.06.25,2018,6,25,83,83,26,up,25,699,27,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.06.25,2018,6,25,84,84,1,down,33,689,19,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.06.25,2018,6,25,85,85,1,down,25,687,22,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.06.25,2018,6,25,86,86,7,up,36,668,29,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.06.25,2018,6,25,87,87,1,down,25,656,28,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.06.25,2018,6,25,88,88,1,down,21,654,30,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.06.25,2018,6,25,89,89,7,down,34,646,23,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.06.25,2018,6,25,90,90,2,down,30,644,23,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.06.25,2018,6,25,91,91,4,up,31,622,24,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.06.25,2018,6,25,92,92,,,28,621,32,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.06.25,2018,6,25,93,93,3,down,28,616,25,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.06.25,2018,6,25,94,94,2,up,30,612,25,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.06.25,2018,6,25,95,95,3,up,27,607,26,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.06.25,2018,6,25,96,96,3,up,28,585,27,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.06.25,2018,6,25,97,97,8,down,32,582,27,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.06.25,2018,6,25,98,98,2,up,25,578,25,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.06.25,2018,6,25,99,99,2,down,24,575,26,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.06.25,2018,6,25,100,100,6,down,36,571,29,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.06.25,2018,6,25,101,101,10,down,23,568,24,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.06.25,2018,6,25,102,102,1,down,23,554,30,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.06.25,2018,6,25,103,103,1,down,24,550,25,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.06.25,2018,6,25,104,104,1,down,30,545,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.06.25,2018,6,25,105,105,1,down,26,535,21,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.06.25,2018,6,25,106,106,2,up,27,527,19,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.06.25,2018,6,25,107,107,,,30,525,21,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.06.25,2018,6,25,108,108,2,down,22,521,26,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.06.25,2018,6,25,109,109,31,up,32,513,29,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.06.25,2018,6,25,110,110,2,up,30,495,33,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.06.25,2018,6,25,111,111,1,down,26,488,26,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.06.25,2018,6,25,112,112,2,up,39,480,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.06.25,2018,6,25,113,113,8,up,30,474,23,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.06.25,2018,6,25,114,114,1,up,34,472,14,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.06.25,2018,6,25,115,115,4,down,28,469,16,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.06.25,2018,6,25,116,116,2,up,32,468,22,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.06.25,2018,6,25,117,117,33,up,25,467,28,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.06.25,2018,6,25,118,118,1,down,27,460,25,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.06.25,2018,6,25,119,119,14,up,20,459,24,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.06.25,2018,6,25,120,120,7,down,25,457,21,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.06.25,2018,6,25,121,121,8,up,29,456,28,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.06.25,2018,6,25,122,122,2,down,23,455,23,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.06.25,2018,6,25,123,123,4,down,21,454,28,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.06.25,2018,6,25,124,124,,,32,449,13,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.06.25,2018,6,25,125,125,,,23,448,27,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.06.25,2018,6,25,126,126,21,down,24,444,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.06.25,2018,6,25,127,127,1,down,19,440,26,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.06.25,2018,6,25,128,128,1,down,33,438,23,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.06.25,2018,6,25,129,129,1,down,33,437,21,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.06.25,2018,6,25,130,130,,,36,435,18,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.06.25,2018,6,25,131,131,8,down,24,435,26,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.06.25,2018,6,25,132,132,6,up,24,434,27,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.06.25,2018,6,25,133,133,11,down,21,432,21,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.06.25,2018,6,25,134,134,,,28,424,26,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.06.25,2018,6,25,135,135,4,down,30,419,20,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.06.25,2018,6,25,136,136,1,up,34,411,30,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.06.25,2018,6,25,137,137,2,up,25,410,29,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.06.25,2018,6,25,138,138,3,up,26,409,24,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.06.25,2018,6,25,139,139,4,up,29,402,20,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.06.25,2018,6,25,140,140,4,up,27,401,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.06.25,2018,6,25,141,141,7,up,21,392,26,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.06.25,2018,6,25,142,142,6,down,26,391,30,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.06.25,2018,6,25,143,143,2,up,22,390,25,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.06.25,2018,6,25,144,144,3,up,19,388,29,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.06.25,2018,6,25,145,145,3,down,23,388,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.06.25,2018,6,25,146,146,3,up,32,386,24,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.06.25,2018,6,25,147,147,15,up,25,385,19,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.06.25,2018,6,25,148,148,16,down,23,382,29,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.06.25,2018,6,25,149,149,33,down,27,379,11,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.06.25,2018,6,25,150,150,9,up,31,376,22,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.06.25,2018,6,25,151,151,21,up,17,372,23,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.06.25,2018,6,25,152,152,38,up,28,371,26,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.06.25,2018,6,25,153,153,2,down,32,370,16,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.06.25,2018,6,25,154,154,1,down,29,366,23,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.06.25,2018,6,25,155,155,1,down,26,365,31,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.06.25,2018,6,25,156,156,,,31,360,10,/en/players/andy-murray/mc10/overview,andy-murray,mc10
2018.06.25,2018,6,25,157,157,13,up,38,359,26,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.06.25,2018,6,25,158,158,29,up,27,358,33,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.06.25,2018,6,25,159,159,10,up,26,357,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.06.25,2018,6,25,160,160,2,down,20,357,18,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.06.25,2018,6,25,161,161,3,up,24,354,23,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.06.25,2018,6,25,162,162,16,down,25,353,14,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.06.25,2018,6,25,163,163,3,up,27,351,30,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.06.25,2018,6,25,164,164,20,up,23,351,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.06.25,2018,6,25,165,165,13,down,28,350,23,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.06.25,2018,6,25,166,166,5,down,28,348,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.06.25,2018,6,25,167,167,,,30,348,27,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.06.25,2018,6,25,168,168,41,up,24,346,26,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.06.25,2018,6,25,169,169,4,up,22,344,24,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.06.25,2018,6,25,170,170,7,down,27,342,22,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.06.25,2018,6,25,171,171,5,up,22,341,23,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.06.25,2018,6,25,172,172,5,up,24,338,29,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.06.25,2018,6,25,173,173,1,up,35,335,25,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.06.25,2018,6,25,174,174,9,down,27,334,26,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.06.25,2018,6,25,175,175,7,down,24,328,22,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.06.25,2018,6,25,176,176,21,down,31,328,19,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.06.25,2018,6,25,177,177,1,up,21,326,28,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.06.25,2018,6,25,178,178,7,down,23,325,25,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.06.25,2018,6,25,179,179,44,down,28,324,23,/en/players/donald-young/y124/overview,donald-young,y124
2018.06.25,2018,6,25,180,180,23,down,22,323,11,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.06.25,2018,6,25,181,181,1,down,33,322,24,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.06.25,2018,6,25,182,182,1,down,18,322,28,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.06.25,2018,6,25,183,183,4,down,27,314,21,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.06.25,2018,6,25,184,184,1,up,24,314,27,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.06.25,2018,6,25,185,185,21,up,29,313,28,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.06.25,2018,6,25,186,186,4,down,27,311,29,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.06.25,2018,6,25,187,187,1,up,21,308,14,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.06.25,2018,6,25,188,188,2,down,20,307,22,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.06.25,2018,6,25,189,189,5,up,33,305,23,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.06.25,2018,6,25,190,190,5,up,31,305,27,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.06.25,2018,6,25,191,191,22,up,25,304,25,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.06.25,2018,6,25,192,192,3,down,22,303,24,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.06.25,2018,6,25,193,193,1,down,24,302,27,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.06.25,2018,6,25,194,194,1,down,37,301,29,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.06.25,2018,6,25,195,195,4,down,25,299,25,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.06.25,2018,6,25,196,196,,,21,298,34,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.06.25,2018,6,25,197,197,,,26,297,31,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.06.25,2018,6,25,198,198,2,up,25,296,22,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.06.25,2018,6,25,199,199,3,up,32,294,25,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.06.25,2018,6,25,200,200,3,up,24,292,25,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2018.06.25,2018,6,25,201,201,3,up,28,292,24,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.06.25,2018,6,25,202,202,19,down,22,291,19,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2018.06.25,2018,6,25,203,203,5,down,28,287,18,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.06.25,2018,6,25,204,204,1,up,24,287,26,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2018.06.25,2018,6,25,205,205,45,down,25,286,23,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.06.25,2018,6,25,206,206,10,up,22,285,13,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.06.25,2018,6,25,207,207,6,down,21,284,20,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.06.25,2018,6,25,208,208,2,up,21,283,21,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2018.06.25,2018,6,25,209,209,34,down,33,282,23,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.06.25,2018,6,25,210,210,2,down,20,282,29,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2018.06.25,2018,6,25,211,211,,,29,277,20,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.06.25,2018,6,25,212,212,,,27,277,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.06.25,2018,6,25,213,213,4,up,27,275,31,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2018.06.25,2018,6,25,214,214,8,up,27,274,29,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.06.25,2018,6,25,215,215,1,down,23,273,31,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.06.25,2018,6,25,216,216,66,up,27,272,24,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2018.06.25,2018,6,25,217,217,25,up,25,267,11,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2018.06.25,2018,6,25,218,218,,,36,267,22,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.06.25,2018,6,25,219,219,4,down,21,263,23,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.06.25,2018,6,25,220,220,11,up,22,262,26,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.06.25,2018,6,25,221,221,4,up,24,258,31,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.06.25,2018,6,25,222,222,4,up,18,256,14,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2018.06.25,2018,6,25,223,223,4,up,26,256,27,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2018.06.25,2018,6,25,224,224,11,up,21,256,32,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.06.25,2018,6,25,225,225,36,up,33,255,12,/en/players/stan-wawrinka/w367/overview,stan-wawrinka,w367
2018.06.25,2018,6,25,226,226,19,down,26,255,27,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.06.25,2018,6,25,227,227,2,up,27,254,10,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2018.06.25,2018,6,25,228,228,9,down,32,253,22,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2018.06.25,2018,6,25,229,229,1,down,21,252,18,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.06.25,2018,6,25,230,230,8,up,29,251,25,/en/players/sergio-gutierrez-ferrol/g935/overview,sergio-gutierrez-ferrol,g935
2018.06.25,2018,6,25,231,231,1,up,23,251,44,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2018.06.25,2018,6,25,232,232,11,down,22,249,26,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
