2017.12.04,2017,12,4,87,87,,,28,616,30,/en/players/radu-albot/a829/overview,radu-albot,a829
2017.12.04,2017,12,4,88,88,,,22,612,28,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2017.12.04,2017,12,4,89,89,,,32,610,26,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2017.12.04,2017,12,4,90,90,,,22,608,28,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2017.12.04,2017,12,4,91,91,,,19,606,30,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2017.12.04,2017,12,4,92,92,,,30,605,24,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2017.12.04,2017,12,4,93,93,,,27,601,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2017.12.04,2017,12,4,94,94,,,23,593,26,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2017.12.04,2017,12,4,95,95,,,25,590,26,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2017.12.04,2017,12,4,96,96,,,26,583,31,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2017.12.04,2017,12,4,97,97,,,30,581,26,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2017.12.04,2017,12,4,98,98,,,33,580,32,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2017.12.04,2017,12,4,99,99,,,24,579,26,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2017.12.04,2017,12,4,100,100,,,22,574,25,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2017.12.04,2017,12,4,101,101,,,27,572,24,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2017.12.04,2017,12,4,102,102,,,33,571,32,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2017.12.04,2017,12,4,103,103,,,32,564,21,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2017.12.04,2017,12,4,104,104,,,35,561,22,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2017.12.04,2017,12,4,105,105,,,20,556,24,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2017.12.04,2017,12,4,106,106,,,33,556,16,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2017.12.04,2017,12,4,107,107,,,24,550,30,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2017.12.04,2017,12,4,108,108,,,26,546,26,/en/players/andrey-kuznetsov/kb54/overview,andrey-kuznetsov,kb54
2017.12.04,2017,12,4,109,109,,,27,545,25,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2017.12.04,2017,12,4,110,110,,,25,543,29,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2017.12.04,2017,12,4,111,111,,,24,542,26,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2017.12.04,2017,12,4,112,112,,,34,540,30,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2017.12.04,2017,12,4,113,113,,,29,531,22,/en/players/thomaz-bellucci/bd20/overview,thomaz-bellucci,bd20
2017.12.04,2017,12,4,114,114,,,22,524,20,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2017.12.04,2017,12,4,115,115,,,27,519,32,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2017.12.04,2017,12,4,116,116,,,25,509,22,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2017.12.04,2017,12,4,117,117,,,20,505,24,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2017.12.04,2017,12,4,118,118,,,29,503,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2017.12.04,2017,12,4,119,119,,,26,499,22,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2017.12.04,2017,12,4,120,120,,,21,498,24,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2017.12.04,2017,12,4,121,121,,,25,488,30,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2017.12.04,2017,12,4,122,122,,,31,484,28,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2017.12.04,2017,12,4,123,123,,,27,484,21,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2017.12.04,2017,12,4,124,124,,,23,475,30,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2017.12.04,2017,12,4,125,125,,,32,469,30,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2017.12.04,2017,12,4,126,126,,,29,469,21,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2017.12.04,2017,12,4,127,127,,,32,465,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2017.12.04,2017,12,4,128,128,,,28,436,18,/en/players/john-millman/mh30/overview,john-millman,mh30
2017.12.04,2017,12,4,129,129,,,21,436,26,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2017.12.04,2017,12,4,130,130,,,29,435,22,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2017.12.04,2017,12,4,131,131,,,24,435,25,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2017.12.04,2017,12,4,132,132,1,up,27,423,31,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2017.12.04,2017,12,4,133,133,1,up,27,420,13,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2017.12.04,2017,12,4,134,134,1,up,25,414,24,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2017.12.04,2017,12,4,135,135,3,down,21,410,29,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2017.12.04,2017,12,4,136,136,,,21,410,19,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2017.12.04,2017,12,4,137,137,,,23,407,32,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2017.12.04,2017,12,4,138,138,,,27,407,20,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2017.12.04,2017,12,4,139,139,,,29,404,29,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2017.12.04,2017,12,4,140,140,,,26,399,22,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2017.12.04,2017,12,4,141,141,,,18,399,28,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2017.12.04,2017,12,4,142,142,,,25,395,23,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2017.12.04,2017,12,4,143,143,,,28,393,21,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2017.12.04,2017,12,4,144,144,,,21,392,24,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2017.12.04,2017,12,4,145,145,,,20,392,28,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2017.12.04,2017,12,4,146,146,,,25,387,30,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2017.12.04,2017,12,4,147,147,,,27,385,33,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2017.12.04,2017,12,4,148,148,,,28,380,22,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2017.12.04,2017,12,4,149,149,,,25,379,13,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2017.12.04,2017,12,4,150,150,,,33,365,24,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2017.12.04,2017,12,4,151,151,,,32,363,18,/en/players/nicolas-almagro/a479/overview,nicolas-almagro,a479
2017.12.04,2017,12,4,152,152,,,20,361,21,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2017.12.04,2017,12,4,153,153,,,29,361,28,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2017.12.04,2017,12,4,154,154,,,22,357,24,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2017.12.04,2017,12,4,155,155,,,27,353,23,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2017.12.04,2017,12,4,156,156,,,18,352,22,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2017.12.04,2017,12,4,157,157,,,29,351,31,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2017.12.04,2017,12,4,158,158,,,22,347,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2017.12.04,2017,12,4,159,159,,,30,347,27,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2017.12.04,2017,12,4,160,160,,,28,344,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2017.12.04,2017,12,4,161,161,,,23,344,28,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2017.12.04,2017,12,4,162,162,,,17,342,20,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2017.12.04,2017,12,4,163,163,,,29,338,19,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2017.12.04,2017,12,4,164,164,,,35,336,25,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2017.12.04,2017,12,4,165,165,,,25,335,25,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2017.12.04,2017,12,4,166,166,,,22,330,10,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2017.12.04,2017,12,4,167,167,,,19,328,26,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2017.12.04,2017,12,4,168,168,,,20,323,19,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2017.12.04,2017,12,4,169,169,1,up,24,315,22,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2017.12.04,2017,12,4,170,170,1,up,23,313,20,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2017.12.04,2017,12,4,171,171,2,down,29,312,31,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2017.12.04,2017,12,4,172,172,,,32,305,16,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2017.12.04,2017,12,4,173,173,,,25,301,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2017.12.04,2017,12,4,174,174,,,25,301,23,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2017.12.04,2017,12,4,175,175,,,19,299,25,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2017.12.04,2017,12,4,176,176,,,22,299,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2017.12.04,2017,12,4,177,177,,,31,298,24,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2017.12.04,2017,12,4,178,178,,,25,294,22,/en/players/arthur-de-greef/d981/overview,arthur-de-greef,d981
2017.12.04,2017,12,4,179,179,,,29,293,27,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2017.12.04,2017,12,4,180,180,,,25,292,26,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2017.12.04,2017,12,4,181,181,1,up,30,287,19,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2017.12.04,2017,12,4,182,182,1,up,27,285,26,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2017.12.04,2017,12,4,183,183,2,up,27,279,18,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2017.12.04,2017,12,4,184,184,2,up,23,279,31,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2017.12.04,2017,12,4,185,185,3,up,20,275,23,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2017.12.04,2017,12,4,186,186,5,down,20,275,24,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2017.12.04,2017,12,4,187,187,2,up,36,271,9,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2017.12.04,2017,12,4,188,188,2,up,21,270,27,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2017.12.04,2017,12,4,189,189,2,up,31,269,23,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2017.12.04,2017,12,4,190,190,2,up,24,269,21,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2017.12.04,2017,12,4,191,191,7,down,27,267,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2017.12.04,2017,12,4,192,192,1,up,23,266,28,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2017.12.04,2017,12,4,193,193,1,up,27,266,19,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2017.12.04,2017,12,4,194,194,1,up,26,265,24,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2017.12.04,2017,12,4,195,195,1,up,25,262,37,/en/players/evan-king/kb37/overview,evan-king,kb37
2017.12.04,2017,12,4,196,196,1,up,22,262,25,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2017.12.04,2017,12,4,197,197,1,up,30,260,20,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2017.12.04,2017,12,4,198,198,1,up,21,260,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2017.12.04,2017,12,4,199,199,12,down,24,260,24,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2017.12.04,2017,12,4,200,200,,,29,258,12,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2017.12.04,2017,12,4,201,201,,,21,256,18,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2017.12.04,2017,12,4,202,202,,,23,256,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2017.12.04,2017,12,4,203,203,,,32,254,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2017.12.04,2017,12,4,204,204,,,24,254,31,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2017.12.04,2017,12,4,205,205,,,24,249,27,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2017.12.04,2017,12,4,206,206,,,27,248,25,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2017.12.04,2017,12,4,207,207,,,18,246,25,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2017.12.04,2017,12,4,208,208,,,18,245,21,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2017.12.04,2017,12,4,209,209,,,21,245,8,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2017.12.04,2017,12,4,210,210,1,up,27,244,25,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2017.12.04,2017,12,4,211,211,1,up,22,243,25,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2017.12.04,2017,12,4,212,212,1,up,22,243,19,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2017.12.04,2017,12,4,213,213,1,up,27,242,20,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2017.12.04,2017,12,4,214,214,4,down,22,241,44,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2017.12.04,2017,12,4,215,215,,,26,240,20,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2017.12.04,2017,12,4,216,216,,,23,240,25,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2017.12.04,2017,12,4,217,217,,,19,240,33,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2017.12.04,2017,12,4,218,218,,,37,237,26,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2017.12.04,2017,12,4,219,219,1,up,19,236,25,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2017.12.04,2017,12,4,220,220,1,up,28,235,18,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2017.12.04,2017,12,4,221,221,1,up,27,235,21,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2017.12.04,2017,12,4,222,222,1,up,25,234,20,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2017.12.04,2017,12,4,223,223,1,up,21,234,35,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2017.12.04,2017,12,4,224,224,1,up,20,233,19,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2017.12.04,2017,12,4,225,225,1,up,21,233,29,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2017.12.04,2017,12,4,226,226,1,up,24,232,20,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2017.12.04,2017,12,4,227,227,1,up,24,231,20,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2017.12.04,2017,12,4,228,228,1,up,30,230,17,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2017.12.04,2017,12,4,229,229,10,down,23,230,28,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2017.12.04,2017,12,4,230,230,,,20,228,21,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2017.12.04,2017,12,4,231,231,,,23,227,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2017.12.04,2017,12,4,232,232,,,24,224,30,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2017.12.04,2017,12,4,233,233,,,21,223,24,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2017.12.04,2017,12,4,234,234,,,31,222,22,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2017.12.04,2017,12,4,235,235,,,29,222,31,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2017.12.04,2017,12,4,236,236,,,32,220,27,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
2017.12.04,2017,12,4,237,237,,,20,220,24,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2017.12.04,2017,12,4,238,238,1,up,28,219,23,/en/players/jason-jung/j380/overview,jason-jung,j380
