2019.03.18,2019,3,18,233,233,2,up,25,207,27,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2019.03.18,2019,3,18,234,234,2,up,32,206,9,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2019.03.18,2019,3,18,235,235,4,down,28,205,19,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2019.03.18,2019,3,18,236,236,8,down,21,204,17,/en/players/gian-marco-moroni/mp83/overview,gian-marco-moroni,mp83
2019.03.18,2019,3,18,237,237,7,down,35,203,14,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2019.03.18,2019,3,18,238,238,,,24,202,20,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2019.03.18,2019,3,18,239,239,6,down,25,201,29,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2019.03.18,2019,3,18,240,240,3,down,23,200,29,/en/players/pedro-cachin/cg04/overview,pedro-cachin,cg04
2019.03.18,2019,3,18,241,241,3,up,20,199,25,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2019.03.18,2019,3,18,242,242,1,down,27,198,14,/en/players/kevin-krawietz/kb92/overview,kevin-krawietz,kb92
2019.03.18,2019,3,18,243,243,6,up,25,198,23,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2019.03.18,2019,3,18,244,244,11,up,24,194,13,/en/players/mikael-torpegaard/tc12/overview,mikael-torpegaard,tc12
2019.03.18,2019,3,18,245,245,3,down,24,193,13,/en/players/enzo-couacaud/cg94/overview,enzo-couacaud,cg94
2019.03.18,2019,3,18,246,246,22,up,31,192,22,/en/players/matteo-viola/v490/overview,matteo-viola,v490
2019.03.18,2019,3,18,247,247,7,down,33,191,18,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2019.03.18,2019,3,18,248,248,23,down,37,190,13,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2019.03.18,2019,3,18,249,249,4,down,28,189,29,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2019.03.18,2019,3,18,250,250,32,up,24,189,31,/en/players/kaichi-uchida/u120/overview,kaichi-uchida,u120
2019.03.18,2019,3,18,251,251,5,down,31,188,16,/en/players/saketh-myneni/me64/overview,saketh-myneni,me64
2019.03.18,2019,3,18,252,252,4,up,29,185,22,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2019.03.18,2019,3,18,253,253,6,down,32,185,30,/en/players/zhe-li/l733/overview,zhe-li,l733
2019.03.18,2019,3,18,254,254,11,down,23,185,32,/en/players/jc-aragone/ab71/overview,jc-aragone,ab71
2019.03.18,2019,3,18,255,255,7,down,18,184,21,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2019.03.18,2019,3,18,256,256,3,up,26,183,24,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2019.03.18,2019,3,18,257,257,9,up,20,182,26,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2019.03.18,2019,3,18,258,258,8,down,35,181,8,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2019.03.18,2019,3,18,259,259,6,down,22,180,30,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2019.03.18,2019,3,18,260,260,9,down,30,179,15,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2019.03.18,2019,3,18,261,261,3,down,24,178,19,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2019.03.18,2019,3,18,262,262,5,down,24,178,24,/en/players/daniel-masur/mn20/overview,daniel-masur,mn20
2019.03.18,2019,3,18,263,263,3,down,30,169,20,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2019.03.18,2019,3,18,264,264,3,down,23,169,24,/en/players/mario-vilella-martinez/v824/overview,mario-vilella-martinez,v824
2019.03.18,2019,3,18,265,265,3,down,22,169,26,/en/players/jan-choinski/ch12/overview,jan-choinski,ch12
2019.03.18,2019,3,18,266,266,14,up,20,169,26,/en/players/yunseong-chung/ch90/overview,yunseong-chung,ch90
2019.03.18,2019,3,18,267,267,4,down,22,168,29,/en/players/bernabe-zapata-miralles/z419/overview,bernabe-zapata-miralles,z419
2019.03.18,2019,3,18,268,268,2,up,22,167,14,/en/players/sasi-kumar-mukund/mp13/overview,sasi-kumar-mukund,mp13
2019.03.18,2019,3,18,269,269,5,down,24,167,20,/en/players/thai-son-kwiatkowski/kd35/overview,thai-son-kwiatkowski,kd35
2019.03.18,2019,3,18,270,270,5,down,22,167,23,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2019.03.18,2019,3,18,271,271,5,up,29,166,21,/en/players/jose-hernandez-fernandez/h896/overview,jose-hernandez-fernandez,h896
2019.03.18,2019,3,18,272,272,3,down,26,165,26,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2019.03.18,2019,3,18,273,273,2,down,28,162,18,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2019.03.18,2019,3,18,274,274,,,20,160,21,/en/players/elliot-benchetrit/bt68/overview,elliot-benchetrit,bt68
2019.03.18,2019,3,18,275,275,,,22,158,15,/en/players/johan-tatlot/tc95/overview,johan-tatlot,tc95
2019.03.18,2019,3,18,276,276,1,up,23,158,28,/en/players/cem-ilkel/i306/overview,cem-ilkel,i306
2019.03.18,2019,3,18,277,277,1,up,38,157,19,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2019.03.18,2019,3,18,278,278,9,up,20,156,14,/en/players/jeffrey-john-wolf/w09g/overview,jeffrey-john-wolf,w09g
2019.03.18,2019,3,18,279,279,7,up,26,156,21,/en/players/tristan-lamasine/lc11/overview,tristan-lamasine,lc11
2019.03.18,2019,3,18,280,280,1,down,31,154,22,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2019.03.18,2019,3,18,281,281,,,27,154,31,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2019.03.18,2019,3,18,282,282,1,up,27,152,29,/en/players/roberto-ortega-olmedo/o340/overview,roberto-ortega-olmedo,o340
2019.03.18,2019,3,18,283,283,2,up,27,150,20,/en/players/federico-coria/ce77/overview,federico-coria,ce77
2019.03.18,2019,3,18,284,284,,,27,148,27,/en/players/laurynas-grigelis/ga71/overview,laurynas-grigelis,ga71
2019.03.18,2019,3,18,285,285,6,up,27,140,21,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2019.03.18,2019,3,18,286,286,2,up,24,140,41,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2019.03.18,2019,3,18,287,287,20,down,22,138,21,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2019.03.18,2019,3,18,288,288,1,up,28,137,15,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2019.03.18,2019,3,18,289,289,16,down,33,135,7,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2019.03.18,2019,3,18,290,290,,,37,133,10,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2019.03.18,2019,3,18,291,291,1,up,21,133,22,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2019.03.18,2019,3,18,292,292,1,up,28,132,19,/en/players/steven-diez/d916/overview,steven-diez,d916
2019.03.18,2019,3,18,293,293,39,down,22,131,25,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2019.03.18,2019,3,18,294,294,3,up,23,129,20,/en/players/collin-altamirano/ac84/overview,collin-altamirano,ac84
2019.03.18,2019,3,18,295,295,3,up,20,126,24,/en/players/ulises-blanch/bv27/overview,ulises-blanch,bv27
2019.03.18,2019,3,18,296,296,3,up,25,121,25,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2019.03.18,2019,3,18,297,297,2,down,28,121,23,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2019.03.18,2019,3,18,298,298,9,up,19,120,15,/en/players/yibing-wu/wb32/overview,yibing-wu,wb32
2019.03.18,2019,3,18,299,299,1,up,29,118,25,/en/players/tomislav-brkic/be68/overview,tomislav-brkic,be68
2019.03.18,2019,3,18,300,300,1,up,25,117,17,/en/players/andrew-harris/hb29/overview,andrew-harris,hb29
2019.03.18,2019,3,18,301,301,1,up,21,113,24,/en/players/roman-safiullin/sx50/overview,roman-safiullin,sx50
2019.03.18,2019,3,18,302,302,2,up,30,112,22,/en/players/ante-pavic/pc78/overview,ante-pavic,pc78
2019.03.18,2019,3,18,303,303,2,up,31,109,20,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2019.03.18,2019,3,18,304,304,2,up,27,106,21,/en/players/martin-cuevas/cc98/overview,martin-cuevas,cc98
2019.03.18,2019,3,18,305,305,3,up,20,105,6,/en/players/pavel-kotov/k09f/overview,pavel-kotov,k09f
2019.03.18,2019,3,18,306,306,3,down,25,105,10,/en/players/joris-de-loore/da86/overview,joris-de-loore,da86
2019.03.18,2019,3,18,307,307,2,up,21,103,15,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2019.03.18,2019,3,18,308,308,55,up,20,101,14,/en/players/tung-lin-wu/w857/overview,tung-lin-wu,w857
2019.03.18,2019,3,18,309,309,2,up,23,101,26,/en/players/jelle-sels/so20/overview,jelle-sels,so20
2019.03.18,2019,3,18,310,310,2,up,27,100,19,/en/players/emilio-gomez/ga36/overview,emilio-gomez,ga36
2019.03.18,2019,3,18,311,311,1,down,21,99,16,/en/players/maxime-cressy/c0bc/overview,maxime-cressy,c0bc
2019.03.18,2019,3,18,312,312,3,up,30,98,10,/en/players/gonzalo-escobar/e661/overview,gonzalo-escobar,e661
2019.03.18,2019,3,18,313,313,3,up,21,98,10,/en/players/borna-gojo/gh92/overview,borna-gojo,gh92
2019.03.18,2019,3,18,314,314,4,up,27,97,23,/en/players/andrea-collarini/cc66/overview,andrea-collarini,cc66
2019.03.18,2019,3,18,315,315,2,down,27,96,13,/en/players/sebastian-fanselow/f664/overview,sebastian-fanselow,f664
2019.03.18,2019,3,18,316,316,33,up,25,95,19,/en/players/michael-redlicki/rc62/overview,michael-redlicki,rc62
2019.03.18,2019,3,18,317,317,,,25,95,19,/en/players/denis-yevseyev/y171/overview,denis-yevseyev,y171
2019.03.18,2019,3,18,318,318,4,down,27,95,19,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2019.03.18,2019,3,18,319,319,,,26,95,21,/en/players/evan-song/sp05/overview,evan-song,sp05
2019.03.18,2019,3,18,320,320,,,20,91,8,/en/players/mate-valkusz/va70/overview,mate-valkusz,va70
2019.03.18,2019,3,18,321,321,,,21,91,13,/en/players/marcelo-tomas-barrios-vera/bs86/overview,marcelo-tomas-barrios-vera,bs86
2019.03.18,2019,3,18,322,322,2,up,17,90,8,/en/players/jannik-sinner/s0ag/overview,jannik-sinner,s0ag
2019.03.18,2019,3,18,323,323,,,27,88,17,/en/players/tak-khunn-wang/w597/overview,tak-khunn-wang,w597
2019.03.18,2019,3,18,324,324,9,up,24,86,8,/en/players/matias-franco-descotte/db93/overview,matias-franco-descotte,db93
2019.03.18,2019,3,18,325,325,,,25,86,14,/en/players/dimitar-kuzmanov/kc33/overview,dimitar-kuzmanov,kc33
2019.03.18,2019,3,18,326,326,,,24,86,19,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2019.03.18,2019,3,18,327,327,31,down,26,86,25,/en/players/evan-king/kb37/overview,evan-king,kb37
2019.03.18,2019,3,18,328,328,34,down,26,85,7,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2019.03.18,2019,3,18,329,329,2,down,28,85,21,/en/players/alexander-sarkissian/sl07/overview,alexander-sarkissian,sl07
2019.03.18,2019,3,18,330,330,,,26,84,9,/en/players/dragos-dima/da13/overview,dragos-dima,da13
2019.03.18,2019,3,18,331,331,,,20,84,12,/en/players/roy-smith/s0dh/overview,roy-smith,s0dh
2019.03.18,2019,3,18,332,332,,,28,84,22,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2019.03.18,2019,3,18,333,333,1,up,25,81,15,/en/players/luke-saville/sm09/overview,luke-saville,sm09
2019.03.18,2019,3,18,334,334,1,up,24,80,14,/en/players/frederico-ferreira-silva/sn54/overview,frederico-ferreira-silva,sn54
2019.03.18,2019,3,18,335,335,1,up,22,80,23,/en/players/alexandre-muller/mp20/overview,alexandre-muller,mp20
2019.03.18,2019,3,18,336,336,6,up,21,78,6,/en/players/alex-molcan/mv14/overview,alex-molcan,mv14
2019.03.18,2019,3,18,337,337,9,down,27,78,24,/en/players/di-wu/w571/overview,di-wu,w571
2019.03.18,2019,3,18,338,338,,,27,77,13,/en/players/maximilian-neuchrist/n663/overview,maximilian-neuchrist,n663
2019.03.18,2019,3,18,339,339,1,up,21,76,17,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2019.03.18,2019,3,18,340,340,1,up,31,76,18,/en/players/rubin-statham/sf89/overview,rubin-statham,sf89
2019.03.18,2019,3,18,341,341,2,down,33,75,15,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2019.03.18,2019,3,18,342,342,13,down,38,74,17,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2019.03.18,2019,3,18,343,343,1,up,20,74,18,/en/players/renta-tokuda/td55/overview,renta-tokuda,td55
2019.03.18,2019,3,18,344,344,1,down,26,72,25,/en/players/carlos-boluda-purkiss/bg72/overview,carlos-boluda-purkiss,bg72
2019.03.18,2019,3,18,345,345,,,21,70,14,/en/players/andrea-pellegrino/ph64/overview,andrea-pellegrino,ph64
2019.03.18,2019,3,18,346,346,,,30,68,14,/en/players/alejandro-gonzalez/g892/overview,alejandro-gonzalez,g892
2019.03.18,2019,3,18,347,347,4,up,21,68,20,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2019.03.18,2019,3,18,348,348,,,30,67,16,/en/players/miljan-zekic/z246/overview,miljan-zekic,z246
2019.03.18,2019,3,18,349,349,1,up,36,66,8,/en/players/david-guez/g753/overview,david-guez,g753
2019.03.18,2019,3,18,350,350,2,up,23,66,14,/en/players/juan-pablo-varillas/v836/overview,juan-pablo-varillas,v836
2019.03.18,2019,3,18,351,351,14,down,34,63,6,/en/players/frank-dancevic/d499/overview,frank-dancevic,d499
2019.03.18,2019,3,18,352,352,72,up,24,60,7,/en/players/baptiste-crepatte/cm79/overview,baptiste-crepatte,cm79
2019.03.18,2019,3,18,353,353,,,31,60,10,/en/players/sergey-betov/bd82/overview,sergey-betov,bd82
2019.03.18,2019,3,18,354,354,7,down,26,60,20,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2019.03.18,2019,3,18,355,355,2,up,22,57,12,/en/players/makoto-ochi/o664/overview,makoto-ochi,o664
2019.03.18,2019,3,18,356,356,,,29,57,12,/en/players/yan-bai/be69/overview,yan-bai,be69
2019.03.18,2019,3,18,357,357,1,up,22,56,10,/en/players/zhizhen-zhang/z371/overview,zhizhen-zhang,z371
2019.03.18,2019,3,18,358,358,1,up,22,56,14,/en/players/marc-andrea-huesler/hh06/overview,marc-andrea-huesler,hh06
2019.03.18,2019,3,18,359,359,5,down,22,55,16,/en/players/zihao-xia/x015/overview,zihao-xia,x015
2019.03.18,2019,3,18,360,360,1,up,24,54,8,/en/players/ryan-shane/sq48/overview,ryan-shane,sq48
2019.03.18,2019,3,18,361,361,3,up,19,52,14,/en/players/zsombor-piros/p09o/overview,zsombor-piros,p09o
2019.03.18,2019,3,18,362,362,2,down,21,52,20,/en/players/yusuke-takahashi/tf58/overview,yusuke-takahashi,tf58
2019.03.18,2019,3,18,363,363,2,up,25,51,5,/en/players/ji-sung-nam/n652/overview,ji-sung-nam,n652
2019.03.18,2019,3,18,364,364,2,up,31,51,5,/en/players/franko-skugor/sf76/overview,franko-skugor,sf76
2019.03.18,2019,3,18,365,365,2,up,25,51,9,/en/players/oriol-roca-batalla/rb60/overview,oriol-roca-batalla,rb60
2019.03.18,2019,3,18,366,366,2,up,21,51,10,/en/players/viktor-durasovic/dc76/overview,viktor-durasovic,dc76
2019.03.18,2019,3,18,367,367,2,up,25,51,15,/en/players/andrea-basso/bh80/overview,andrea-basso,bh80
2019.03.18,2019,3,18,368,368,6,down,22,50,10,/en/players/aleksandar-vukic/v832/overview,aleksandar-vukic,v832
2019.03.18,2019,3,18,369,369,1,up,24,50,16,/en/players/benjamin-hassan/hg94/overview,benjamin-hassan,hg94
2019.03.18,2019,3,18,370,370,3,up,28,50,17,/en/players/dayne-kelly/ka22/overview,dayne-kelly,ka22
2019.03.18,2019,3,18,371,371,4,up,25,49,16,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2019.03.18,2019,3,18,372,372,8,up,29,48,11,/en/players/brydan-klein/k964/overview,brydan-klein,k964
2019.03.18,2019,3,18,373,373,1,down,22,48,14,/en/players/hugo-grenier/gf95/overview,hugo-grenier,gf95
2019.03.18,2019,3,18,374,374,4,up,22,48,18,/en/players/joao-menezes/mn70/overview,joao-menezes,mn70
2019.03.18,2019,3,18,375,375,7,up,23,46,9,/en/players/johannes-haerteis/hb31/overview,johannes-haerteis,hb31
2019.03.18,2019,3,18,376,376,2,down,29,46,11,/en/players/harri-heliovaara/h808/overview,harri-heliovaara,h808
2019.03.18,2019,3,18,377,377,6,down,27,46,15,/en/players/antoine-escoffier/e768/overview,antoine-escoffier,e768
2019.03.18,2019,3,18,378,378,2,down,25,45,11,/en/players/pedro-sakamoto/sl94/overview,pedro-sakamoto,sl94
2019.03.18,2019,3,18,379,379,2,down,33,45,11,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
2019.03.18,2019,3,18,380,380,1,up,22,44,18,/en/players/ivan-gakhov/ge28/overview,ivan-gakhov,ge28
2019.03.18,2019,3,18,381,381,2,up,28,43,8,/en/players/jan-satral/sk67/overview,jan-satral,sk67
2019.03.18,2019,3,18,382,382,2,up,37,43,15,/en/players/daniel-munoz-de-la-nava/m915/overview,daniel-munoz-de-la-nava,m915
2019.03.18,2019,3,18,383,383,28,down,24,43,17,/en/players/jared-hiltzik/hb41/overview,jared-hiltzik,hb41
2019.03.18,2019,3,18,384,384,2,up,28,42,10,/en/players/jeremy-jahn/j400/overview,jeremy-jahn,j400
2019.03.18,2019,3,18,385,385,6,up,19,42,11,/en/players/thiago-seyboth-wild/sx91/overview,thiago-seyboth-wild,sx91
2019.03.18,2019,3,18,386,386,1,down,19,42,11,/en/players/alen-avidzba/a0ao/overview,alen-avidzba,a0ao
2019.03.18,2019,3,18,387,387,,,20,41,12,/en/players/khumoyun-sultanov/sr81/overview,khumoyun-sultanov,sr81
2019.03.18,2019,3,18,388,388,,,28,41,21,/en/players/sadio-doumbia/d917/overview,sadio-doumbia,d917
2019.03.18,2019,3,18,389,389,,,23,40,14,/en/players/martin-redlicki/rc93/overview,martin-redlicki,rc93
2019.03.18,2019,3,18,390,390,5,up,21,40,26,/en/players/raul-brancaccio/bv24/overview,raul-brancaccio,bv24
2019.03.18,2019,3,18,391,391,1,down,20,39,8,/en/players/alexis-galarneau/gk06/overview,alexis-galarneau,gk06
2019.03.18,2019,3,18,392,392,70,down,28,39,9,/en/players/carlos-gomez-herrera/g985/overview,carlos-gomez-herrera,g985
2019.03.18,2019,3,18,393,393,1,down,28,39,13,/en/players/tom-jomby/j439/overview,tom-jomby,j439
2019.03.18,2019,3,18,394,394,1,down,28,38,19,/en/players/alessandro-bega/bf98/overview,alessandro-bega,bf98
2019.03.18,2019,3,18,395,395,1,down,25,37,14,/en/players/arjun-kadhe/kd43/overview,arjun-kadhe,kd43
2019.03.18,2019,3,18,396,396,10,up,20,37,24,/en/players/javier-barranco-cosano/bv25/overview,javier-barranco-cosano,bv25
2019.03.18,2019,3,18,397,397,1,down,31,36,5,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2019.03.18,2019,3,18,398,398,1,down,26,36,8,/en/players/julian-lenz/lb51/overview,julian-lenz,lb51
2019.03.18,2019,3,18,399,399,1,down,30,35,8,/en/players/guillermo-olaso/o327/overview,guillermo-olaso,o327
2019.03.18,2019,3,18,400,400,1,down,27,35,11,/en/players/shuichi-sekiguchi/sl92/overview,shuichi-sekiguchi,sl92
2019.03.18,2019,3,18,401,401,1,down,28,34,4,/en/players/n.sriram-balaji/n558/overview,n.sriram-balaji,n558
2019.03.18,2019,3,18,402,402,1,down,27,34,11,/en/players/sekou-bangoura/bh02/overview,sekou-bangoura,bh02
2019.03.18,2019,3,18,403,403,1,down,23,34,13,/en/players/jacob-grills/ge73/overview,jacob-grills,ge73
2019.03.18,2019,3,18,404,404,1,down,20,33,15,/en/players/blake-ellis/ea27/overview,blake-ellis,ea27
2019.03.18,2019,3,18,405,405,6,up,30,33,15,/en/players/joao-souza/sg64/overview,joao-souza,sg64
2019.03.18,2019,3,18,406,406,2,down,31,32,4,/en/players/tim-puetz/pc68/overview,tim-puetz,pc68
2019.03.18,2019,3,18,407,407,2,down,20,32,10,/en/players/youssef-hossam/hd67/overview,youssef-hossam,hd67
2019.03.18,2019,3,18,408,408,1,down,19,31,7,/en/players/emil-ruusuvuori/rh24/overview,emil-ruusuvuori,rh24
2019.03.18,2019,3,18,409,409,1,down,25,31,16,/en/players/joao-monteiro/mm60/overview,joao-monteiro,mm60
2019.03.18,2019,3,18,410,410,1,down,28,30,10,/en/players/alexander-ward/w579/overview,alexander-ward,w579
2019.03.18,2019,3,18,411,411,1,down,20,30,11,/en/players/chien-hsun-lo/lf59/overview,chien-hsun-lo,lf59
2019.03.18,2019,3,18,412,412,,,23,29,5,/en/players/andrea-vavassori/va08/overview,andrea-vavassori,va08
2019.03.18,2019,3,18,413,413,,,23,29,11,/en/players/harry-bourchier/bj05/overview,harry-bourchier,bj05
2019.03.18,2019,3,18,414,414,,,21,29,11,/en/players/rigele-te/tg30/overview,rigele-te,tg30
2019.03.18,2019,3,18,415,415,20,up,23,29,21,/en/players/gijs-brouwer/bo10/overview,gijs-brouwer,bo10
2019.03.18,2019,3,18,416,416,1,down,31,28,7,/en/players/andreas-haider-maurer/h804/overview,andreas-haider-maurer,h804
2019.03.18,2019,3,18,417,417,1,down,22,28,9,/en/players/nam-hoang-ly/ld22/overview,nam-hoang-ly,ld22
2019.03.18,2019,3,18,418,418,,,28,28,18,/en/players/jordi-samper-montana/sh91/overview,jordi-samper-montana,sh91
2019.03.18,2019,3,18,419,419,,,23,28,19,/en/players/bradley-mousley/mn44/overview,bradley-mousley,mn44
2019.03.18,2019,3,18,420,420,,,20,27,16,/en/players/evan-furness/fc26/overview,evan-furness,fc26
2019.03.18,2019,3,18,421,421,,,25,26,7,/en/players/andres-artunedo-martinavarro/ab17/overview,andres-artunedo-martinavarro,ab17
2019.03.18,2019,3,18,422,422,,,19,26,9,/en/players/zizou-bergs/bu13/overview,zizou-bergs,bu13
2019.03.18,2019,3,18,423,423,,,28,25,7,/en/players/cristian-rodriguez/r913/overview,cristian-rodriguez,r913
2019.03.18,2019,3,18,424,424,1,up,31,24,9,/en/players/igor-sijsling/sf36/overview,igor-sijsling,sf36
2019.03.18,2019,3,18,425,425,1,up,29,24,11,/en/players/markus-eriksson/e688/overview,markus-eriksson,e688
2019.03.18,2019,3,18,426,426,23,up,17,24,11,/en/players/chun-hsin-tseng/t0ap/overview,chun-hsin-tseng,t0ap
2019.03.18,2019,3,18,427,427,,,21,24,14,/en/players/corentin-denolly/df92/overview,corentin-denolly,df92
2019.03.18,2019,3,18,428,428,,,25,24,16,/en/players/riccardo-bonadio/bi47/overview,riccardo-bonadio,bi47
2019.03.18,2019,3,18,429,429,,,27,24,18,/en/players/tobias-simon/sk51/overview,tobias-simon,sk51
2019.03.18,2019,3,18,430,430,,,25,24,19,/en/players/lloyd-glasspool/gd08/overview,lloyd-glasspool,gd08
2019.03.18,2019,3,18,431,431,,,27,23,5,/en/players/marvin-netuschil/n661/overview,marvin-netuschil,n661
2019.03.18,2019,3,18,432,432,,,27,23,7,/en/players/albano-olivetti/o411/overview,albano-olivetti,o411
2019.03.18,2019,3,18,433,433,,,32,23,20,/en/players/ivan-nedelko/n561/overview,ivan-nedelko,n561
2019.03.18,2019,3,18,434,434,,,20,22,17,/en/players/enrico-dalla-valle/dg80/overview,enrico-dalla-valle,dg80
2019.03.18,2019,3,18,435,435,16,up,22,21,3,/en/players/bastian-malla/mm24/overview,bastian-malla,mm24
2019.03.18,2019,3,18,436,436,,,28,21,5,/en/players/hugo-nys/n670/overview,hugo-nys,n670
2019.03.18,2019,3,18,437,437,,,25,21,8,/en/players/aslan-karatsev/kc56/overview,aslan-karatsev,kc56
2019.03.18,2019,3,18,438,438,2,up,26,21,10,/en/players/gregoire-jacq/j557/overview,gregoire-jacq,j557
2019.03.18,2019,3,18,439,439,,,21,21,12,/en/players/tim-van-rijthoven/v942/overview,tim-van-rijthoven,v942
2019.03.18,2019,3,18,440,440,2,down,21,21,12,/en/players/liam-caruana/co06/overview,liam-caruana,co06
2019.03.18,2019,3,18,441,441,13,up,31,21,16,/en/players/yannick-mertens/mg08/overview,yannick-mertens,mg08
2019.03.18,2019,3,18,442,442,1,down,34,20,5,/en/players/lamine-ouahab/o207/overview,lamine-ouahab,o207
2019.03.18,2019,3,18,443,443,1,down,21,20,5,/en/players/william-blumberg/bt45/overview,william-blumberg,bt45
2019.03.18,2019,3,18,444,444,,,19,20,10,/en/players/alafia-ayeni/a09p/overview,alafia-ayeni,a09p
2019.03.18,2019,3,18,445,445,2,down,26,20,11,/en/players/fabrizio-ornago/o423/overview,fabrizio-ornago,o423
2019.03.18,2019,3,18,446,446,1,down,18,20,15,/en/players/antoine-cornut-chauvinc/c0az/overview,antoine-cornut-chauvinc,c0az
2019.03.18,2019,3,18,447,447,1,down,24,20,18,/en/players/harrison-adams/ab54/overview,harrison-adams,ab54
2019.03.18,2019,3,18,448,448,1,down,30,19,6,/en/players/miliaan-niesten/n607/overview,miliaan-niesten,n607
2019.03.18,2019,3,18,449,449,14,up,19,19,6,/en/players/camilo-ugo-carabelli/u182/overview,camilo-ugo-carabelli,u182
2019.03.18,2019,3,18,450,450,2,down,28,19,9,/en/players/takanyi-garanganga/ga48/overview,takanyi-garanganga,ga48
2019.03.18,2019,3,18,451,451,1,down,21,19,13,/en/players/edan-leshem/ld26/overview,edan-leshem,ld26
2019.03.18,2019,3,18,452,452,,,30,18,6,/en/players/gerard-granollers/g922/overview,gerard-granollers,g922
2019.03.18,2019,3,18,453,453,2,up,34,17,2,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2019.03.18,2019,3,18,454,454,2,up,24,17,4,/en/players/ji-hoon-son/so41/overview,ji-hoon-son,so41
2019.03.18,2019,3,18,455,455,2,up,28,17,6,/en/players/manuel-sanchez/si82/overview,manuel-sanchez,si82
2019.03.18,2019,3,18,456,456,2,up,22,17,7,/en/players/alex-rybakov/rg42/overview,alex-rybakov,rg42
2019.03.18,2019,3,18,457,457,2,up,30,17,9,/en/players/patricio-heras/h924/overview,patricio-heras,h924
2019.03.18,2019,3,18,458,458,2,up,32,17,9,/en/players/yannick-jankovits/j347/overview,yannick-jankovits,j347
2019.03.18,2019,3,18,459,459,2,up,22,17,12,/en/players/juan-pablo-ficovich/fa43/overview,juan-pablo-ficovich,fa43
2019.03.18,2019,3,18,460,460,2,up,23,17,18,/en/players/fabien-reboul/re45/overview,fabien-reboul,re45
2019.03.18,2019,3,18,461,461,4,up,25,16,10,/en/players/edoardo-eremin/e766/overview,edoardo-eremin,e766
2019.03.18,2019,3,18,462T,462,2,up,19,16,11,/en/players/yuta-shimizu/s0aq/overview,yuta-shimizu,s0aq
2019.03.18,2019,3,18,462T,462,4,up,20,16,11,/en/players/louis-wessels/wb25/overview,louis-wessels,wb25
2019.03.18,2019,3,18,464,464,3,up,24,16,16,/en/players/ronnie-schneider/sr79/overview,ronnie-schneider,sr79
