2018.06.18,2018,6,18,72,72,2,down,28,770,20,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.06.18,2018,6,18,73,73,2,up,28,770,28,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.06.18,2018,6,18,74,74,1,down,25,753,32,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.06.18,2018,6,18,75,75,6,up,32,735,26,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.06.18,2018,6,18,76,76,,,28,726,28,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.06.18,2018,6,18,77,77,,,27,725,24,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.06.18,2018,6,18,78,78,18,up,19,719,25,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.06.18,2018,6,18,79,79,1,down,26,719,27,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.06.18,2018,6,18,80,80,1,down,22,718,26,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.06.18,2018,6,18,81,81,1,down,22,714,21,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.06.18,2018,6,18,82,82,3,up,34,691,23,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.06.18,2018,6,18,83,83,,,33,689,19,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.06.18,2018,6,18,84,84,,,25,676,22,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.06.18,2018,6,18,85,85,2,up,26,667,29,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.06.18,2018,6,18,86,86,4,down,25,656,28,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.06.18,2018,6,18,87,87,17,up,21,654,31,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.06.18,2018,6,18,88,88,2,down,30,644,23,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.06.18,2018,6,18,89,89,2,up,32,627,28,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.06.18,2018,6,18,90,90,2,down,27,626,26,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.06.18,2018,6,18,91,91,1,up,23,623,25,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.06.18,2018,6,18,92,92,3,down,28,621,33,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.06.18,2018,6,18,93,93,19,down,36,620,29,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.06.18,2018,6,18,94,94,1,down,35,616,29,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.06.18,2018,6,18,95,95,5,up,31,612,23,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.06.18,2018,6,18,96,96,2,down,30,612,25,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.06.18,2018,6,18,97,97,2,down,24,610,26,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.06.18,2018,6,18,98,98,1,down,27,597,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.06.18,2018,6,18,99,99,1,down,27,585,27,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.06.18,2018,6,18,100,100,1,down,25,578,25,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.06.18,2018,6,18,101,101,9,up,23,552,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.06.18,2018,6,18,102,102,4,up,24,550,25,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.06.18,2018,6,18,103,103,,,30,545,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.06.18,2018,6,18,104,104,2,down,26,535,22,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.06.18,2018,6,18,105,105,10,up,24,534,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.06.18,2018,6,18,106,106,1,down,22,532,27,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.06.18,2018,6,18,107,107,,,30,519,21,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.06.18,2018,6,18,108,108,1,up,27,519,18,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.06.18,2018,6,18,109,109,3,up,25,507,26,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.06.18,2018,6,18,110,110,4,up,26,488,26,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.06.18,2018,6,18,111,111,5,up,28,486,17,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.06.18,2018,6,18,112,112,7,up,30,484,33,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.06.18,2018,6,18,113,113,,,25,484,21,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.06.18,2018,6,18,114,114,24,down,39,480,23,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.06.18,2018,6,18,115,115,2,up,34,472,14,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.06.18,2018,6,18,116,116,8,down,27,469,12,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.06.18,2018,6,18,117,117,1,up,27,469,26,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.06.18,2018,6,18,118,118,16,up,32,468,22,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.06.18,2018,6,18,119,119,2,up,21,465,29,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.06.18,2018,6,18,120,120,3,up,23,455,24,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.06.18,2018,6,18,121,121,4,up,30,454,22,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.06.18,2018,6,18,122,122,4,up,21,452,22,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.06.18,2018,6,18,123,123,3,down,24,449,27,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.06.18,2018,6,18,124,124,5,up,32,449,13,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.06.18,2018,6,18,125,125,3,up,23,448,27,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.06.18,2018,6,18,126,126,4,up,19,440,27,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.06.18,2018,6,18,127,127,3,down,33,438,23,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.06.18,2018,6,18,128,128,27,down,33,437,21,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.06.18,2018,6,18,129,129,18,down,29,436,27,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.06.18,2018,6,18,130,130,8,down,36,435,19,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.06.18,2018,6,18,131,131,4,down,30,434,20,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.06.18,2018,6,18,132,132,1,down,23,430,30,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.06.18,2018,6,18,133,133,1,down,20,425,23,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.06.18,2018,6,18,134,134,1,up,28,421,25,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.06.18,2018,6,18,135,135,1,up,28,414,23,/en/players/donald-young/y124/overview,donald-young,y124
2018.06.18,2018,6,18,136,136,2,up,26,412,30,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.06.18,2018,6,18,137,137,2,up,34,411,29,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.06.18,2018,6,18,138,138,2,up,24,411,27,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.06.18,2018,6,18,139,139,3,up,25,410,30,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.06.18,2018,6,18,140,140,7,down,32,409,28,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.06.18,2018,6,18,141,141,,,26,406,24,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.06.18,2018,6,18,142,142,5,up,23,404,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.06.18,2018,6,18,143,143,2,up,29,402,20,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.06.18,2018,6,18,144,144,2,up,27,401,21,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.06.18,2018,6,18,145,145,2,down,22,398,25,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.06.18,2018,6,18,146,146,35,up,25,398,15,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.06.18,2018,6,18,147,147,10,down,19,395,29,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.06.18,2018,6,18,148,148,4,down,21,393,26,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.06.18,2018,6,18,149,149,2,up,32,386,24,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.06.18,2018,6,18,150,150,1,down,25,383,28,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.06.18,2018,6,18,151,151,3,down,32,376,17,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.06.18,2018,6,18,152,152,17,up,28,367,24,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.06.18,2018,6,18,153,153,1,down,29,366,22,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.06.18,2018,6,18,154,154,,,25,365,30,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.06.18,2018,6,18,155,155,1,up,31,361,20,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.06.18,2018,6,18,156,156,1,up,31,360,10,/en/players/andy-murray/mc10/overview,andy-murray,mc10
2018.06.18,2018,6,18,157,157,7,down,22,358,11,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.06.18,2018,6,18,158,158,5,down,20,357,18,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.06.18,2018,6,18,159,159,1,down,31,356,21,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.06.18,2018,6,18,160,160,16,up,25,356,24,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.06.18,2018,6,18,161,161,2,down,28,348,22,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.06.18,2018,6,18,162,162,2,down,25,345,18,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.06.18,2018,6,18,163,163,1,down,27,342,21,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.06.18,2018,6,18,164,164,1,down,24,342,22,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.06.18,2018,6,18,165,165,,,27,340,26,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.06.18,2018,6,18,166,166,,,27,340,30,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.06.18,2018,6,18,167,167,3,down,30,339,26,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.06.18,2018,6,18,168,168,1,down,24,338,22,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.06.18,2018,6,18,169,169,1,down,26,337,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.06.18,2018,6,18,170,170,4,up,38,336,26,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.06.18,2018,6,18,171,171,46,up,23,331,26,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.06.18,2018,6,18,172,172,2,down,17,330,23,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.06.18,2018,6,18,173,173,6,up,22,329,24,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.06.18,2018,6,18,174,174,3,down,35,329,25,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.06.18,2018,6,18,175,175,3,down,33,327,24,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.06.18,2018,6,18,176,176,3,down,22,327,22,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.06.18,2018,6,18,177,177,32,up,24,326,29,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.06.18,2018,6,18,178,178,3,down,21,326,28,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.06.18,2018,6,18,179,179,1,up,27,324,22,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.06.18,2018,6,18,180,180,3,down,33,322,25,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.06.18,2018,6,18,181,181,24,up,18,322,28,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.06.18,2018,6,18,182,182,4,down,27,320,29,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.06.18,2018,6,18,183,183,7,up,22,318,20,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2018.06.18,2018,6,18,184,184,3,up,22,316,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.06.18,2018,6,18,185,185,1,down,24,314,28,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.06.18,2018,6,18,186,186,1,down,20,310,23,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.06.18,2018,6,18,187,187,21,up,27,309,33,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.06.18,2018,6,18,188,188,1,up,21,308,15,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.06.18,2018,6,18,189,189,2,up,22,308,24,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.06.18,2018,6,18,190,190,2,up,28,306,26,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.06.18,2018,6,18,191,191,13,up,25,305,26,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.06.18,2018,6,18,192,192,3,up,24,302,27,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.06.18,2018,6,18,193,193,4,up,37,301,30,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.06.18,2018,6,18,194,194,7,up,33,299,22,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.06.18,2018,6,18,195,195,7,down,31,299,26,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.06.18,2018,6,18,196,196,7,up,21,298,34,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.06.18,2018,6,18,197,197,1,up,26,297,32,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.06.18,2018,6,18,198,198,5,down,28,296,19,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.06.18,2018,6,18,199,199,17,down,20,296,21,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2018.06.18,2018,6,18,200,200,14,down,25,296,23,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.06.18,2018,6,18,201,201,18,down,21,294,21,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.06.18,2018,6,18,202,202,4,up,32,294,24,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.06.18,2018,6,18,203,203,4,up,24,292,26,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2018.06.18,2018,6,18,204,204,43,down,28,292,25,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.06.18,2018,6,18,205,205,11,down,24,292,27,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2018.06.18,2018,6,18,206,206,4,down,29,288,28,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.06.18,2018,6,18,207,207,3,up,26,282,28,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.06.18,2018,6,18,208,208,6,up,20,282,29,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2018.06.18,2018,6,18,209,209,54,down,24,281,25,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.06.18,2018,6,18,210,210,1,up,21,278,20,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2018.06.18,2018,6,18,211,211,15,down,29,277,20,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.06.18,2018,6,18,212,212,1,up,27,277,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.06.18,2018,6,18,213,213,5,up,25,275,25,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.06.18,2018,6,18,214,214,35,up,23,273,30,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.06.18,2018,6,18,215,215,3,down,21,271,24,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.06.18,2018,6,18,216,216,16,down,22,270,13,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.06.18,2018,6,18,217,217,7,up,27,269,30,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2018.06.18,2018,6,18,218,218,2,down,36,267,22,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.06.18,2018,6,18,219,219,9,up,32,263,23,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2018.06.18,2018,6,18,220,220,19,up,22,263,24,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2018.06.18,2018,6,18,221,221,1,up,22,263,27,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
2018.06.18,2018,6,18,222,222,3,down,27,260,28,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.06.18,2018,6,18,223,223,3,down,19,259,26,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.06.18,2018,6,18,224,224,9,down,30,259,28,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2018.06.18,2018,6,18,225,225,1,up,24,258,31,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.06.18,2018,6,18,226,226,5,down,18,256,14,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2018.06.18,2018,6,18,227,227,4,down,26,256,28,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2018.06.18,2018,6,18,228,228,3,down,21,255,19,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.06.18,2018,6,18,229,229,30,down,27,254,10,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2018.06.18,2018,6,18,230,230,3,up,27,250,26,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2018.06.18,2018,6,18,231,231,,,21,250,26,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.06.18,2018,6,18,232,232,5,down,23,249,43,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
