2017.11.27,2017,11,27,176,176,2,up,22,299,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2017.11.27,2017,11,27,177,177,2,up,31,298,24,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2017.11.27,2017,11,27,178,178,3,up,25,294,22,/en/players/arthur-de-greef/d981/overview,arthur-de-greef,d981
2017.11.27,2017,11,27,179,179,5,down,29,293,27,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2017.11.27,2017,11,27,180,180,6,up,25,292,26,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2017.11.27,2017,11,27,181,181,2,up,20,291,25,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2017.11.27,2017,11,27,182,182,2,up,30,287,19,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2017.11.27,2017,11,27,183,183,2,up,27,285,26,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2017.11.27,2017,11,27,184,184,4,down,27,285,23,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2017.11.27,2017,11,27,185,185,8,up,27,279,18,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2017.11.27,2017,11,27,186,186,1,up,23,279,31,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2017.11.27,2017,11,27,187,187,5,down,24,276,25,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2017.11.27,2017,11,27,188,188,40,up,20,275,23,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2017.11.27,2017,11,27,189,189,,,36,271,9,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2017.11.27,2017,11,27,190,190,,,21,270,27,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2017.11.27,2017,11,27,191,191,,,31,269,23,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2017.11.27,2017,11,27,192,192,,,24,269,21,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2017.11.27,2017,11,27,193,193,5,down,23,266,28,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2017.11.27,2017,11,27,194,194,,,27,266,19,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2017.11.27,2017,11,27,195,195,,,26,265,24,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2017.11.27,2017,11,27,196,196,1,up,25,262,37,/en/players/evan-king/kb37/overview,evan-king,kb37
2017.11.27,2017,11,27,197,197,1,up,22,262,25,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2017.11.27,2017,11,27,198,198,1,up,30,260,20,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2017.11.27,2017,11,27,199,199,1,up,21,260,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2017.11.27,2017,11,27,200,200,1,up,29,258,12,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2017.11.27,2017,11,27,201,201,2,up,21,256,18,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2017.11.27,2017,11,27,202,202,2,up,23,256,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2017.11.27,2017,11,27,203,203,2,up,32,254,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2017.11.27,2017,11,27,204,204,2,up,24,254,31,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2017.11.27,2017,11,27,205,205,17,up,24,249,27,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2017.11.27,2017,11,27,206,206,2,up,27,248,25,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2017.11.27,2017,11,27,207,207,2,up,18,246,25,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2017.11.27,2017,11,27,208,208,2,up,18,245,21,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2017.11.27,2017,11,27,209,209,2,up,21,245,8,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2017.11.27,2017,11,27,210,210,2,up,22,245,45,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2017.11.27,2017,11,27,211,211,7,up,27,244,25,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2017.11.27,2017,11,27,212,212,1,up,22,243,25,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2017.11.27,2017,11,27,213,213,4,up,22,243,19,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2017.11.27,2017,11,27,214,214,,,27,242,20,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2017.11.27,2017,11,27,215,215,13,down,26,240,20,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2017.11.27,2017,11,27,216,216,1,down,23,240,25,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2017.11.27,2017,11,27,217,217,1,down,19,238,32,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2017.11.27,2017,11,27,218,218,13,up,37,237,26,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2017.11.27,2017,11,27,219,219,12,down,23,236,29,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2017.11.27,2017,11,27,220,220,59,up,19,236,25,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2017.11.27,2017,11,27,221,221,2,down,28,235,18,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2017.11.27,2017,11,27,222,222,2,down,27,235,21,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2017.11.27,2017,11,27,223,223,2,down,25,234,20,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2017.11.27,2017,11,27,224,224,5,up,21,234,35,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2017.11.27,2017,11,27,225,225,96,up,20,233,19,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2017.11.27,2017,11,27,226,226,30,down,21,233,29,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2017.11.27,2017,11,27,227,227,4,down,24,232,20,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2017.11.27,2017,11,27,228,228,62,up,24,231,20,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2017.11.27,2017,11,27,229,229,5,down,30,230,17,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2017.11.27,2017,11,27,230,230,4,down,20,228,21,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2017.11.27,2017,11,27,231,231,4,down,23,227,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2017.11.27,2017,11,27,232,232,2,down,24,224,30,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2017.11.27,2017,11,27,233,233,1,down,21,223,24,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2017.11.27,2017,11,27,234,234,1,down,31,222,22,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2017.11.27,2017,11,27,235,235,10,down,29,222,31,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
