2019.02.04,2019,2,4,236,236,1,down,19,211,21,/en/players/alejandro-davidovich-fokina/dh50/overview,alejandro-davidovich-fokina,dh50
2019.02.04,2019,2,4,237,237,11,up,18,209,21,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2019.02.04,2019,2,4,238,238,1,down,30,209,17,/en/players/thiemo-de-bakker/d776/overview,thiemo-de-bakker,d776
2019.02.04,2019,2,4,239,239,19,down,24,208,23,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2019.02.04,2019,2,4,240,240,4,down,21,206,14,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2019.02.04,2019,2,4,241,241,2,down,27,201,16,/en/players/james-duckworth/d994/overview,james-duckworth,d994
2019.02.04,2019,2,4,242,242,2,up,27,199,28,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2019.02.04,2019,2,4,243,243,2,down,20,198,22,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2019.02.04,2019,2,4,244,244,1,down,30,196,25,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2019.02.04,2019,2,4,245,245,,,26,195,11,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2019.02.04,2019,2,4,246,246,,,28,195,23,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2019.02.04,2019,2,4,247,247,3,up,23,191,28,/en/players/cem-ilkel/i306/overview,cem-ilkel,i306
2019.02.04,2019,2,4,248,248,1,up,28,191,28,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2019.02.04,2019,2,4,249,249,2,up,31,190,13,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2019.02.04,2019,2,4,250,250,8,down,24,190,17,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2019.02.04,2019,2,4,251,251,1,up,23,190,10,/en/players/enzo-couacaud/cg94/overview,enzo-couacaud,cg94
2019.02.04,2019,2,4,252,252,1,up,25,188,21,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2019.02.04,2019,2,4,253,253,1,up,31,187,25,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2019.02.04,2019,2,4,254,254,18,up,25,186,23,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2019.02.04,2019,2,4,255,255,,,28,185,22,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2019.02.04,2019,2,4,256,256,,,28,182,18,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2019.02.04,2019,2,4,257,257,,,23,181,31,/en/players/jc-aragone/ab71/overview,jc-aragone,ab71
2019.02.04,2019,2,4,258,258,,,30,180,17,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2019.02.04,2019,2,4,259,259,,,22,180,27,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2019.02.04,2019,2,4,260,260,,,31,178,12,/en/players/saketh-myneni/me64/overview,saketh-myneni,me64
2019.02.04,2019,2,4,261,261,,,24,178,23,/en/players/daniel-masur/mn20/overview,daniel-masur,mn20
2019.02.04,2019,2,4,262,262,36,up,24,174,10,/en/players/mikael-torpegaard/tc12/overview,mikael-torpegaard,tc12
2019.02.04,2019,2,4,263,263,62,down,38,173,20,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2019.02.04,2019,2,4,264,264,2,down,32,173,30,/en/players/zhe-li/l733/overview,zhe-li,l733
2019.02.04,2019,2,4,265,265,2,down,22,172,26,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2019.02.04,2019,2,4,266,266,1,down,26,170,25,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2019.02.04,2019,2,4,267,267,3,down,31,163,19,/en/players/matteo-viola/v490/overview,matteo-viola,v490
2019.02.04,2019,2,4,268,268,2,down,25,162,15,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2019.02.04,2019,2,4,269,269,2,down,23,162,16,/en/players/thai-son-kwiatkowski/kd35/overview,thai-son-kwiatkowski,kd35
2019.02.04,2019,2,4,270,270,1,down,24,162,28,/en/players/kaichi-uchida/u120/overview,kaichi-uchida,u120
2019.02.04,2019,2,4,271,271,3,up,23,160,22,/en/players/mario-vilella-martinez/v824/overview,mario-vilella-martinez,v824
2019.02.04,2019,2,4,272,272,8,up,20,160,25,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2019.02.04,2019,2,4,273,273,3,down,28,159,16,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2019.02.04,2019,2,4,274,274,3,down,22,158,16,/en/players/johan-tatlot/tc95/overview,johan-tatlot,tc95
2019.02.04,2019,2,4,275,275,7,down,24,157,18,/en/players/evgeny-karlovskiy/kd87/overview,evgeny-karlovskiy,kd87
2019.02.04,2019,2,4,276,276,1,down,22,156,20,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2019.02.04,2019,2,4,277,277,4,down,28,155,18,/en/players/jose-hernandez-fernandez/h896/overview,jose-hernandez-fernandez,h896
2019.02.04,2019,2,4,278,278,,,20,154,23,/en/players/yunseong-chung/ch90/overview,yunseong-chung,ch90
2019.02.04,2019,2,4,279,279,3,down,22,153,28,/en/players/bernabe-zapata-miralles/z419/overview,bernabe-zapata-miralles,z419
2019.02.04,2019,2,4,280,280,3,down,23,152,27,/en/players/pedro-cachin/cg04/overview,pedro-cachin,cg04
2019.02.04,2019,2,4,281,281,2,down,20,150,17,/en/players/elliot-benchetrit/bt68/overview,elliot-benchetrit,bt68
2019.02.04,2019,2,4,282,282,1,up,27,146,28,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2019.02.04,2019,2,4,283,283,2,up,29,142,17,/en/players/roberto-marcora/mj01/overview,roberto-marcora,mj01
2019.02.04,2019,2,4,284,284,2,up,27,142,20,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2019.02.04,2019,2,4,285,285,6,up,20,141,12,/en/players/jeffrey-john-wolf/w09g/overview,jeffrey-john-wolf,w09g
2019.02.04,2019,2,4,286,286,3,up,22,141,25,/en/players/jan-choinski/ch12/overview,jan-choinski,ch12
2019.02.04,2019,2,4,287,287,6,down,27,141,25,/en/players/laurynas-grigelis/ga71/overview,laurynas-grigelis,ga71
2019.02.04,2019,2,4,288,288,4,down,26,138,17,/en/players/federico-coria/ce77/overview,federico-coria,ce77
2019.02.04,2019,2,4,289,289,2,down,27,137,28,/en/players/roberto-ortega-olmedo/o340/overview,roberto-ortega-olmedo,o340
2019.02.04,2019,2,4,290,290,8,down,23,137,38,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2019.02.04,2019,2,4,291,291,3,down,21,136,15,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2019.02.04,2019,2,4,292,292,2,down,37,133,10,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2019.02.04,2019,2,4,293,293,1,down,22,133,11,/en/players/sasi-kumar-mukund/mp13/overview,sasi-kumar-mukund,mp13
2019.02.04,2019,2,4,294,294,1,down,21,133,22,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2019.02.04,2019,2,4,295,295,1,down,28,124,28,/en/players/tomislav-brkic/be68/overview,tomislav-brkic,be68
2019.02.04,2019,2,4,296,296,1,down,23,123,18,/en/players/collin-altamirano/ac84/overview,collin-altamirano,ac84
2019.02.04,2019,2,4,297,297,1,down,27,121,21,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2019.02.04,2019,2,4,298,298,1,down,28,120,22,/en/players/alexander-sarkissian/sl07/overview,alexander-sarkissian,sl07
2019.02.04,2019,2,4,299,299,1,up,25,119,25,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2019.02.04,2019,2,4,300,300,1,down,29,119,24,/en/players/ante-pavic/pc78/overview,ante-pavic,pc78
2019.02.04,2019,2,4,301,301,3,up,20,118,20,/en/players/ulises-blanch/bv27/overview,ulises-blanch,bv27
2019.02.04,2019,2,4,302,302,1,down,25,112,14,/en/players/joris-de-loore/da86/overview,joris-de-loore,da86
2019.02.04,2019,2,4,303,303,1,down,25,112,17,/en/players/tristan-lamasine/lc11/overview,tristan-lamasine,lc11
2019.02.04,2019,2,4,304,304,2,up,31,109,22,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2019.02.04,2019,2,4,305,305,3,up,27,106,21,/en/players/martin-cuevas/cc98/overview,martin-cuevas,cc98
2019.02.04,2019,2,4,306,306,3,up,19,105,13,/en/players/yibing-wu/wb32/overview,yibing-wu,wb32
2019.02.04,2019,2,4,307,307,3,up,38,104,21,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2019.02.04,2019,2,4,308,308,3,up,27,103,13,/en/players/sebastian-fanselow/f664/overview,sebastian-fanselow,f664
2019.02.04,2019,2,4,309,309,3,up,26,103,19,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2019.02.04,2019,2,4,310,310,5,down,27,101,22,/en/players/andrea-collarini/cc66/overview,andrea-collarini,cc66
2019.02.04,2019,2,4,311,311,2,up,34,100,4,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2019.02.04,2019,2,4,312,312,5,down,27,100,18,/en/players/steven-diez/d916/overview,steven-diez,d916
2019.02.04,2019,2,4,313,313,215,up,21,99,14,/en/players/maxime-cressy/c0bc/overview,maxime-cressy,c0bc
2019.02.04,2019,2,4,314,314,5,up,20,98,5,/en/players/pavel-kotov/k09f/overview,pavel-kotov,k09f
2019.02.04,2019,2,4,315,315,1,down,20,98,9,/en/players/mate-valkusz/va70/overview,mate-valkusz,va70
2019.02.04,2019,2,4,316,316,1,down,23,98,22,/en/players/jelle-sels/so20/overview,jelle-sels,so20
2019.02.04,2019,2,4,317,317,14,down,26,96,27,/en/players/evan-king/kb37/overview,evan-king,kb37
2019.02.04,2019,2,4,318,318,2,down,28,93,11,/en/players/carlos-gomez-herrera/g985/overview,carlos-gomez-herrera,g985
2019.02.04,2019,2,4,319,319,12,up,21,93,23,/en/players/roman-safiullin/sx50/overview,roman-safiullin,sx50
2019.02.04,2019,2,4,320,320,2,down,26,92,18,/en/players/evan-song/sp05/overview,evan-song,sp05
2019.02.04,2019,2,4,321,321,1,down,25,89,19,/en/players/denis-yevseyev/y171/overview,denis-yevseyev,y171
2019.02.04,2019,2,4,322,322,1,down,27,89,23,/en/players/di-wu/w571/overview,di-wu,w571
2019.02.04,2019,2,4,323,323,16,up,20,86,9,/en/players/borna-gojo/gh92/overview,borna-gojo,gh92
2019.02.04,2019,2,4,324,324,2,down,24,86,20,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2019.02.04,2019,2,4,325,325,2,down,27,85,13,/en/players/tak-khunn-wang/w597/overview,tak-khunn-wang,w597
2019.02.04,2019,2,4,326,326,9,down,33,85,17,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2019.02.04,2019,2,4,327,327,3,down,26,84,9,/en/players/dragos-dima/da13/overview,dragos-dima,da13
2019.02.04,2019,2,4,328,328,4,up,20,84,10,/en/players/roy-smith/s0dh/overview,roy-smith,s0dh
2019.02.04,2019,2,4,329,329,4,down,21,84,12,/en/players/marcelo-tomas-barrios-vera/bs86/overview,marcelo-tomas-barrios-vera,bs86
2019.02.04,2019,2,4,330,330,4,down,26,84,21,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2019.02.04,2019,2,4,331,331,4,down,23,80,14,/en/players/frederico-ferreira-silva/sn54/overview,frederico-ferreira-silva,sn54
2019.02.04,2019,2,4,332,332,4,down,27,79,15,/en/players/maximilian-neuchrist/n663/overview,maximilian-neuchrist,n663
2019.02.04,2019,2,4,333,333,3,up,21,79,15,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2019.02.04,2019,2,4,334,334,5,down,34,78,9,/en/players/frank-dancevic/d499/overview,frank-dancevic,d499
2019.02.04,2019,2,4,335,335,5,down,27,78,17,/en/players/emilio-gomez/ga36/overview,emilio-gomez,ga36
2019.02.04,2019,2,4,336,336,3,down,25,76,12,/en/players/dimitar-kuzmanov/kc33/overview,dimitar-kuzmanov,kc33
2019.02.04,2019,2,4,337,337,23,up,25,76,15,/en/players/luke-saville/sm09/overview,luke-saville,sm09
2019.02.04,2019,2,4,338,338,4,down,31,76,18,/en/players/rubin-statham/sf89/overview,rubin-statham,sf89
2019.02.04,2019,2,4,339,339,4,down,23,76,20,/en/players/bradley-mousley/mn44/overview,bradley-mousley,mn44
2019.02.04,2019,2,4,340,340,4,up,22,74,19,/en/players/alexandre-muller/mp20/overview,alexandre-muller,mp20
2019.02.04,2019,2,4,341,341,4,down,29,72,16,/en/players/alejandro-gonzalez/g892/overview,alejandro-gonzalez,g892
2019.02.04,2019,2,4,342,342,4,down,21,70,12,/en/players/andrea-pellegrino/ph64/overview,andrea-pellegrino,ph64
2019.02.04,2019,2,4,343,343,2,down,26,69,23,/en/players/carlos-boluda-purkiss/bg72/overview,carlos-boluda-purkiss,bg72
2019.02.04,2019,2,4,344,344,2,down,20,68,14,/en/players/renta-tokuda/td55/overview,renta-tokuda,td55
2019.02.04,2019,2,4,345,345,2,down,30,67,17,/en/players/miljan-zekic/z246/overview,miljan-zekic,z246
2019.02.04,2019,2,4,346,346,6,down,36,66,8,/en/players/david-guez/g753/overview,david-guez,g753
2019.02.04,2019,2,4,347,347,1,down,24,66,15,/en/players/andrew-harris/hb29/overview,andrew-harris,hb29
2019.02.04,2019,2,4,348,348,3,down,23,63,12,/en/players/juan-pablo-varillas/v836/overview,juan-pablo-varillas,v836
2019.02.04,2019,2,4,349,349,4,up,20,62,15,/en/players/blake-ellis/ea27/overview,blake-ellis,ea27
2019.02.04,2019,2,4,350,350,2,down,28,62,17,/en/players/dayne-kelly/ka22/overview,dayne-kelly,ka22
2019.02.04,2019,2,4,351,351,2,down,21,62,19,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2019.02.04,2019,2,4,352,352,5,up,24,62,19,/en/players/jared-hiltzik/hb41/overview,jared-hiltzik,hb41
2019.02.04,2019,2,4,353,353,3,down,31,61,6,/en/players/tim-puetz/pc68/overview,tim-puetz,pc68
2019.02.04,2019,2,4,354,354,3,down,21,60,4,/en/players/alex-molcan/mv14/overview,alex-molcan,mv14
2019.02.04,2019,2,4,355,355,3,down,31,60,10,/en/players/sergey-betov/bd82/overview,sergey-betov,bd82
2019.02.04,2019,2,4,356,356,2,down,25,59,17,/en/players/michael-redlicki/rc62/overview,michael-redlicki,rc62
2019.02.04,2019,2,4,357,357,1,down,22,58,14,/en/players/zihao-xia/x015/overview,zihao-xia,x015
2019.02.04,2019,2,4,358,358,3,down,26,58,14,/en/players/antoine-escoffier/e768/overview,antoine-escoffier,e768
2019.02.04,2019,2,4,359,359,1,down,31,57,5,/en/players/franko-skugor/sf76/overview,franko-skugor,sf76
2019.02.04,2019,2,4,360,360,1,down,22,57,11,/en/players/makoto-ochi/o664/overview,makoto-ochi,o664
2019.02.04,2019,2,4,361,361,,,22,56,10,/en/players/zhizhen-zhang/z371/overview,zhizhen-zhang,z371
2019.02.04,2019,2,4,362,362,,,22,56,14,/en/players/marc-andrea-huesler/hh06/overview,marc-andrea-huesler,hh06
2019.02.04,2019,2,4,363,363,16,down,21,55,20,/en/players/yusuke-takahashi/tf58/overview,yusuke-takahashi,tf58
2019.02.04,2019,2,4,364,364,1,down,24,54,5,/en/players/ryan-shane/sq48/overview,ryan-shane,sq48
2019.02.04,2019,2,4,365,365,1,down,29,54,9,/en/players/yan-bai/be69/overview,yan-bai,be69
2019.02.04,2019,2,4,366,366,1,down,30,53,9,/en/players/gonzalo-escobar/e661/overview,gonzalo-escobar,e661
2019.02.04,2019,2,4,367,367,1,down,22,53,10,/en/players/aleksandar-vukic/v832/overview,aleksandar-vukic,v832
2019.02.04,2019,2,4,368,368,1,down,20,53,12,/en/players/tung-lin-wu/w857/overview,tung-lin-wu,w857
2019.02.04,2019,2,4,369,369,1,down,25,51,5,/en/players/ji-sung-nam/n652/overview,ji-sung-nam,n652
2019.02.04,2019,2,4,370,370,1,down,25,51,17,/en/players/andrea-basso/bh80/overview,andrea-basso,bh80
2019.02.04,2019,2,4,371,371,1,down,24,50,14,/en/players/benjamin-hassan/hg94/overview,benjamin-hassan,hg94
2019.02.04,2019,2,4,372,372,1,down,19,49,14,/en/players/zsombor-piros/p09o/overview,zsombor-piros,p09o
2019.02.04,2019,2,4,373,373,,,21,48,9,/en/players/viktor-durasovic/dc76/overview,viktor-durasovic,dc76
2019.02.04,2019,2,4,374,374,1,up,22,48,13,/en/players/hugo-grenier/gf95/overview,hugo-grenier,gf95
2019.02.04,2019,2,4,375,375,1,up,29,46,10,/en/players/harri-heliovaara/h808/overview,harri-heliovaara,h808
2019.02.04,2019,2,4,376,376,2,up,25,45,10,/en/players/pedro-sakamoto/sl94/overview,pedro-sakamoto,sl94
2019.02.04,2019,2,4,377,377,4,up,33,45,10,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
2019.02.04,2019,2,4,378,378,1,up,22,44,6,/en/players/petros-chrysochos/ch73/overview,petros-chrysochos,ch73
2019.02.04,2019,2,4,379,379,1,up,22,44,8,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2019.02.04,2019,2,4,380,380,2,up,22,43,8,/en/players/johannes-haerteis/hb31/overview,johannes-haerteis,hb31
2019.02.04,2019,2,4,381,381,7,down,28,43,9,/en/players/jan-satral/sk67/overview,jan-satral,sk67
2019.02.04,2019,2,4,382,382,1,up,28,43,10,/en/players/jeremy-jahn/j400/overview,jeremy-jahn,j400
2019.02.04,2019,2,4,383,383,1,up,37,43,15,/en/players/daniel-munoz-de-la-nava/m915/overview,daniel-munoz-de-la-nava,m915
2019.02.04,2019,2,4,384,384,7,down,28,43,20,/en/players/sadio-doumbia/d917/overview,sadio-doumbia,d917
2019.02.04,2019,2,4,385,385,,,18,42,10,/en/players/alen-avidzba/a0ao/overview,alen-avidzba,a0ao
2019.02.04,2019,2,4,386,386,,,25,41,7,/en/players/oriol-roca-batalla/rb60/overview,oriol-roca-batalla,rb60
2019.02.04,2019,2,4,387,387,,,20,41,12,/en/players/khumoyun-sultanov/sr81/overview,khumoyun-sultanov,sr81
2019.02.04,2019,2,4,388,388,,,25,40,12,/en/players/arjun-kadhe/kd43/overview,arjun-kadhe,kd43
2019.02.04,2019,2,4,389,389,,,19,39,8,/en/players/alexis-galarneau/gk06/overview,alexis-galarneau,gk06
2019.02.04,2019,2,4,390,390,1,up,27,39,14,/en/players/tom-jomby/j439/overview,tom-jomby,j439
2019.02.04,2019,2,4,391,391,1,up,22,38,16,/en/players/joao-menezes/mn70/overview,joao-menezes,mn70
2019.02.04,2019,2,4,392,392,1,up,28,38,19,/en/players/alessandro-bega/bf98/overview,alessandro-bega,bf98
2019.02.04,2019,2,4,393,393,1,up,31,36,5,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2019.02.04,2019,2,4,394,394,1,up,25,36,7,/en/players/julian-lenz/lb51/overview,julian-lenz,lb51
2019.02.04,2019,2,4,395,395,1,up,29,36,10,/en/players/brydan-klein/k964/overview,brydan-klein,k964
2019.02.04,2019,2,4,396,396,1,up,23,36,12,/en/players/harry-bourchier/bj05/overview,harry-bourchier,bj05
2019.02.04,2019,2,4,397,397,2,up,30,35,8,/en/players/guillermo-olaso/o327/overview,guillermo-olaso,o327
2019.02.04,2019,2,4,398,398,2,up,27,35,9,/en/players/shuichi-sekiguchi/sl92/overview,shuichi-sekiguchi,sl92
2019.02.04,2019,2,4,399,399,2,up,22,35,14,/en/players/ivan-gakhov/ge28/overview,ivan-gakhov,ge28
2019.02.04,2019,2,4,400,400,2,up,28,34,5,/en/players/n.sriram-balaji/n558/overview,n.sriram-balaji,n558
2019.02.04,2019,2,4,401,401,2,up,27,34,10,/en/players/sekou-bangoura/bh02/overview,sekou-bangoura,bh02
2019.02.04,2019,2,4,402,402,5,up,23,34,12,/en/players/jacob-grills/ge73/overview,jacob-grills,ge73
2019.02.04,2019,2,4,403,403,1,up,30,33,13,/en/players/joao-souza/sg64/overview,joao-souza,sg64
2019.02.04,2019,2,4,404,404,1,up,20,32,10,/en/players/youssef-hossam/hd67/overview,youssef-hossam,hd67
2019.02.04,2019,2,4,405,405,1,up,19,31,6,/en/players/emil-ruusuvuori/rh24/overview,emil-ruusuvuori,rh24
2019.02.04,2019,2,4,406,406,2,up,25,31,16,/en/players/joao-monteiro/mm60/overview,joao-monteiro,mm60
2019.02.04,2019,2,4,407,407,2,up,20,30,9,/en/players/chien-hsun-lo/lf59/overview,chien-hsun-lo,lf59
2019.02.04,2019,2,4,408,408,2,up,28,30,10,/en/players/alexander-ward/w579/overview,alexander-ward,w579
2019.02.04,2019,2,4,409,409,2,up,21,29,10,/en/players/rigele-te/tg30/overview,rigele-te,tg30
2019.02.04,2019,2,4,410,410,2,up,32,29,20,/en/players/ivan-nedelko/n561/overview,ivan-nedelko,n561
2019.02.04,2019,2,4,411,411,2,up,31,28,10,/en/players/andreas-haider-maurer/h804/overview,andreas-haider-maurer,h804
2019.02.04,2019,2,4,412,412,2,up,21,28,11,/en/players/tim-van-rijthoven/v942/overview,tim-van-rijthoven,v942
2019.02.04,2019,2,4,413,413,2,up,23,28,12,/en/players/arthur-rinderknech/rc91/overview,arthur-rinderknech,rc91
2019.02.04,2019,2,4,414,414,2,up,28,28,18,/en/players/jordi-samper-montana/sh91/overview,jordi-samper-montana,sh91
2019.02.04,2019,2,4,415,415,2,up,27,27,16,/en/players/tobias-simon/sk51/overview,tobias-simon,sk51
2019.02.04,2019,2,4,416,416,12,up,20,27,20,/en/players/javier-barranco-cosano/bv25/overview,javier-barranco-cosano,bv25
2019.02.04,2019,2,4,417,417,12,up,21,27,22,/en/players/raul-brancaccio/bv24/overview,raul-brancaccio,bv24
2019.02.04,2019,2,4,418,418,,,25,26,7,/en/players/andres-artunedo-martinavarro/ab17/overview,andres-artunedo-martinavarro,ab17
2019.02.04,2019,2,4,419,419,,,19,26,7,/en/players/zizou-bergs/bu13/overview,zizou-bergs,bu13
2019.02.04,2019,2,4,420,420,22,down,30,25,6,/en/players/gerard-granollers/g922/overview,gerard-granollers,g922
2019.02.04,2019,2,4,421,421,1,down,28,25,7,/en/players/cristian-rodriguez/r913/overview,cristian-rodriguez,r913
2019.02.04,2019,2,4,422,422,1,down,21,25,8,/en/players/nam-hoang-ly/ld22/overview,nam-hoang-ly,ld22
2019.02.04,2019,2,4,423,423,1,down,31,24,8,/en/players/igor-sijsling/sf36/overview,igor-sijsling,sf36
2019.02.04,2019,2,4,424,424,34,down,25,24,9,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2019.02.04,2019,2,4,425,425,2,down,29,24,11,/en/players/markus-eriksson/e688/overview,markus-eriksson,e688
2019.02.04,2019,2,4,426,426,1,down,20,24,14,/en/players/evan-furness/fc26/overview,evan-furness,fc26
2019.02.04,2019,2,4,427,427,1,down,21,24,15,/en/players/corentin-denolly/df92/overview,corentin-denolly,df92
2019.02.04,2019,2,4,428,428,1,down,25,24,18,/en/players/lloyd-glasspool/gd08/overview,lloyd-glasspool,gd08
2019.02.04,2019,2,4,429,429,1,up,27,23,5,/en/players/marvin-netuschil/n661/overview,marvin-netuschil,n661
2019.02.04,2019,2,4,430,430,1,up,27,23,6,/en/players/albano-olivetti/o411/overview,albano-olivetti,o411
2019.02.04,2019,2,4,431,431,1,up,28,22,9,/en/players/takanyi-garanganga/ga48/overview,takanyi-garanganga,ga48
2019.02.04,2019,2,4,432,432,1,up,23,22,9,/en/players/wishaya-trongcharoenchaikul/tb70/overview,wishaya-trongcharoenchaikul,tb70
2019.02.04,2019,2,4,433,433,1,up,20,22,14,/en/players/enrico-dalla-valle/dg80/overview,enrico-dalla-valle,dg80
2019.02.04,2019,2,4,434,434,1,up,22,22,17,/en/players/gijs-brouwer/bo10/overview,gijs-brouwer,bo10
2019.02.04,2019,2,4,435,435,1,up,27,21,5,/en/players/hugo-nys/n670/overview,hugo-nys,n670
2019.02.04,2019,2,4,436,436,1,up,25,21,7,/en/players/aslan-karatsev/kc56/overview,aslan-karatsev,kc56
2019.02.04,2019,2,4,437,437,13,down,21,21,10,/en/players/liam-caruana/co06/overview,liam-caruana,co06
2019.02.04,2019,2,4,438,438,,,23,21,11,/en/players/martin-redlicki/rc93/overview,martin-redlicki,rc93
2019.02.04,2019,2,4,439,439,,,25,21,13,/en/players/riccardo-bonadio/bi47/overview,riccardo-bonadio,bi47
2019.02.04,2019,2,4,440,440,16,up,26,21,13,/en/players/gregoire-jacq/j557/overview,gregoire-jacq,j557
2019.02.04,2019,2,4,441,441,1,down,35,20,2,/en/players/maximo-gonzalez/g585/overview,maximo-gonzalez,g585
2019.02.04,2019,2,4,442,442,1,down,21,20,4,/en/players/william-blumberg/bt45/overview,william-blumberg,bt45
2019.02.04,2019,2,4,443,443,1,down,34,20,5,/en/players/lamine-ouahab/o207/overview,lamine-ouahab,o207
2019.02.04,2019,2,4,444,444,1,down,25,20,7,/en/players/sidharth-rawat/rb86/overview,sidharth-rawat,rb86
2019.02.04,2019,2,4,445,445,1,up,19,20,10,/en/players/alafia-ayeni/a09p/overview,alafia-ayeni,a09p
2019.02.04,2019,2,4,446,446,1,down,26,20,11,/en/players/fabrizio-ornago/o423/overview,fabrizio-ornago,o423
2019.02.04,2019,2,4,447,447,,,24,20,16,/en/players/harrison-adams/ab54/overview,harrison-adams,ab54
2019.02.04,2019,2,4,448,448,,,24,20,18,/en/players/hernan-casanova/cg07/overview,hernan-casanova,cg07
2019.02.04,2019,2,4,449,449,,,23,20,20,/en/players/fabien-reboul/re45/overview,fabien-reboul,re45
2019.02.04,2019,2,4,450,450,,,30,19,6,/en/players/miliaan-niesten/n607/overview,miliaan-niesten,n607
2019.02.04,2019,2,4,451,451,,,18,19,8,/en/players/thiago-seyboth-wild/sx91/overview,thiago-seyboth-wild,sx91
2019.02.04,2019,2,4,452,452,,,21,19,13,/en/players/edan-leshem/ld26/overview,edan-leshem,ld26
2019.02.04,2019,2,4,453,453,,,22,18,2,/en/players/bastian-malla/mm24/overview,bastian-malla,mm24
2019.02.04,2019,2,4,454,454,,,19,18,8,/en/players/patrick-kypson/k0a3/overview,patrick-kypson,k0a3
2019.02.04,2019,2,4,455,455,,,25,18,10,/en/players/karue-sell/sm88/overview,karue-sell,sm88
2019.02.04,2019,2,4,456,456,1,up,31,18,14,/en/players/yannick-mertens/mg08/overview,yannick-mertens,mg08
2019.02.04,2019,2,4,457,457,1,up,23,17,3,/en/players/andrea-vavassori/va08/overview,andrea-vavassori,va08
2019.02.04,2019,2,4,458,458,1,up,24,17,4,/en/players/ji-hoon-son/so41/overview,ji-hoon-son,so41
2019.02.04,2019,2,4,459,459,1,up,30,17,10,/en/players/patricio-heras/h924/overview,patricio-heras,h924
2019.02.04,2019,2,4,460,460,1,up,32,17,10,/en/players/yannick-jankovits/j347/overview,yannick-jankovits,j347
2019.02.04,2019,2,4,461,461,1,up,18,17,12,/en/players/antoine-cornut-chauvinc/c0az/overview,antoine-cornut-chauvinc,c0az
2019.02.04,2019,2,4,462,462,1,up,22,17,14,/en/players/juan-pablo-ficovich/fa43/overview,juan-pablo-ficovich,fa43
2019.02.04,2019,2,4,463,463,1,up,19,16,4,/en/players/camilo-ugo-carabelli/u182/overview,camilo-ugo-carabelli,u182
2019.02.04,2019,2,4,464,464,1,up,17,16,7,/en/players/chun-hsin-tseng/t0ap/overview,chun-hsin-tseng,t0ap
2019.02.04,2019,2,4,465T,465,21,up,19,16,10,/en/players/yuta-shimizu/s0aq/overview,yuta-shimizu,s0aq
