2018.01.08,2018,1,8,21,21,1,down,29,1855,24,/en/players/roberto-bautista-agut/bd06/overview,roberto-bautista-agut,bd06
2018.01.08,2018,1,8,22,22,1,up,29,1845,30,/en/players/albert-ramos-vinolas/r772/overview,albert-ramos-vinolas,r772
2018.01.08,2018,1,8,23,23,1,up,27,1750,20,/en/players/milos-raonic/r975/overview,milos-raonic,r975
2018.01.08,2018,1,8,24,24,2,down,28,1735,18,/en/players/kei-nishikori/n552/overview,kei-nishikori,n552
2018.01.08,2018,1,8,25,25,,,34,1695,22,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.01.08,2018,1,8,26,26,,,25,1675,27,/en/players/diego-schwartzman/sm37/overview,diego-schwartzman,sm37
2018.01.08,2018,1,8,27,27,,,30,1670,24,/en/players/fabio-fognini/f510/overview,fabio-fognini,f510
2018.01.08,2018,1,8,28,28,,,29,1625,28,/en/players/adrian-mannarino/me82/overview,adrian-mannarino,me82
2018.01.08,2018,1,8,29,29,,,34,1440,21,/en/players/philipp-kohlschreiber/k435/overview,philipp-kohlschreiber,k435
2018.01.08,2018,1,8,30,30,,,25,1391,28,/en/players/damir-dzumhur/d923/overview,damir-dzumhur,d923
2018.01.08,2018,1,8,31,31,,,31,1375,22,/en/players/richard-gasquet/g628/overview,richard-gasquet,g628
2018.01.08,2018,1,8,32,32,7,up,20,1373,23,/en/players/andrey-rublev/re44/overview,andrey-rublev,re44
2018.01.08,2018,1,8,33,33,1,down,32,1370,25,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.01.08,2018,1,8,34,34,1,down,30,1302,31,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.01.08,2018,1,8,35,35,1,down,25,1298,27,/en/players/filip-krajinovic/kb05/overview,filip-krajinovic,kb05
2018.01.08,2018,1,8,36,36,,,36,1295,26,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.01.08,2018,1,8,37,37,1,up,29,1276,24,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.01.08,2018,1,8,38,38,1,down,35,1270,22,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.01.08,2018,1,8,39,39,7,up,31,1265,18,/en/players/gael-monfils/mc65/overview,gael-monfils,mc65
2018.01.08,2018,1,8,40,40,5,down,34,1225,25,/en/players/fernando-verdasco/v306/overview,fernando-verdasco,v306
2018.01.08,2018,1,8,41,41,1,down,29,1200,26,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.01.08,2018,1,8,42,42,1,down,28,1155,33,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.01.08,2018,1,8,43,43,1,down,30,1130,30,/en/players/robin-haase/h756/overview,robin-haase,h756
2018.01.08,2018,1,8,44,44,3,up,25,1115,27,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.01.08,2018,1,8,45,45,2,down,36,1095,34,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.01.08,2018,1,8,46,46,2,down,28,1055,26,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2018.01.08,2018,1,8,47,47,1,up,21,1036,28,/en/players/borna-coric/cg80/overview,borna-coric,cg80
2018.01.08,2018,1,8,48,48,3,down,21,1030,27,/en/players/karen-khachanov/ke29/overview,karen-khachanov,ke29
2018.01.08,2018,1,8,49,49,1,up,23,992,27,/en/players/kyle-edmund/e831/overview,kyle-edmund,e831
2018.01.08,2018,1,8,50,50,1,up,18,981,24,/en/players/denis-shapovalov/su55/overview,denis-shapovalov,su55
2018.01.08,2018,1,8,51,51,2,down,28,968,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.01.08,2018,1,8,52,52,,,30,909,19,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2018.01.08,2018,1,8,53,53,,,27,898,32,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.01.08,2018,1,8,54,54,1,up,31,880,28,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.01.08,2018,1,8,55,55,1,down,21,878,27,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.01.08,2018,1,8,56,56,8,up,27,864,24,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.01.08,2018,1,8,57,57,32,up,33,860,26,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2018.01.08,2018,1,8,58,58,2,down,36,855,20,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.01.08,2018,1,8,59,59,2,down,28,850,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.01.08,2018,1,8,60,60,3,up,31,848,23,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.01.08,2018,1,8,61,61,2,down,25,836,30,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.01.08,2018,1,8,62,62,4,down,21,832,21,/en/players/hyeon-chung/ch27/overview,hyeon-chung,ch27
2018.01.08,2018,1,8,63,63,2,down,28,816,23,/en/players/donald-young/y124/overview,donald-young,y124
2018.01.08,2018,1,8,64,64,2,down,24,815,26,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.01.08,2018,1,8,65,65,5,down,28,782,21,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2018.01.08,2018,1,8,66,66,,,32,768,30,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.01.08,2018,1,8,67,67,1,up,27,755,20,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.01.08,2018,1,8,68,68,6,up,30,730,25,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.01.08,2018,1,8,69,69,,,34,718,21,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.01.08,2018,1,8,70,70,,,34,714,29,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.01.08,2018,1,8,71,71,1,up,27,704,29,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.01.08,2018,1,8,72,72,1,up,28,701,27,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.01.08,2018,1,8,73,73,8,up,26,697,23,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.01.08,2018,1,8,74,74,3,down,34,694,23,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.01.08,2018,1,8,75,75,,,27,687,26,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.01.08,2018,1,8,76,76,,,30,684,22,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.01.08,2018,1,8,77,77,1,up,30,665,26,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2018.01.08,2018,1,8,78,78,11,down,32,665,23,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.01.08,2018,1,8,79,79,,,19,656,25,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2018.01.08,2018,1,8,80,80,11,up,19,655,30,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2018.01.08,2018,1,8,81,81,2,up,37,648,25,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.01.08,2018,1,8,82,82,5,down,33,647,21,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2018.01.08,2018,1,8,83,83,1,down,27,645,21,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.01.08,2018,1,8,84,84,19,down,21,642,25,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.01.08,2018,1,8,85,85,,,25,635,24,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2018.01.08,2018,1,8,86,86,2,up,22,624,28,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.01.08,2018,1,8,87,87,1,down,33,616,25,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2018.01.08,2018,1,8,88,88,1,down,28,616,30,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.01.08,2018,1,8,89,89,9,down,38,615,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.01.08,2018,1,8,90,90,2,up,30,605,24,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.01.08,2018,1,8,91,91,7,down,35,604,25,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.01.08,2018,1,8,92,92,12,up,20,596,25,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.01.08,2018,1,8,93,93,,,27,592,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.01.08,2018,1,8,94,94,1,up,25,590,26,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.01.08,2018,1,8,95,95,5,down,22,587,28,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.01.08,2018,1,8,96,96,,,26,583,32,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.01.08,2018,1,8,97,97,1,up,33,580,32,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.01.08,2018,1,8,98,98,1,up,24,579,26,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.01.08,2018,1,8,99,99,5,down,23,566,26,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.01.08,2018,1,8,100,100,1,up,33,566,31,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.01.08,2018,1,8,101,101,1,up,32,564,20,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.01.08,2018,1,8,102,102,2,down,27,552,23,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.01.08,2018,1,8,103,103,,,35,551,21,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.01.08,2018,1,8,104,104,3,up,26,546,25,/en/players/andrey-kuznetsov/kb54/overview,andrey-kuznetsov,kb54
2018.01.08,2018,1,8,105,105,8,up,22,543,23,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2018.01.08,2018,1,8,106,106,3,up,25,543,30,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2018.01.08,2018,1,8,107,107,3,up,24,542,27,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.01.08,2018,1,8,108,108,,,27,541,24,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.01.08,2018,1,8,109,109,2,up,34,540,30,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.01.08,2018,1,8,110,110,13,down,30,540,26,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.01.08,2018,1,8,111,111,1,up,30,531,22,/en/players/thomaz-bellucci/bd20/overview,thomaz-bellucci,bd20
2018.01.08,2018,1,8,112,112,2,up,22,530,19,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.01.08,2018,1,8,113,113,7,down,24,525,30,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.01.08,2018,1,8,114,114,1,up,27,519,31,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.01.08,2018,1,8,115,115,1,up,20,505,23,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.01.08,2018,1,8,116,116,3,up,26,504,23,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.01.08,2018,1,8,117,117,3,up,21,498,24,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.01.08,2018,1,8,118,118,6,up,23,497,30,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.01.08,2018,1,8,119,119,2,down,29,488,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.01.08,2018,1,8,120,120,1,up,25,488,30,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.01.08,2018,1,8,121,121,3,down,25,487,21,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.01.08,2018,1,8,122,122,,,32,484,29,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.01.08,2018,1,8,123,123,,,27,484,21,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2018.01.08,2018,1,8,124,124,19,down,33,476,15,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2018.01.08,2018,1,8,125,125,1,up,29,469,21,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.01.08,2018,1,8,126,126,1,down,33,456,29,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.01.08,2018,1,8,127,127,1,up,28,456,19,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.01.08,2018,1,8,128,128,1,down,32,454,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.01.08,2018,1,8,129,129,9,up,26,450,22,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.01.08,2018,1,8,130,130,5,up,21,442,20,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.01.08,2018,1,8,131,131,3,up,26,440,25,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.01.08,2018,1,8,132,132,3,down,21,436,25,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.01.08,2018,1,8,133,133,2,down,24,436,26,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.01.08,2018,1,8,134,134,2,down,27,431,31,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.01.08,2018,1,8,135,135,5,down,30,429,21,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.01.08,2018,1,8,136,136,3,down,27,420,13,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2018.01.08,2018,1,8,137,137,2,up,19,416,28,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.01.08,2018,1,8,138,138,2,down,27,407,21,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.01.08,2018,1,8,139,139,2,down,29,401,29,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.01.08,2018,1,8,140,140,2,up,21,398,24,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.01.08,2018,1,8,141,141,7,up,23,397,29,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.01.08,2018,1,8,142,142,2,down,25,395,22,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.01.08,2018,1,8,143,143,,,21,394,27,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.01.08,2018,1,8,144,144,3,down,28,393,20,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.01.08,2018,1,8,145,145,,,27,386,33,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.01.08,2018,1,8,146,146,1,up,28,385,23,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.01.08,2018,1,8,147,147,1,down,20,381,26,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2018.01.08,2018,1,8,148,148,1,up,25,379,13,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2018.01.08,2018,1,8,149,149,28,up,31,378,25,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.01.08,2018,1,8,150,150,6,down,25,373,29,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2018.01.08,2018,1,8,151,151,1,up,20,368,22,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.01.08,2018,1,8,152,152,2,down,33,365,25,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.01.08,2018,1,8,153,153,9,up,29,364,30,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2018.01.08,2018,1,8,154,154,4,up,30,363,27,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.01.08,2018,1,8,155,155,,,18,361,22,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.01.08,2018,1,8,156,156,3,down,29,361,28,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.01.08,2018,1,8,157,157,18,up,19,349,25,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.01.08,2018,1,8,158,158,2,down,22,347,23,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.01.08,2018,1,8,159,159,,,28,344,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.01.08,2018,1,8,160,160,1,up,17,342,20,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.01.08,2018,1,8,161,161,7,down,27,341,22,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.01.08,2018,1,8,162,162,39,up,21,338,18,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.01.08,2018,1,8,163,163,1,up,35,336,25,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.01.08,2018,1,8,164,164,1,down,29,335,19,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.01.08,2018,1,8,165,165,5,down,23,330,28,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2018.01.08,2018,1,8,166,166,1,up,19,328,27,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2018.01.08,2018,1,8,167,167,41,up,18,323,21,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.01.08,2018,1,8,168,168,17,down,32,318,17,/en/players/nicolas-almagro/a479/overview,nicolas-almagro,a479
2018.01.08,2018,1,8,169,169,3,down,22,318,10,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.01.08,2018,1,8,170,170,2,down,25,316,29,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.01.08,2018,1,8,171,171,2,down,24,315,22,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.01.08,2018,1,8,172,172,26,up,24,315,25,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.01.08,2018,1,8,173,173,3,down,24,313,20,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.01.08,2018,1,8,174,174,3,down,32,305,16,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.01.08,2018,1,8,175,175,3,down,20,301,16,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2018.01.08,2018,1,8,176,176,,,22,299,30,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.01.08,2018,1,8,177,177,2,up,30,293,28,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2018.01.08,2018,1,8,178,178,21,down,22,292,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.01.08,2018,1,8,179,179,6,down,25,286,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.01.08,2018,1,8,180,180,1,up,27,285,25,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.01.08,2018,1,8,181,181,1,up,27,285,19,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.01.08,2018,1,8,182,182,17,down,25,284,25,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.01.08,2018,1,8,183,183,9,up,27,281,20,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.01.08,2018,1,8,184,184,4,down,30,280,18,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.01.08,2018,1,8,185,185,35,up,22,280,24,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2018.01.08,2018,1,8,186,186,1,down,20,279,25,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.01.08,2018,1,8,187,187,4,down,23,279,31,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.01.08,2018,1,8,188,188,4,down,20,275,24,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.01.08,2018,1,8,189,189,,,25,274,21,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.01.08,2018,1,8,190,190,12,down,25,274,22,/en/players/arthur-de-greef/d981/overview,arthur-de-greef,d981
2018.01.08,2018,1,8,191,191,17,down,25,272,22,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.01.08,2018,1,8,192,192,4,down,31,271,23,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2018.01.08,2018,1,8,193,193,13,up,27,271,26,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2018.01.08,2018,1,8,194,194,7,down,21,270,27,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2018.01.08,2018,1,8,195,195,,,19,270,34,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.01.08,2018,1,8,196,196,17,up,25,268,35,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.01.08,2018,1,8,197,197,7,down,27,267,21,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.01.08,2018,1,8,198,198,7,down,23,266,28,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.01.08,2018,1,8,199,199,13,down,36,265,8,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2018.01.08,2018,1,8,200,200,3,down,21,265,24,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.01.08,2018,1,8,201,201,8,down,26,265,25,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.01.08,2018,1,8,202,202,8,down,22,265,47,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2018.01.08,2018,1,8,203,203,7,down,30,260,19,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2018.01.08,2018,1,8,204,204,5,down,29,258,12,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.01.08,2018,1,8,205,205,5,down,29,258,28,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.01.08,2018,1,8,206,206,23,up,20,257,22,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.01.08,2018,1,8,207,207,5,down,23,256,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.01.08,2018,1,8,208,208,5,down,32,254,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.01.08,2018,1,8,209,209,5,down,25,254,32,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.01.08,2018,1,8,210,210,20,up,23,252,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.01.08,2018,1,8,211,211,4,down,18,252,26,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.01.08,2018,1,8,212,212,7,down,25,249,26,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.01.08,2018,1,8,213,213,2,up,26,248,21,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.01.08,2018,1,8,214,214,3,up,37,245,26,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.01.08,2018,1,8,215,215,6,down,21,245,8,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.01.08,2018,1,8,216,216,7,up,20,245,20,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2018.01.08,2018,1,8,217,217,6,down,22,243,25,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.01.08,2018,1,8,218,218,6,down,22,243,20,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.01.08,2018,1,8,219,219,5,down,27,242,21,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.01.08,2018,1,8,220,220,2,down,28,241,18,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.01.08,2018,1,8,221,221,1,up,21,241,33,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.01.08,2018,1,8,222,222,12,down,27,238,25,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.01.08,2018,1,8,223,223,51,up,25,236,28,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.01.08,2018,1,8,224,224,1,up,24,232,21,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.01.08,2018,1,8,225,225,1,up,24,231,21,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2018.01.08,2018,1,8,226,226,1,up,30,230,17,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2018.01.08,2018,1,8,227,227,1,up,23,230,27,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2018.01.08,2018,1,8,228,228,9,down,27,229,21,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.01.08,2018,1,8,229,229,4,up,31,229,23,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2018.01.08,2018,1,8,230,230,4,up,30,228,32,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.01.08,2018,1,8,231,231,7,up,20,227,25,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.01.08,2018,1,8,232,232,16,down,23,227,25,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.01.08,2018,1,8,233,233,27,up,30,226,23,/en/players/aleksandr-nedovyesov/n503/overview,aleksandr-nedovyesov,n503
