2019.02.25,2019,2,25,233,233,37,down,23,214,21,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2019.02.25,2019,2,25,234,234,14,down,35,213,15,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2019.02.25,2019,2,25,235,235,1,down,31,209,25,/en/players/thomaz-bellucci/bd20/overview,thomaz-bellucci,bd20
2019.02.25,2019,2,25,236,236,1,down,23,209,28,/en/players/pedro-cachin/cg04/overview,pedro-cachin,cg04
2019.02.25,2019,2,25,237,237,,,26,208,22,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2019.02.25,2019,2,25,238,238,3,up,24,202,18,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2019.02.25,2019,2,25,239,239,3,down,24,202,21,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2019.02.25,2019,2,25,240,240,3,up,33,201,19,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2019.02.25,2019,2,25,241,241,3,down,25,201,28,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2019.02.25,2019,2,25,242,242,3,down,27,198,14,/en/players/kevin-krawietz/kb92/overview,kevin-krawietz,kb92
2019.02.25,2019,2,25,243,243,5,up,31,197,14,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2019.02.25,2019,2,25,244,244,2,down,27,195,29,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2019.02.25,2019,2,25,245,245,,,25,194,24,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2019.02.25,2019,2,25,246,246,3,up,23,193,12,/en/players/enzo-couacaud/cg94/overview,enzo-couacaud,cg94
2019.02.25,2019,2,25,247,247,,,28,190,29,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2019.02.25,2019,2,25,248,248,6,up,23,190,32,/en/players/jc-aragone/ab71/overview,jc-aragone,ab71
2019.02.25,2019,2,25,249,249,2,up,30,189,23,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2019.02.25,2019,2,25,250,250,2,up,31,188,14,/en/players/saketh-myneni/me64/overview,saketh-myneni,me64
2019.02.25,2019,2,25,251,251,2,up,23,187,28,/en/players/cem-ilkel/i306/overview,cem-ilkel,i306
2019.02.25,2019,2,25,252,252,12,up,32,185,30,/en/players/zhe-li/l733/overview,zhe-li,l733
2019.02.25,2019,2,25,253,253,7,down,25,183,22,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2019.02.25,2019,2,25,254,254,5,up,20,182,24,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2019.02.25,2019,2,25,255,255,1,up,30,180,16,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2019.02.25,2019,2,25,256,256,2,up,22,179,26,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2019.02.25,2019,2,25,257,257,13,down,29,179,22,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2019.02.25,2019,2,25,258,258,2,up,24,178,24,/en/players/daniel-masur/mn20/overview,daniel-masur,mn20
2019.02.25,2019,2,25,259,259,2,up,18,176,20,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2019.02.25,2019,2,25,260,260,3,down,22,175,28,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2019.02.25,2019,2,25,261,261,2,up,24,174,11,/en/players/mikael-torpegaard/tc12/overview,mikael-torpegaard,tc12
2019.02.25,2019,2,25,262,262,3,up,38,172,20,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2019.02.25,2019,2,25,263,263,3,up,23,169,23,/en/players/mario-vilella-martinez/v824/overview,mario-vilella-martinez,v824
2019.02.25,2019,2,25,264,264,9,down,28,168,20,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2019.02.25,2019,2,25,265,265,2,up,24,167,18,/en/players/thai-son-kwiatkowski/kd35/overview,thai-son-kwiatkowski,kd35
2019.02.25,2019,2,25,266,266,3,up,31,163,20,/en/players/matteo-viola/v490/overview,matteo-viola,v490
2019.02.25,2019,2,25,267,267,3,up,26,163,25,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2019.02.25,2019,2,25,268,268,8,up,22,163,29,/en/players/bernabe-zapata-miralles/z419/overview,bernabe-zapata-miralles,z419
2019.02.25,2019,2,25,269,269,2,up,22,162,13,/en/players/sasi-kumar-mukund/mp13/overview,sasi-kumar-mukund,mp13
2019.02.25,2019,2,25,270,270,2,up,28,162,18,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2019.02.25,2019,2,25,271,271,2,up,24,162,18,/en/players/evgeny-karlovskiy/kd87/overview,evgeny-karlovskiy,kd87
2019.02.25,2019,2,25,272,272,12,up,22,161,25,/en/players/jan-choinski/ch12/overview,jan-choinski,ch12
2019.02.25,2019,2,25,273,273,8,up,20,160,20,/en/players/elliot-benchetrit/bt68/overview,elliot-benchetrit,bt68
2019.02.25,2019,2,25,274,274,6,down,20,160,24,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2019.02.25,2019,2,25,275,275,2,up,22,159,22,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2019.02.25,2019,2,25,276,276,2,up,22,158,16,/en/players/johan-tatlot/tc95/overview,johan-tatlot,tc95
2019.02.25,2019,2,25,277,277,2,up,28,158,19,/en/players/jose-hernandez-fernandez/h896/overview,jose-hernandez-fernandez,h896
2019.02.25,2019,2,25,278,278,2,up,20,157,24,/en/players/yunseong-chung/ch90/overview,yunseong-chung,ch90
2019.02.25,2019,2,25,279,279,4,down,31,154,22,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2019.02.25,2019,2,25,280,280,9,up,27,152,29,/en/players/roberto-ortega-olmedo/o340/overview,roberto-ortega-olmedo,o340
2019.02.25,2019,2,25,281,281,41,down,26,150,9,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2019.02.25,2019,2,25,282,282,8,down,24,150,28,/en/players/kaichi-uchida/u120/overview,kaichi-uchida,u120
2019.02.25,2019,2,25,283,283,,,34,148,7,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2019.02.25,2019,2,25,284,284,2,down,27,146,27,/en/players/laurynas-grigelis/ga71/overview,laurynas-grigelis,ga71
2019.02.25,2019,2,25,285,285,,,26,144,18,/en/players/federico-coria/ce77/overview,federico-coria,ce77
2019.02.25,2019,2,25,286,286,,,20,141,12,/en/players/jeffrey-john-wolf/w09g/overview,jeffrey-john-wolf,w09g
2019.02.25,2019,2,25,287,287,14,up,25,141,19,/en/players/tristan-lamasine/lc11/overview,tristan-lamasine,lc11
2019.02.25,2019,2,25,288,288,2,up,24,140,39,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2019.02.25,2019,2,25,289,289,2,down,27,139,30,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2019.02.25,2019,2,25,290,290,2,down,28,137,16,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2019.02.25,2019,2,25,291,291,,,37,133,10,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2019.02.25,2019,2,25,292,292,1,up,27,133,20,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2019.02.25,2019,2,25,293,293,1,down,21,133,22,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2019.02.25,2019,2,25,294,294,17,up,27,132,18,/en/players/steven-diez/d916/overview,steven-diez,d916
2019.02.25,2019,2,25,295,295,13,up,26,127,27,/en/players/evan-king/kb37/overview,evan-king,kb37
2019.02.25,2019,2,25,296,296,1,down,23,126,19,/en/players/collin-altamirano/ac84/overview,collin-altamirano,ac84
2019.02.25,2019,2,25,297,297,35,down,28,121,24,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2019.02.25,2019,2,25,298,298,1,down,25,118,25,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2019.02.25,2019,2,25,299,299,1,down,20,118,22,/en/players/ulises-blanch/bv27/overview,ulises-blanch,bv27
2019.02.25,2019,2,25,300,300,1,down,28,118,26,/en/players/tomislav-brkic/be68/overview,tomislav-brkic,be68
2019.02.25,2019,2,25,301,301,1,down,25,112,13,/en/players/joris-de-loore/da86/overview,joris-de-loore,da86
2019.02.25,2019,2,25,302,302,6,down,29,112,23,/en/players/ante-pavic/pc78/overview,ante-pavic,pc78
2019.02.25,2019,2,25,303,303,,,21,110,15,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2019.02.25,2019,2,25,304,304,2,down,31,109,20,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2019.02.25,2019,2,25,305,305,7,up,26,108,19,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2019.02.25,2019,2,25,306,306,,,27,106,21,/en/players/martin-cuevas/cc98/overview,martin-cuevas,cc98
2019.02.25,2019,2,25,307,307,,,19,105,13,/en/players/yibing-wu/wb32/overview,yibing-wu,wb32
2019.02.25,2019,2,25,308,308,1,up,20,105,6,/en/players/pavel-kotov/k09f/overview,pavel-kotov,k09f
2019.02.25,2019,2,25,309,309,4,up,27,101,22,/en/players/andrea-collarini/cc66/overview,andrea-collarini,cc66
2019.02.25,2019,2,25,310,310,4,up,21,99,15,/en/players/maxime-cressy/c0bc/overview,maxime-cressy,c0bc
2019.02.25,2019,2,25,311,311,4,up,23,98,24,/en/players/jelle-sels/so20/overview,jelle-sels,so20
2019.02.25,2019,2,25,312,312,8,down,27,96,14,/en/players/sebastian-fanselow/f664/overview,sebastian-fanselow,f664
2019.02.25,2019,2,25,313,313,5,up,21,96,24,/en/players/roman-safiullin/sx50/overview,roman-safiullin,sx50
2019.02.25,2019,2,25,314,314,60,up,30,95,9,/en/players/gonzalo-escobar/e661/overview,gonzalo-escobar,e661
2019.02.25,2019,2,25,315,315,1,up,20,95,10,/en/players/borna-gojo/gh92/overview,borna-gojo,gh92
2019.02.25,2019,2,25,316,316,4,up,25,95,20,/en/players/denis-yevseyev/y171/overview,denis-yevseyev,y171
2019.02.25,2019,2,25,317,317,12,down,27,94,21,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2019.02.25,2019,2,25,318,318,1,down,28,93,11,/en/players/carlos-gomez-herrera/g985/overview,carlos-gomez-herrera,g985
2019.02.25,2019,2,25,319,319,,,26,92,20,/en/players/evan-song/sp05/overview,evan-song,sp05
2019.02.25,2019,2,25,320,320,2,up,27,92,24,/en/players/di-wu/w571/overview,di-wu,w571
2019.02.25,2019,2,25,321,321,,,20,91,8,/en/players/mate-valkusz/va70/overview,mate-valkusz,va70
2019.02.25,2019,2,25,322,322,8,up,21,91,13,/en/players/marcelo-tomas-barrios-vera/bs86/overview,marcelo-tomas-barrios-vera,bs86
2019.02.25,2019,2,25,323,323,13,down,28,90,22,/en/players/alexander-sarkissian/sl07/overview,alexander-sarkissian,sl07
2019.02.25,2019,2,25,324,324,222,up,17,87,7,/en/players/jannik-sinner/s0ag/overview,jannik-sinner,s0ag
2019.02.25,2019,2,25,325,325,2,down,27,87,18,/en/players/emilio-gomez/ga36/overview,emilio-gomez,ga36
2019.02.25,2019,2,25,326,326,9,up,25,86,14,/en/players/dimitar-kuzmanov/kc33/overview,dimitar-kuzmanov,kc33
2019.02.25,2019,2,25,327,327,11,up,21,86,17,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2019.02.25,2019,2,25,328,328,4,down,24,86,19,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2019.02.25,2019,2,25,329,329,4,down,24,85,15,/en/players/andrew-harris/hb29/overview,andrew-harris,hb29
2019.02.25,2019,2,25,330,330,4,down,27,85,16,/en/players/tak-khunn-wang/w597/overview,tak-khunn-wang,w597
2019.02.25,2019,2,25,331,331,4,down,38,84,19,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2019.02.25,2019,2,25,332,332,4,down,26,84,9,/en/players/dragos-dima/da13/overview,dragos-dima,da13
2019.02.25,2019,2,25,333,333,4,down,20,84,10,/en/players/roy-smith/s0dh/overview,roy-smith,s0dh
2019.02.25,2019,2,25,334,334,278,up,24,83,6,/en/players/matias-franco-descotte/db93/overview,matias-franco-descotte,db93
2019.02.25,2019,2,25,335,335,2,down,23,80,14,/en/players/frederico-ferreira-silva/sn54/overview,frederico-ferreira-silva,sn54
2019.02.25,2019,2,25,336,336,2,down,22,80,21,/en/players/alexandre-muller/mp20/overview,alexandre-muller,mp20
2019.02.25,2019,2,25,337,337,,,25,79,15,/en/players/luke-saville/sm09/overview,luke-saville,sm09
2019.02.25,2019,2,25,338,338,1,up,34,78,9,/en/players/frank-dancevic/d499/overview,frank-dancevic,d499
2019.02.25,2019,2,25,339,339,3,down,27,78,14,/en/players/maximilian-neuchrist/n663/overview,maximilian-neuchrist,n663
2019.02.25,2019,2,25,340,340,,,26,78,22,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2019.02.25,2019,2,25,341,341,10,down,33,76,16,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2019.02.25,2019,2,25,342,342,1,down,31,76,18,/en/players/rubin-statham/sf89/overview,rubin-statham,sf89
2019.02.25,2019,2,25,343,343,1,down,21,75,5,/en/players/alex-molcan/mv14/overview,alex-molcan,mv14
2019.02.25,2019,2,25,344,344,2,up,26,72,24,/en/players/carlos-boluda-purkiss/bg72/overview,carlos-boluda-purkiss,bg72
2019.02.25,2019,2,25,345,345,1,down,20,71,16,/en/players/renta-tokuda/td55/overview,renta-tokuda,td55
2019.02.25,2019,2,25,346,346,1,down,21,70,13,/en/players/andrea-pellegrino/ph64/overview,andrea-pellegrino,ph64
2019.02.25,2019,2,25,347,347,4,down,30,68,16,/en/players/alejandro-gonzalez/g892/overview,alejandro-gonzalez,g892
2019.02.25,2019,2,25,348,348,1,down,30,67,17,/en/players/miljan-zekic/z246/overview,miljan-zekic,z246
2019.02.25,2019,2,25,349,349,2,up,25,67,19,/en/players/michael-redlicki/rc62/overview,michael-redlicki,rc62
2019.02.25,2019,2,25,350,350,2,down,36,66,8,/en/players/david-guez/g753/overview,david-guez,g753
2019.02.25,2019,2,25,351,351,1,down,21,65,19,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2019.02.25,2019,2,25,352,352,,,23,63,13,/en/players/juan-pablo-varillas/v836/overview,juan-pablo-varillas,v836
2019.02.25,2019,2,25,353,353,1,up,31,60,10,/en/players/sergey-betov/bd82/overview,sergey-betov,bd82
2019.02.25,2019,2,25,354,354,1,up,22,58,14,/en/players/zihao-xia/x015/overview,zihao-xia,x015
2019.02.25,2019,2,25,355,355,1,up,24,58,19,/en/players/jared-hiltzik/hb41/overview,jared-hiltzik,hb41
2019.02.25,2019,2,25,356,356,1,up,22,57,11,/en/players/makoto-ochi/o664/overview,makoto-ochi,o664
2019.02.25,2019,2,25,357,357,1,up,22,56,10,/en/players/zhizhen-zhang/z371/overview,zhizhen-zhang,z371
2019.02.25,2019,2,25,358,358,1,up,22,56,14,/en/players/marc-andrea-huesler/hh06/overview,marc-andrea-huesler,hh06
2019.02.25,2019,2,25,359,359,65,down,25,56,15,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2019.02.25,2019,2,25,360,360,,,21,55,19,/en/players/yusuke-takahashi/tf58/overview,yusuke-takahashi,tf58
2019.02.25,2019,2,25,361,361,,,24,54,7,/en/players/ryan-shane/sq48/overview,ryan-shane,sq48
2019.02.25,2019,2,25,362,362,,,29,54,10,/en/players/yan-bai/be69/overview,yan-bai,be69
2019.02.25,2019,2,25,363,363,,,22,53,11,/en/players/aleksandar-vukic/v832/overview,aleksandar-vukic,v832
2019.02.25,2019,2,25,364,364,,,20,53,13,/en/players/tung-lin-wu/w857/overview,tung-lin-wu,w857
2019.02.25,2019,2,25,365,365,,,19,52,14,/en/players/zsombor-piros/p09o/overview,zsombor-piros,p09o
2019.02.25,2019,2,25,366,366,,,25,51,5,/en/players/ji-sung-nam/n652/overview,ji-sung-nam,n652
2019.02.25,2019,2,25,367,367,35,down,31,51,6,/en/players/franko-skugor/sf76/overview,franko-skugor,sf76
2019.02.25,2019,2,25,368,368,3,up,25,51,9,/en/players/oriol-roca-batalla/rb60/overview,oriol-roca-batalla,rb60
2019.02.25,2019,2,25,369,369,2,down,21,51,10,/en/players/viktor-durasovic/dc76/overview,viktor-durasovic,dc76
2019.02.25,2019,2,25,370,370,1,down,25,51,15,/en/players/andrea-basso/bh80/overview,andrea-basso,bh80
2019.02.25,2019,2,25,371,371,1,down,24,50,15,/en/players/benjamin-hassan/hg94/overview,benjamin-hassan,hg94
2019.02.25,2019,2,25,372,372,,,22,48,14,/en/players/hugo-grenier/gf95/overview,hugo-grenier,gf95
2019.02.25,2019,2,25,373,373,2,up,28,47,17,/en/players/dayne-kelly/ka22/overview,dayne-kelly,ka22
2019.02.25,2019,2,25,374,374,2,up,29,46,10,/en/players/harri-heliovaara/h808/overview,harri-heliovaara,h808
2019.02.25,2019,2,25,375,375,2,up,26,46,15,/en/players/antoine-escoffier/e768/overview,antoine-escoffier,e768
2019.02.25,2019,2,25,376,376,3,up,33,45,10,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
2019.02.25,2019,2,25,377,377,14,up,22,45,17,/en/players/joao-menezes/mn70/overview,joao-menezes,mn70
2019.02.25,2019,2,25,378,378,2,up,22,44,6,/en/players/petros-chrysochos/ch73/overview,petros-chrysochos,ch73
2019.02.25,2019,2,25,379,379,11,down,29,44,9,/en/players/brydan-klein/k964/overview,brydan-klein,k964
2019.02.25,2019,2,25,380,380,1,up,23,43,8,/en/players/johannes-haerteis/hb31/overview,johannes-haerteis,hb31
2019.02.25,2019,2,25,381,381,1,up,28,43,8,/en/players/jan-satral/sk67/overview,jan-satral,sk67
2019.02.25,2019,2,25,382,382,1,up,37,43,15,/en/players/daniel-munoz-de-la-nava/m915/overview,daniel-munoz-de-la-nava,m915
2019.02.25,2019,2,25,383,383,1,up,19,42,10,/en/players/alen-avidzba/a0ao/overview,alen-avidzba,a0ao
2019.02.25,2019,2,25,384,384,1,up,20,41,12,/en/players/khumoyun-sultanov/sr81/overview,khumoyun-sultanov,sr81
2019.02.25,2019,2,25,385,385,5,up,22,41,17,/en/players/ivan-gakhov/ge28/overview,ivan-gakhov,ge28
2019.02.25,2019,2,25,386,386,8,down,28,41,21,/en/players/sadio-doumbia/d917/overview,sadio-doumbia,d917
2019.02.25,2019,2,25,387,387,1,down,28,40,9,/en/players/jeremy-jahn/j400/overview,jeremy-jahn,j400
2019.02.25,2019,2,25,388,388,1,down,19,39,8,/en/players/alexis-galarneau/gk06/overview,alexis-galarneau,gk06
2019.02.25,2019,2,25,389,389,1,down,25,39,10,/en/players/pedro-sakamoto/sl94/overview,pedro-sakamoto,sl94
2019.02.25,2019,2,25,390,390,1,down,28,39,14,/en/players/tom-jomby/j439/overview,tom-jomby,j439
2019.02.25,2019,2,25,391,391,1,up,28,38,19,/en/players/alessandro-bega/bf98/overview,alessandro-bega,bf98
2019.02.25,2019,2,25,392,392,1,up,25,37,12,/en/players/arjun-kadhe/kd43/overview,arjun-kadhe,kd43
2019.02.25,2019,2,25,393,393,14,up,21,37,24,/en/players/raul-brancaccio/bv24/overview,raul-brancaccio,bv24
2019.02.25,2019,2,25,394,394,,,31,36,5,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2019.02.25,2019,2,25,395,395,,,26,36,6,/en/players/julian-lenz/lb51/overview,julian-lenz,lb51
2019.02.25,2019,2,25,396,396,,,30,35,8,/en/players/guillermo-olaso/o327/overview,guillermo-olaso,o327
2019.02.25,2019,2,25,397,397,,,27,35,9,/en/players/shuichi-sekiguchi/sl92/overview,shuichi-sekiguchi,sl92
2019.02.25,2019,2,25,398,398,,,28,34,4,/en/players/n.sriram-balaji/n558/overview,n.sriram-balaji,n558
2019.02.25,2019,2,25,399,399,,,27,34,11,/en/players/sekou-bangoura/bh02/overview,sekou-bangoura,bh02
2019.02.25,2019,2,25,400,400,,,23,34,13,/en/players/jacob-grills/ge73/overview,jacob-grills,ge73
2019.02.25,2019,2,25,401,401,52,down,20,33,15,/en/players/blake-ellis/ea27/overview,blake-ellis,ea27
2019.02.25,2019,2,25,402,402,49,down,31,32,5,/en/players/tim-puetz/pc68/overview,tim-puetz,pc68
2019.02.25,2019,2,25,403,403,30,down,22,32,7,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2019.02.25,2019,2,25,404,404,3,down,20,32,10,/en/players/youssef-hossam/hd67/overview,youssef-hossam,hd67
2019.02.25,2019,2,25,405,405,3,down,19,31,7,/en/players/emil-ruusuvuori/rh24/overview,emil-ruusuvuori,rh24
2019.02.25,2019,2,25,406,406,3,down,25,31,17,/en/players/joao-monteiro/mm60/overview,joao-monteiro,mm60
2019.02.25,2019,2,25,407,407,3,down,20,30,10,/en/players/chien-hsun-lo/lf59/overview,chien-hsun-lo,lf59
2019.02.25,2019,2,25,408,408,3,down,28,30,10,/en/players/alexander-ward/w579/overview,alexander-ward,w579
2019.02.25,2019,2,25,409,409,3,down,23,30,13,/en/players/martin-redlicki/rc93/overview,martin-redlicki,rc93
2019.02.25,2019,2,25,410,410,6,up,30,30,15,/en/players/joao-souza/sg64/overview,joao-souza,sg64
2019.02.25,2019,2,25,411,411,2,down,23,29,11,/en/players/harry-bourchier/bj05/overview,harry-bourchier,bj05
2019.02.25,2019,2,25,412,412,4,down,21,29,11,/en/players/rigele-te/tg30/overview,rigele-te,tg30
2019.02.25,2019,2,25,413,413,3,down,32,29,21,/en/players/ivan-nedelko/n561/overview,ivan-nedelko,n561
2019.02.25,2019,2,25,414,414,3,down,31,28,8,/en/players/andreas-haider-maurer/h804/overview,andreas-haider-maurer,h804
2019.02.25,2019,2,25,415,415,3,down,21,28,9,/en/players/nam-hoang-ly/ld22/overview,nam-hoang-ly,ld22
2019.02.25,2019,2,25,416,416,3,down,23,28,12,/en/players/arthur-rinderknech/rc91/overview,arthur-rinderknech,rc91
2019.02.25,2019,2,25,417,417,3,down,28,28,18,/en/players/jordi-samper-montana/sh91/overview,jordi-samper-montana,sh91
2019.02.25,2019,2,25,418,418,3,down,23,28,21,/en/players/bradley-mousley/mn44/overview,bradley-mousley,mn44
2019.02.25,2019,2,25,419,419,2,down,20,27,14,/en/players/evan-furness/fc26/overview,evan-furness,fc26
2019.02.25,2019,2,25,420,420,2,down,20,27,22,/en/players/javier-barranco-cosano/bv25/overview,javier-barranco-cosano,bv25
2019.02.25,2019,2,25,421,421,1,down,25,26,7,/en/players/andres-artunedo-martinavarro/ab17/overview,andres-artunedo-martinavarro,ab17
2019.02.25,2019,2,25,422,422,3,down,19,26,8,/en/players/zizou-bergs/bu13/overview,zizou-bergs,bu13
2019.02.25,2019,2,25,423,423,2,down,28,25,7,/en/players/cristian-rodriguez/r913/overview,cristian-rodriguez,r913
2019.02.25,2019,2,25,424,424,29,up,23,24,4,/en/players/andrea-vavassori/va08/overview,andrea-vavassori,va08
2019.02.25,2019,2,25,425,425,30,up,24,24,5,/en/players/baptiste-crepatte/cm79/overview,baptiste-crepatte,cm79
2019.02.25,2019,2,25,426,426,4,down,31,24,8,/en/players/igor-sijsling/sf36/overview,igor-sijsling,sf36
2019.02.25,2019,2,25,427,427,4,down,29,24,11,/en/players/markus-eriksson/e688/overview,markus-eriksson,e688
2019.02.25,2019,2,25,428,428,4,down,21,24,14,/en/players/corentin-denolly/df92/overview,corentin-denolly,df92
2019.02.25,2019,2,25,429,429,4,down,27,24,16,/en/players/tobias-simon/sk51/overview,tobias-simon,sk51
2019.02.25,2019,2,25,430,430,6,up,25,24,16,/en/players/riccardo-bonadio/bi47/overview,riccardo-bonadio,bi47
2019.02.25,2019,2,25,431,431,5,down,25,24,19,/en/players/lloyd-glasspool/gd08/overview,lloyd-glasspool,gd08
2019.02.25,2019,2,25,432,432,4,down,27,23,5,/en/players/albano-olivetti/o411/overview,albano-olivetti,o411
2019.02.25,2019,2,25,433,433,6,down,27,23,5,/en/players/marvin-netuschil/n661/overview,marvin-netuschil,n661
2019.02.25,2019,2,25,434,434,4,down,20,22,15,/en/players/enrico-dalla-valle/dg80/overview,enrico-dalla-valle,dg80
2019.02.25,2019,2,25,435,435,4,down,22,22,18,/en/players/gijs-brouwer/bo10/overview,gijs-brouwer,bo10
2019.02.25,2019,2,25,436,436,4,down,28,21,5,/en/players/hugo-nys/n670/overview,hugo-nys,n670
2019.02.25,2019,2,25,437,437,4,down,25,21,8,/en/players/aslan-karatsev/kc56/overview,aslan-karatsev,kc56
2019.02.25,2019,2,25,438,438,12,up,21,21,11,/en/players/tim-van-rijthoven/v942/overview,tim-van-rijthoven,v942
2019.02.25,2019,2,25,439,439,5,down,21,21,11,/en/players/liam-caruana/co06/overview,liam-caruana,co06
2019.02.25,2019,2,25,440,440,5,down,26,21,11,/en/players/gregoire-jacq/j557/overview,gregoire-jacq,j557
2019.02.25,2019,2,25,441,441,4,down,34,20,5,/en/players/lamine-ouahab/o207/overview,lamine-ouahab,o207
2019.02.25,2019,2,25,442,442,4,down,21,20,5,/en/players/william-blumberg/bt45/overview,william-blumberg,bt45
2019.02.25,2019,2,25,443,443,3,down,26,20,10,/en/players/fabrizio-ornago/o423/overview,fabrizio-ornago,o423
2019.02.25,2019,2,25,444,444,5,down,19,20,10,/en/players/alafia-ayeni/a09p/overview,alafia-ayeni,a09p
2019.02.25,2019,2,25,445,445,4,down,18,20,13,/en/players/antoine-cornut-chauvinc/c0az/overview,antoine-cornut-chauvinc,c0az
2019.02.25,2019,2,25,446,446,4,down,24,20,18,/en/players/harrison-adams/ab54/overview,harrison-adams,ab54
2019.02.25,2019,2,25,447,447,3,down,30,19,6,/en/players/miliaan-niesten/n607/overview,miliaan-niesten,n607
2019.02.25,2019,2,25,448,448,19,down,28,19,9,/en/players/takanyi-garanganga/ga48/overview,takanyi-garanganga,ga48
2019.02.25,2019,2,25,449,449,4,down,18,19,10,/en/players/thiago-seyboth-wild/sx91/overview,thiago-seyboth-wild,sx91
2019.02.25,2019,2,25,450,450,4,down,21,19,14,/en/players/edan-leshem/ld26/overview,edan-leshem,ld26
2019.02.25,2019,2,25,451,451,4,down,22,18,2,/en/players/bastian-malla/mm24/overview,bastian-malla,mm24
2019.02.25,2019,2,25,452,452,4,down,30,18,5,/en/players/gerard-granollers/g922/overview,gerard-granollers,g922
2019.02.25,2019,2,25,453,453,4,down,19,18,9,/en/players/patrick-kypson/k0a3/overview,patrick-kypson,k0a3
2019.02.25,2019,2,25,454,454,3,down,31,18,13,/en/players/yannick-mertens/mg08/overview,yannick-mertens,mg08
2019.02.25,2019,2,25,455,455,3,down,34,17,2,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2019.02.25,2019,2,25,456,456,2,down,24,17,4,/en/players/ji-hoon-son/so41/overview,ji-hoon-son,so41
2019.02.25,2019,2,25,457,457,21,up,28,17,6,/en/players/manuel-sanchez/si82/overview,manuel-sanchez,si82
2019.02.25,2019,2,25,458,458,2,down,22,17,7,/en/players/alex-rybakov/rg42/overview,alex-rybakov,rg42
2019.02.25,2019,2,25,459,459,,,32,17,9,/en/players/yannick-jankovits/j347/overview,yannick-jankovits,j347
2019.02.25,2019,2,25,460,460,2,down,30,17,10,/en/players/patricio-heras/h924/overview,patricio-heras,h924
2019.02.25,2019,2,25,461,461,1,down,22,17,12,/en/players/juan-pablo-ficovich/fa43/overview,juan-pablo-ficovich,fa43
2019.02.25,2019,2,25,462,462,19,down,23,17,19,/en/players/fabien-reboul/re45/overview,fabien-reboul,re45
2019.02.25,2019,2,25,463,463,2,down,19,16,5,/en/players/camilo-ugo-carabelli/u182/overview,camilo-ugo-carabelli,u182
