2018.09.24,2018,9,24,47,47,1,up,30,994,28,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.09.24,2018,9,24,48,48,3,up,26,980,24,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.09.24,2018,9,24,49,49,16,up,29,973,19,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.09.24,2018,9,24,50,50,1,down,29,966,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.09.24,2018,9,24,51,51,1,up,31,965,26,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2018.09.24,2018,9,24,52,52,2,up,30,950,29,/en/players/albert-ramos-vinolas/r772/overview,albert-ramos-vinolas,r772
2018.09.24,2018,9,24,53,53,2,up,28,945,25,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.09.24,2018,9,24,54,54,2,up,36,926,17,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.09.24,2018,9,24,55,55,3,up,27,911,24,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.09.24,2018,9,24,56,56,6,down,28,910,28,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.09.24,2018,9,24,57,57,,,23,903,27,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.09.24,2018,9,24,58,58,1,up,30,875,23,/en/players/sam-querrey/q927/overview,sam-querrey,q927
2018.09.24,2018,9,24,59,59,1,up,28,870,25,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.09.24,2018,9,24,60,60,2,up,22,869,22,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.09.24,2018,9,24,61,61,8,down,29,850,30,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.09.24,2018,9,24,62,62,2,up,20,825,26,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.09.24,2018,9,24,63,63,7,up,34,824,31,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.09.24,2018,9,24,64,64,3,down,32,822,24,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.09.24,2018,9,24,65,65,1,up,26,815,27,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.09.24,2018,9,24,66,66,1,up,32,805,24,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.09.24,2018,9,24,67,67,1,up,27,799,25,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.09.24,2018,9,24,68,68,1,up,20,795,26,/en/players/andrey-rublev/re44/overview,andrey-rublev,re44
2018.09.24,2018,9,24,69,69,6,down,31,790,33,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.09.24,2018,9,24,70,70,25,down,29,786,26,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2018.09.24,2018,9,24,71,71,1,up,37,770,22,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.09.24,2018,9,24,72,72,1,up,33,760,16,/en/players/tomas-berdych/ba47/overview,tomas-berdych,ba47
2018.09.24,2018,9,24,73,73,1,up,23,758,24,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.09.24,2018,9,24,74,74,1,up,25,743,25,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.09.24,2018,9,24,75,75,13,up,33,740,17,/en/players/stan-wawrinka/w367/overview,stan-wawrinka,w367
2018.09.24,2018,9,24,76,76,5,down,33,740,13,/en/players/jo-wilfried-tsonga/t786/overview,jo-wilfried-tsonga,t786
2018.09.24,2018,9,24,77,77,,,30,730,26,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.09.24,2018,9,24,78,78,2,down,29,725,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.09.24,2018,9,24,79,79,1,down,27,715,28,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.09.24,2018,9,24,80,80,1,down,23,714,27,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.09.24,2018,9,24,81,81,1,down,35,708,30,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.09.24,2018,9,24,82,82,,,21,698,30,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.09.24,2018,9,24,83,83,3,up,23,688,27,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.09.24,2018,9,24,84,84,1,down,25,685,24,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.09.24,2018,9,24,85,85,1,down,28,681,26,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.09.24,2018,9,24,86,86,1,down,28,677,26,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.09.24,2018,9,24,87,87,,,30,676,23,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.09.24,2018,9,24,88,88,7,down,27,667,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.09.24,2018,9,24,89,89,1,up,23,646,25,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.09.24,2018,9,24,90,90,1,up,25,645,23,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.09.24,2018,9,24,91,91,10,up,27,645,25,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.09.24,2018,9,24,92,92,3,down,33,630,20,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.09.24,2018,9,24,93,93,1,down,25,617,26,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.09.24,2018,9,24,94,94,,,25,615,33,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.09.24,2018,9,24,95,95,2,down,28,610,22,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.09.24,2018,9,24,96,96,1,down,21,597,28,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.09.24,2018,9,24,97,97,1,down,26,592,20,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.09.24,2018,9,24,98,98,1,down,27,592,22,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.09.24,2018,9,24,99,99,1,down,21,590,26,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.09.24,2018,9,24,100,100,1,down,30,590,29,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.09.24,2018,9,24,101,101,1,down,24,588,20,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.09.24,2018,9,24,102,102,5,up,28,577,32,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.09.24,2018,9,24,103,103,,,28,540,27,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.09.24,2018,9,24,104,104,2,down,32,536,22,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.09.24,2018,9,24,105,105,1,down,25,534,21,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.09.24,2018,9,24,106,106,5,up,24,533,28,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.09.24,2018,9,24,107,107,2,down,19,527,31,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.09.24,2018,9,24,108,108,16,up,20,522,25,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.09.24,2018,9,24,109,109,3,down,30,510,24,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.09.24,2018,9,24,110,110,2,down,20,505,28,/en/players/ugo-humbert/hh26/overview,ugo-humbert,hh26
2018.09.24,2018,9,24,111,111,6,up,24,496,29,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.09.24,2018,9,24,112,112,8,up,28,495,29,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.09.24,2018,9,24,113,113,1,up,36,493,30,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.09.24,2018,9,24,114,114,5,down,30,492,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.09.24,2018,9,24,115,115,5,down,36,486,29,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.09.24,2018,9,24,116,116,1,down,29,475,14,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.09.24,2018,9,24,117,117,1,down,32,473,18,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.09.24,2018,9,24,118,118,1,up,25,472,22,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.09.24,2018,9,24,119,119,7,down,29,460,25,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.09.24,2018,9,24,120,120,7,down,30,457,34,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.09.24,2018,9,24,121,121,5,up,32,457,25,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.09.24,2018,9,24,122,122,1,up,29,456,25,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.09.24,2018,9,24,123,123,6,up,25,453,17,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.09.24,2018,9,24,124,124,2,down,30,452,22,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.09.24,2018,9,24,125,125,,,21,445,17,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.09.24,2018,9,24,126,126,1,up,26,444,24,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.09.24,2018,9,24,127,127,1,up,26,442,19,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.09.24,2018,9,24,128,128,7,down,26,441,27,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.09.24,2018,9,24,129,129,2,up,21,439,26,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.09.24,2018,9,24,130,130,4,up,28,438,22,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.09.24,2018,9,24,131,131,13,down,32,427,23,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.09.24,2018,9,24,132,132,,,22,427,25,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.09.24,2018,9,24,133,133,,,25,425,27,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.09.24,2018,9,24,134,134,1,up,23,423,25,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.09.24,2018,9,24,135,135,31,up,31,422,21,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.09.24,2018,9,24,136,136,6,down,19,421,27,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.09.24,2018,9,24,137,137,,,39,414,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.09.24,2018,9,24,138,138,,,22,414,24,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.09.24,2018,9,24,139,139,,,35,413,21,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.09.24,2018,9,24,140,140,,,28,413,23,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.09.24,2018,9,24,141,141,7,up,30,410,23,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.09.24,2018,9,24,142,142,,,35,409,21,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.09.24,2018,9,24,143,143,,,22,408,23,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.09.24,2018,9,24,144,144,6,up,26,405,26,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.09.24,2018,9,24,145,145,4,up,30,404,15,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.09.24,2018,9,24,146,146,10,down,21,404,21,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.09.24,2018,9,24,147,147,3,down,18,402,27,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.09.24,2018,9,24,148,148,3,down,32,394,28,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.09.24,2018,9,24,149,149,2,up,36,390,20,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.09.24,2018,9,24,150,150,4,down,34,390,29,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.09.24,2018,9,24,151,151,4,down,32,389,18,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.09.24,2018,9,24,152,152,3,up,24,377,29,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.09.24,2018,9,24,153,153,,,28,376,19,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.09.24,2018,9,24,154,154,,,33,373,17,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.09.24,2018,9,24,155,155,1,up,33,372,27,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.09.24,2018,9,24,156,156,1,up,27,371,22,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.09.24,2018,9,24,157,157,1,up,22,366,19,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.09.24,2018,9,24,158,158,9,up,26,366,29,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.09.24,2018,9,24,159,159,18,down,38,361,22,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.09.24,2018,9,24,160,160,1,down,29,361,23,/en/players/sergio-gutierrez-ferrol/g935/overview,sergio-gutierrez-ferrol,g935
2018.09.24,2018,9,24,161,161,9,down,36,359,16,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.09.24,2018,9,24,162,162,2,down,25,359,24,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.09.24,2018,9,24,163,163,2,down,27,355,31,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.09.24,2018,9,24,164,164,2,down,28,349,23,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.09.24,2018,9,24,165,165,2,down,21,347,27,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.09.24,2018,9,24,166,166,2,down,26,344,33,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.09.24,2018,9,24,167,167,3,up,33,342,23,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.09.24,2018,9,24,168,168,3,down,19,341,26,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.09.24,2018,9,24,169,169,1,down,25,337,26,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.09.24,2018,9,24,170,170,1,up,29,334,23,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.09.24,2018,9,24,171,171,1,up,22,333,18,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.09.24,2018,9,24,172,172,6,up,24,327,27,/en/players/dominik-koepfer/ke73/overview,dominik-koepfer,ke73
2018.09.24,2018,9,24,173,173,2,up,28,324,23,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.09.24,2018,9,24,174,174,9,up,21,323,31,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.09.24,2018,9,24,175,175,6,down,25,322,25,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.09.24,2018,9,24,176,176,,,24,320,28,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.09.24,2018,9,24,177,177,7,up,33,318,19,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.09.24,2018,9,24,178,178,4,down,20,314,23,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.09.24,2018,9,24,179,179,2,down,25,314,30,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.09.24,2018,9,24,180,180,8,up,22,312,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.09.24,2018,9,24,181,181,2,down,23,310,25,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.09.24,2018,9,24,182,182,1,down,28,305,25,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.09.24,2018,9,24,183,183,3,down,23,304,21,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.09.24,2018,9,24,184,184,11,down,30,304,25,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.09.24,2018,9,24,185,185,3,down,29,304,25,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.09.24,2018,9,24,186,186,7,up,19,303,23,/en/players/alexei-popyrin/p09z/overview,alexei-popyrin,p09z
2018.09.24,2018,9,24,187,187,2,up,30,301,35,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.09.24,2018,9,24,188,188,3,down,26,298,19,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.09.24,2018,9,24,189,189,2,down,27,298,29,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.09.24,2018,9,24,190,190,8,up,34,296,24,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.09.24,2018,9,24,191,191,1,down,33,294,17,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.09.24,2018,9,24,192,192,1,down,27,294,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.09.24,2018,9,24,193,193,1,down,22,292,25,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
2018.09.24,2018,9,24,194,194,,,25,289,26,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.09.24,2018,9,24,195,195,1,up,22,287,14,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.09.24,2018,9,24,196,196,1,up,22,286,15,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.09.24,2018,9,24,197,197,2,up,28,285,28,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.09.24,2018,9,24,198,198,15,up,26,284,25,/en/players/roberto-quiroz/q941/overview,roberto-quiroz,q941
2018.09.24,2018,9,24,199,199,1,up,31,283,14,/en/players/daniel-brands/bc72/overview,daniel-brands,bc72
2018.09.24,2018,9,24,200,200,1,up,28,282,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.09.24,2018,9,24,201,201,1,up,22,280,26,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.09.24,2018,9,24,202,202,1,up,23,278,24,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.09.24,2018,9,24,203,203,1,up,17,277,25,/en/players/rudolf-molleker/m0ac/overview,rudolf-molleker,m0ac
2018.09.24,2018,9,24,204,204,2,up,28,275,25,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.09.24,2018,9,24,205,205,27,up,20,274,30,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.09.24,2018,9,24,206,206,11,down,24,273,26,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.09.24,2018,9,24,207,207,5,up,26,272,22,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2018.09.24,2018,9,24,208,208,3,up,24,270,22,/en/players/kimmer-coppejans/cg33/overview,kimmer-coppejans,cg33
2018.09.24,2018,9,24,209,209,1,down,25,269,23,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.09.24,2018,9,24,210,210,58,up,20,268,20,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2018.09.24,2018,9,24,211,211,6,down,21,267,28,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.09.24,2018,9,24,212,212,3,up,24,266,27,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.09.24,2018,9,24,213,213,6,down,22,264,29,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2018.09.24,2018,9,24,214,214,,,20,261,23,/en/players/gian-marco-moroni/mp83/overview,gian-marco-moroni,mp83
2018.09.24,2018,9,24,215,215,29,down,31,259,26,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.09.24,2018,9,24,216,216,,,23,258,19,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.09.24,2018,9,24,217,217,7,down,22,258,23,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.09.24,2018,9,24,218,218,1,down,26,258,27,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2018.09.24,2018,9,24,219,219,1,down,28,257,11,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2018.09.24,2018,9,24,220,220,1,down,28,257,23,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.09.24,2018,9,24,221,221,1,down,25,257,26,/en/players/filip-horansky/ha28/overview,filip-horansky,ha28
2018.09.24,2018,9,24,222,222,28,up,23,255,20,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.09.24,2018,9,24,223,223,2,down,22,254,21,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2018.09.24,2018,9,24,224,224,2,down,27,254,22,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2018.09.24,2018,9,24,225,225,2,down,31,251,18,/en/players/james-ward/w503/overview,james-ward,w503
2018.09.24,2018,9,24,226,226,17,down,26,250,25,/en/players/federico-gaio/gb53/overview,federico-gaio,gb53
2018.09.24,2018,9,24,227,227,1,up,21,250,32,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.09.24,2018,9,24,228,228,4,down,21,250,33,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.09.24,2018,9,24,229,229,4,down,33,249,21,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.09.24,2018,9,24,230,230,18,up,19,248,12,/en/players/jurij-rodionov/r09x/overview,jurij-rodionov,r09x
2018.09.24,2018,9,24,231,231,5,up,36,247,20,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.09.24,2018,9,24,232,232,5,down,31,247,18,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
