2018.04.16,2018,4,16,43,43,,,29,1160,27,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.04.16,2018,4,16,44,44,,,31,1120,29,/en/players/robin-haase/h756/overview,robin-haase,h756
2018.04.16,2018,4,16,45,45,,,19,1118,22,/en/players/denis-shapovalov/su55/overview,denis-shapovalov,su55
2018.04.16,2018,4,16,46,46,,,30,1073,22,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2018.04.16,2018,4,16,47,47,9,up,26,1033,31,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.04.16,2018,4,16,48,48,1,down,28,1020,30,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.04.16,2018,4,16,49,49,1,down,22,984,25,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.04.16,2018,4,16,50,50,1,down,28,979,24,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2018.04.16,2018,4,16,51,51,1,down,21,977,26,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.04.16,2018,4,16,52,52,1,down,28,975,26,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2018.04.16,2018,4,16,53,53,1,down,29,966,20,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.04.16,2018,4,16,54,54,,,25,945,27,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.04.16,2018,4,16,55,55,,,30,932,32,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.04.16,2018,4,16,56,56,2,up,20,913,24,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2018.04.16,2018,4,16,57,57,2,up,36,891,18,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.04.16,2018,4,16,58,58,5,down,28,877,19,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.04.16,2018,4,16,59,59,2,up,26,864,27,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2018.04.16,2018,4,16,60,60,3,up,27,858,25,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.04.16,2018,4,16,61,61,1,down,27,855,30,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.04.16,2018,4,16,62,62,,,34,851,25,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2018.04.16,2018,4,16,63,63,6,down,36,850,29,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.04.16,2018,4,16,64,64,6,up,29,830,32,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.04.16,2018,4,16,65,65,1,down,22,822,23,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2018.04.16,2018,4,16,66,66,6,up,20,819,25,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.04.16,2018,4,16,67,67,1,down,32,798,27,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.04.16,2018,4,16,68,68,1,down,34,798,28,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.04.16,2018,4,16,69,69,2,up,33,780,30,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2018.04.16,2018,4,16,70,70,2,down,32,775,28,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.04.16,2018,4,16,71,71,2,down,19,767,30,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2018.04.16,2018,4,16,72,72,7,down,24,745,26,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.04.16,2018,4,16,73,73,,,22,731,29,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.04.16,2018,4,16,74,74,,,34,729,23,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.04.16,2018,4,16,75,75,3,up,25,718,31,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.04.16,2018,4,16,76,76,12,up,39,715,23,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.04.16,2018,4,16,77,77,2,down,27,715,25,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.04.16,2018,4,16,78,78,1,down,30,713,26,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.04.16,2018,4,16,79,79,3,down,27,710,19,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.04.16,2018,4,16,80,80,6,up,26,700,29,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.04.16,2018,4,16,81,81,2,down,32,699,23,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.04.16,2018,4,16,82,82,2,down,27,690,25,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.04.16,2018,4,16,83,83,22,up,25,688,22,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.04.16,2018,4,16,84,84,3,down,31,685,23,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2018.04.16,2018,4,16,85,85,6,up,34,683,34,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.04.16,2018,4,16,86,86,4,down,27,680,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.04.16,2018,4,16,87,87,2,down,27,673,29,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.04.16,2018,4,16,88,88,5,down,31,673,24,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.04.16,2018,4,16,89,89,5,down,27,668,30,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.04.16,2018,4,16,90,90,3,down,25,650,27,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.04.16,2018,4,16,91,91,2,down,28,645,24,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.04.16,2018,4,16,92,92,2,up,26,643,21,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.04.16,2018,4,16,93,93,3,down,27,639,27,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.04.16,2018,4,16,94,94,4,up,33,638,23,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.04.16,2018,4,16,95,95,3,down,30,634,24,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.04.16,2018,4,16,96,96,3,down,28,626,30,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.04.16,2018,4,16,97,97,1,down,35,616,28,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.04.16,2018,4,16,98,98,1,down,34,615,16,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.04.16,2018,4,16,99,99,,,23,611,27,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.04.16,2018,4,16,100,100,,,25,606,31,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2018.04.16,2018,4,16,101,101,,,27,596,16,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.04.16,2018,4,16,102,102,7,down,22,594,25,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.04.16,2018,4,16,103,103,1,down,28,586,27,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.04.16,2018,4,16,104,104,1,down,22,581,23,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.04.16,2018,4,16,105,105,1,down,22,577,21,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.04.16,2018,4,16,106,106,1,up,30,540,26,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.04.16,2018,4,16,107,107,1,up,24,536,30,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.04.16,2018,4,16,108,108,1,up,30,523,25,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.04.16,2018,4,16,109,109,1,up,26,515,25,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.04.16,2018,4,16,110,110,4,down,27,511,30,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.04.16,2018,4,16,111,111,1,up,36,508,21,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.04.16,2018,4,16,112,112,2,up,19,505,22,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.04.16,2018,4,16,113,113,2,down,25,501,27,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.04.16,2018,4,16,114,114,1,up,35,499,29,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.04.16,2018,4,16,115,115,2,down,27,490,20,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.04.16,2018,4,16,116,116,17,up,23,489,30,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.04.16,2018,4,16,117,117,5,up,25,481,25,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.04.16,2018,4,16,118,118,2,down,21,469,23,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.04.16,2018,4,16,119,119,1,down,29,467,20,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.04.16,2018,4,16,120,120,1,up,26,465,23,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.04.16,2018,4,16,121,121,4,down,32,463,29,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.04.16,2018,4,16,122,122,1,up,24,458,18,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.04.16,2018,4,16,123,123,1,up,30,450,23,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.04.16,2018,4,16,124,124,2,up,29,448,33,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.04.16,2018,4,16,125,125,2,up,34,442,30,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.04.16,2018,4,16,126,126,1,down,23,438,27,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.04.16,2018,4,16,127,127,1,up,31,433,26,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.04.16,2018,4,16,128,128,4,up,28,431,18,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.04.16,2018,4,16,129,129,,,32,429,24,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.04.16,2018,4,16,130,130,5,up,23,429,28,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.04.16,2018,4,16,131,131,1,down,28,426,24,/en/players/donald-young/y124/overview,donald-young,y124
2018.04.16,2018,4,16,132,132,1,down,28,426,26,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.04.16,2018,4,16,133,133,1,up,22,418,26,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.04.16,2018,4,16,134,134,2,up,24,418,26,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.04.16,2018,4,16,135,135,2,up,27,411,18,/en/players/andrey-kuznetsov/kb54/overview,andrey-kuznetsov,kb54
2018.04.16,2018,4,16,136,136,7,up,26,409,28,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.04.16,2018,4,16,137,137,1,up,30,408,22,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.04.16,2018,4,16,138,138,15,up,33,408,26,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.04.16,2018,4,16,139,139,,,21,406,23,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.04.16,2018,4,16,140,140,,,34,406,17,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2018.04.16,2018,4,16,141,141,19,up,25,400,31,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.04.16,2018,4,16,142,142,,,23,395,28,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.04.16,2018,4,16,143,143,2,up,20,390,26,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.04.16,2018,4,16,144,144,19,up,32,389,19,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.04.16,2018,4,16,145,145,26,down,28,386,24,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.04.16,2018,4,16,146,146,9,up,29,386,26,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.04.16,2018,4,16,147,147,1,down,27,385,30,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.04.16,2018,4,16,148,148,1,down,18,384,25,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.04.16,2018,4,16,149,149,29,down,21,381,25,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.04.16,2018,4,16,150,150,2,down,22,380,11,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.04.16,2018,4,16,151,151,2,down,20,380,23,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.04.16,2018,4,16,152,152,2,down,25,379,26,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.04.16,2018,4,16,153,153,2,down,33,376,11,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2018.04.16,2018,4,16,154,154,201,up,32,376,7,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.04.16,2018,4,16,155,155,2,up,28,376,24,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.04.16,2018,4,16,156,156,15,down,32,374,22,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.04.16,2018,4,16,157,157,3,down,24,359,21,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.04.16,2018,4,16,158,158,2,down,25,355,29,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.04.16,2018,4,16,159,159,,,22,352,23,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.04.16,2018,4,16,160,160,4,up,31,350,19,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.04.16,2018,4,16,161,161,,,26,346,22,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.04.16,2018,4,16,162,162,10,down,33,343,26,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.04.16,2018,4,16,163,163,1,down,20,342,18,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.04.16,2018,4,16,164,164,6,down,27,341,24,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.04.16,2018,4,16,165,165,,,27,335,21,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.04.16,2018,4,16,166,166,,,27,335,26,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2018.04.16,2018,4,16,167,167,,,24,334,30,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2018.04.16,2018,4,16,168,168,2,up,20,331,20,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2018.04.16,2018,4,16,169,169,1,down,37,330,26,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.04.16,2018,4,16,170,170,14,up,20,325,24,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2018.04.16,2018,4,16,171,171,6,up,37,324,26,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.04.16,2018,4,16,172,172,1,down,27,322,24,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.04.16,2018,4,16,173,173,23,up,20,322,27,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.04.16,2018,4,16,174,174,2,down,30,321,27,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.04.16,2018,4,16,175,175,1,up,17,317,21,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.04.16,2018,4,16,176,176,2,up,24,316,18,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.04.16,2018,4,16,177,177,2,up,25,316,22,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.04.16,2018,4,16,178,178,2,up,27,315,14,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2018.04.16,2018,4,16,179,179,4,up,25,314,21,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.04.16,2018,4,16,180,180,11,down,24,314,28,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.04.16,2018,4,16,181,181,7,down,27,313,19,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.04.16,2018,4,16,182,182,3,up,25,311,18,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.04.16,2018,4,16,183,183,11,up,27,310,21,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.04.16,2018,4,16,184,184,9,down,29,310,30,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.04.16,2018,4,16,185,185,3,up,21,309,27,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.04.16,2018,4,16,186,186,3,up,32,308,12,/en/players/nicolas-almagro/a479/overview,nicolas-almagro,a479
2018.04.16,2018,4,16,187,187,5,down,23,308,21,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.04.16,2018,4,16,188,188,2,up,29,308,28,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2018.04.16,2018,4,16,189,189,2,up,26,307,25,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2018.04.16,2018,4,16,190,190,4,down,20,307,24,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.04.16,2018,4,16,191,191,46,up,28,303,19,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.04.16,2018,4,16,192,192,,,26,303,31,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.04.16,2018,4,16,193,193,,,29,302,17,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.04.16,2018,4,16,194,194,1,up,24,294,27,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.04.16,2018,4,16,195,195,14,down,25,294,28,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.04.16,2018,4,16,196,196,4,up,18,292,17,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2018.04.16,2018,4,16,197,197,10,down,18,292,24,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.04.16,2018,4,16,198,198,1,down,22,292,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.04.16,2018,4,16,199,199,,,22,286,22,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2018.04.16,2018,4,16,200,200,1,up,26,283,29,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.04.16,2018,4,16,201,201,1,up,19,281,28,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.04.16,2018,4,16,202,202,29,down,35,281,25,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.04.16,2018,4,16,203,203,5,down,21,280,23,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2018.04.16,2018,4,16,204,204,1,down,25,279,10,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2018.04.16,2018,4,16,205,205,1,down,24,279,20,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.04.16,2018,4,16,206,206,1,down,25,279,25,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.04.16,2018,4,16,207,207,1,down,25,273,29,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.04.16,2018,4,16,208,208,3,up,20,272,20,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2018.04.16,2018,4,16,209,209,2,down,20,272,27,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.04.16,2018,4,16,210,210,2,down,23,268,22,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.04.16,2018,4,16,211,211,2,down,20,268,20,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.04.16,2018,4,16,212,212,2,up,23,268,43,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2018.04.16,2018,4,16,213,213,3,down,31,265,23,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2018.04.16,2018,4,16,214,214,2,down,19,262,31,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.04.16,2018,4,16,215,215,2,down,20,260,25,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2018.04.16,2018,4,16,216,216,1,down,21,256,22,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.04.16,2018,4,16,217,217,,,27,256,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.04.16,2018,4,16,218,218,96,up,24,255,20,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.04.16,2018,4,16,219,219,1,up,24,252,29,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.04.16,2018,4,16,220,220,1,down,32,251,22,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2018.04.16,2018,4,16,221,221,7,up,20,249,34,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.04.16,2018,4,16,222,222,1,down,30,249,36,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.04.16,2018,4,16,223,223,7,down,28,247,23,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.04.16,2018,4,16,224,224,80,down,30,244,19,/en/players/thomaz-bellucci/bd20/overview,thomaz-bellucci,bd20
2018.04.16,2018,4,16,225,225,3,down,21,244,32,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.04.16,2018,4,16,226,226,3,down,27,243,24,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.04.16,2018,4,16,227,227,9,down,30,243,28,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2018.04.16,2018,4,16,228,228,3,down,25,242,20,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2018.04.16,2018,4,16,229,229,3,down,22,242,24,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.04.16,2018,4,16,230,230,3,down,23,241,25,/en/players/dominik-koepfer/ke73/overview,dominik-koepfer,ke73
2018.04.16,2018,4,16,231,231,2,down,24,237,20,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.04.16,2018,4,16,232,232,,,23,234,27,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.04.16,2018,4,16,233,233,24,up,21,233,24,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
