2018.09.10,2018,9,10,143,143,30,up,21,397,16,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.09.10,2018,9,10,144,144,28,down,30,395,22,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.09.10,2018,9,10,145,145,1,down,32,393,18,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.09.10,2018,9,10,146,146,16,down,30,391,15,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.09.10,2018,9,10,147,147,6,down,26,391,26,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.09.10,2018,9,10,148,148,,,36,390,20,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.09.10,2018,9,10,149,149,1,up,34,385,29,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.09.10,2018,9,10,150,150,19,down,36,379,17,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.09.10,2018,9,10,151,151,18,down,28,376,19,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.09.10,2018,9,10,152,152,1,down,33,373,18,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.09.10,2018,9,10,153,153,,,24,373,29,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.09.10,2018,9,10,154,154,7,down,27,371,21,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.09.10,2018,9,10,155,155,23,up,31,369,22,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.09.10,2018,9,10,156,156,3,up,27,367,32,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.09.10,2018,9,10,157,157,1,down,21,364,20,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.09.10,2018,9,10,158,158,3,down,33,360,26,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.09.10,2018,9,10,159,159,2,up,25,359,24,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.09.10,2018,9,10,160,160,2,up,29,357,24,/en/players/sergio-gutierrez-ferrol/g935/overview,sergio-gutierrez-ferrol,g935
2018.09.10,2018,9,10,161,161,11,up,35,349,21,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.09.10,2018,9,10,162,162,2,down,28,349,23,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.09.10,2018,9,10,163,163,7,up,21,347,28,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.09.10,2018,9,10,164,164,10,down,26,344,32,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.09.10,2018,9,10,165,165,1,down,22,341,17,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.09.10,2018,9,10,166,166,3,down,30,340,26,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.09.10,2018,9,10,167,167,51,up,25,337,25,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.09.10,2018,9,10,168,168,2,down,33,337,23,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.09.10,2018,9,10,169,169,12,down,28,334,22,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.09.10,2018,9,10,170,170,7,up,22,333,17,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.09.10,2018,9,10,171,171,4,up,25,333,26,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.09.10,2018,9,10,172,172,1,down,26,333,28,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.09.10,2018,9,10,173,173,1,up,20,328,25,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.09.10,2018,9,10,174,174,20,up,24,320,29,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.09.10,2018,9,10,175,175,5,up,27,318,23,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.09.10,2018,9,10,176,176,30,down,27,317,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.09.10,2018,9,10,177,177,19,up,19,315,26,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.09.10,2018,9,10,178,178,1,up,30,314,35,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.09.10,2018,9,10,179,179,10,up,23,310,25,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.09.10,2018,9,10,180,180,25,up,31,308,26,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.09.10,2018,9,10,181,181,1,up,23,307,21,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.09.10,2018,9,10,182,182,9,up,28,305,26,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.09.10,2018,9,10,183,183,16,down,29,304,25,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.09.10,2018,9,10,184,184,3,down,21,304,30,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.09.10,2018,9,10,185,185,13,up,33,303,18,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.09.10,2018,9,10,186,186,17,down,26,298,19,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.09.10,2018,9,10,187,187,1,up,22,297,22,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.09.10,2018,9,10,188,188,34,up,24,297,26,/en/players/dominik-koepfer/ke73/overview,dominik-koepfer,ke73
2018.09.10,2018,9,10,189,189,1,up,25,295,30,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.09.10,2018,9,10,190,190,25,down,33,294,17,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.09.10,2018,9,10,191,191,5,down,27,294,30,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.09.10,2018,9,10,192,192,11,up,21,294,28,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.09.10,2018,9,10,193,193,6,up,23,293,26,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.09.10,2018,9,10,194,194,1,up,19,288,21,/en/players/alexei-popyrin/p09z/overview,alexei-popyrin,p09z
2018.09.10,2018,9,10,195,195,10,down,24,288,25,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.09.10,2018,9,10,196,196,4,down,22,287,14,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.09.10,2018,9,10,197,197,21,down,34,286,22,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.09.10,2018,9,10,198,198,30,down,28,286,23,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.09.10,2018,9,10,199,199,14,up,31,283,14,/en/players/daniel-brands/bc72/overview,daniel-brands,bc72
2018.09.10,2018,9,10,200,200,4,up,28,283,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.09.10,2018,9,10,201,201,18,down,25,281,26,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.09.10,2018,9,10,202,202,,,22,280,25,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.09.10,2018,9,10,203,203,20,up,27,275,24,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.09.10,2018,9,10,204,204,23,up,33,274,22,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.09.10,2018,9,10,205,205,1,up,25,274,25,/en/players/filip-horansky/ha28/overview,filip-horansky,ha28
2018.09.10,2018,9,10,206,206,19,down,22,269,14,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.09.10,2018,9,10,207,207,7,down,25,269,23,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.09.10,2018,9,10,208,208,34,up,26,267,24,/en/players/federico-gaio/gb53/overview,federico-gaio,gb53
2018.09.10,2018,9,10,209,209,25,down,22,265,24,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.09.10,2018,9,10,210,210,13,down,27,265,29,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.09.10,2018,9,10,211,211,80,up,24,264,21,/en/players/kimmer-coppejans/cg33/overview,kimmer-coppejans,cg33
2018.09.10,2018,9,10,212,212,59,up,26,262,22,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2018.09.10,2018,9,10,213,213,6,down,26,262,25,/en/players/roberto-quiroz/q941/overview,roberto-quiroz,q941
2018.09.10,2018,9,10,214,214,13,down,21,262,34,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.09.10,2018,9,10,215,215,3,down,20,261,22,/en/players/gian-marco-moroni/mp83/overview,gian-marco-moroni,mp83
2018.09.10,2018,9,10,216,216,8,down,21,261,33,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.09.10,2018,9,10,217,217,9,up,22,260,24,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
2018.09.10,2018,9,10,218,218,3,down,24,260,26,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.09.10,2018,9,10,219,219,9,down,23,258,19,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.09.10,2018,9,10,220,220,4,down,26,258,25,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2018.09.10,2018,9,10,221,221,4,down,21,257,17,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.09.10,2018,9,10,222,222,2,up,28,257,11,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2018.09.10,2018,9,10,223,223,4,down,22,256,29,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2018.09.10,2018,9,10,224,224,8,up,27,254,22,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2018.09.10,2018,9,10,225,225,32,down,34,253,23,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.09.10,2018,9,10,226,226,21,up,31,251,16,/en/players/james-ward/w503/overview,james-ward,w503
2018.09.10,2018,9,10,227,227,6,down,22,250,22,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.09.10,2018,9,10,228,228,3,down,25,248,19,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2018.09.10,2018,9,10,229,229,4,up,22,248,20,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2018.09.10,2018,9,10,230,230,8,up,24,244,23,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.09.10,2018,9,10,231,231,2,down,20,244,31,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
