2018.07.16,2018,7,16,42,42,11,up,33,1085,29,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2018.07.16,2018,7,16,43,43,8,up,30,1063,28,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.07.16,2018,7,16,44,44,1,up,29,1045,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.07.16,2018,7,16,45,45,7,up,20,1030,24,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2018.07.16,2018,7,16,46,46,,,31,1025,22,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2018.07.16,2018,7,16,47,47,6,down,30,1005,32,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.07.16,2018,7,16,48,48,6,down,28,1005,24,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2018.07.16,2018,7,16,49,49,1,down,23,997,28,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.07.16,2018,7,16,50,50,,,34,996,24,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2018.07.16,2018,7,16,51,51,2,down,26,974,24,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2018.07.16,2018,7,16,52,52,4,up,29,966,27,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.07.16,2018,7,16,53,53,11,up,28,945,29,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.07.16,2018,7,16,54,54,7,down,29,920,28,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.07.16,2018,7,16,55,55,4,up,26,920,24,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.07.16,2018,7,16,56,56,1,up,26,918,28,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.07.16,2018,7,16,57,57,4,up,34,912,33,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.07.16,2018,7,16,58,58,5,up,36,911,18,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.07.16,2018,7,16,59,59,35,down,32,905,18,/en/players/tomas-berdych/ba47/overview,tomas-berdych,ba47
2018.07.16,2018,7,16,60,60,6,down,21,900,28,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.07.16,2018,7,16,61,61,6,up,22,892,26,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.07.16,2018,7,16,62,62,3,up,35,879,31,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.07.16,2018,7,16,63,63,1,down,29,875,19,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.07.16,2018,7,16,64,64,9,down,33,850,13,/en/players/jo-wilfried-tsonga/t786/overview,jo-wilfried-tsonga,t786
2018.07.16,2018,7,16,65,65,3,up,20,849,29,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.07.16,2018,7,16,66,66,8,down,28,825,26,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.07.16,2018,7,16,67,67,3,up,36,815,24,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.07.16,2018,7,16,68,68,12,up,19,801,25,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.07.16,2018,7,16,69,69,3,down,22,789,23,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2018.07.16,2018,7,16,70,70,1,down,29,785,28,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.07.16,2018,7,16,71,71,2,up,30,781,26,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.07.16,2018,7,16,72,72,10,up,28,780,27,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.07.16,2018,7,16,73,73,20,up,25,775,25,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.07.16,2018,7,16,74,74,2,up,32,770,27,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.07.16,2018,7,16,75,75,6,up,22,757,24,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.07.16,2018,7,16,76,76,4,down,27,754,24,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.07.16,2018,7,16,77,77,2,down,22,753,26,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.07.16,2018,7,16,78,78,1,up,25,746,34,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.07.16,2018,7,16,79,79,2,down,30,734,24,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.07.16,2018,7,16,80,80,23,up,23,726,30,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.07.16,2018,7,16,81,81,10,down,28,725,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.07.16,2018,7,16,82,82,8,down,26,715,29,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.07.16,2018,7,16,83,83,,,28,706,28,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.07.16,2018,7,16,84,84,6,down,27,695,27,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.07.16,2018,7,16,85,85,,,26,687,23,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.07.16,2018,7,16,86,86,2,down,25,683,26,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.07.16,2018,7,16,87,87,1,up,27,677,22,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.07.16,2018,7,16,88,88,2,down,36,668,29,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.07.16,2018,7,16,89,89,2,down,25,668,28,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.07.16,2018,7,16,90,90,1,down,21,654,31,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.07.16,2018,7,16,91,91,1,up,31,642,24,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.07.16,2018,7,16,92,92,2,up,27,617,27,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.07.16,2018,7,16,93,93,5,up,28,612,30,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.07.16,2018,7,16,94,94,3,down,34,611,24,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.07.16,2018,7,16,95,95,35,down,35,600,23,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.07.16,2018,7,16,96,96,1,down,33,599,19,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.07.16,2018,7,16,97,97,1,down,28,599,27,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.07.16,2018,7,16,98,98,1,down,28,594,24,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.07.16,2018,7,16,99,99,12,up,26,580,25,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.07.16,2018,7,16,100,100,10,down,23,578,25,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.07.16,2018,7,16,101,101,,,24,575,27,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.07.16,2018,7,16,102,102,3,down,32,572,26,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.07.16,2018,7,16,103,103,3,down,25,562,24,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.07.16,2018,7,16,104,104,1,up,26,545,22,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.07.16,2018,7,16,105,105,3,down,36,536,30,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.07.16,2018,7,16,106,106,14,up,25,530,23,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.07.16,2018,7,16,107,107,26,up,29,529,27,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.07.16,2018,7,16,108,108,1,down,30,529,24,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.07.16,2018,7,16,109,109,29,up,29,517,20,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.07.16,2018,7,16,110,110,2,up,39,515,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.07.16,2018,7,16,111,111,3,down,22,510,25,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.07.16,2018,7,16,112,112,5,up,25,509,27,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.07.16,2018,7,16,113,113,9,down,30,500,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.07.16,2018,7,16,114,114,33,up,25,500,21,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.07.16,2018,7,16,115,115,9,down,28,490,19,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.07.16,2018,7,16,116,116,7,down,32,488,29,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.07.16,2018,7,16,117,117,8,up,19,482,27,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.07.16,2018,7,16,118,118,3,up,23,481,24,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.07.16,2018,7,16,119,119,3,up,21,474,28,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.07.16,2018,7,16,120,120,6,up,33,473,21,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.07.16,2018,7,16,121,121,2,down,20,470,24,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.07.16,2018,7,16,122,122,12,down,30,466,33,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.07.16,2018,7,16,123,123,10,down,30,466,23,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.07.16,2018,7,16,124,124,8,down,32,466,22,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.07.16,2018,7,16,125,125,11,down,34,462,14,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.07.16,2018,7,16,126,126,8,down,27,460,24,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.07.16,2018,7,16,127,127,12,down,29,459,15,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.07.16,2018,7,16,128,128,4,down,24,459,18,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.07.16,2018,7,16,129,129,6,down,32,449,15,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.07.16,2018,7,16,130,130,41,up,24,447,29,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.07.16,2018,7,16,131,131,24,up,29,440,25,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.07.16,2018,7,16,132,132,2,up,28,436,27,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.07.16,2018,7,16,133,133,4,down,24,435,27,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.07.16,2018,7,16,134,134,6,down,36,433,17,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.07.16,2018,7,16,135,135,23,up,38,423,26,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.07.16,2018,7,16,136,136,5,down,30,418,20,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.07.16,2018,7,16,137,137,33,up,24,417,23,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.07.16,2018,7,16,138,138,3,down,34,416,30,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.07.16,2018,7,16,139,139,7,up,32,411,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.07.16,2018,7,16,140,140,4,down,25,410,30,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.07.16,2018,7,16,141,141,4,down,26,409,24,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.07.16,2018,7,16,142,142,10,down,21,409,20,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.07.16,2018,7,16,143,143,25,up,27,404,21,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.07.16,2018,7,16,144,144,8,up,17,401,26,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.07.16,2018,7,16,145,145,15,down,24,395,26,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.07.16,2018,7,16,146,146,7,down,27,395,21,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.07.16,2018,7,16,147,147,3,down,19,382,28,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.07.16,2018,7,16,148,148,6,down,26,382,31,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.07.16,2018,7,16,149,149,7,up,26,375,32,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.07.16,2018,7,16,150,150,2,down,23,374,27,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.07.16,2018,7,16,151,151,10,down,21,374,27,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.07.16,2018,7,16,152,152,9,up,20,365,20,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.07.16,2018,7,16,153,153,1,up,32,361,16,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.07.16,2018,7,16,154,154,5,up,27,360,34,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.07.16,2018,7,16,155,155,29,up,25,359,13,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.07.16,2018,7,16,156,156,29,down,33,357,21,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.07.16,2018,7,16,157,157,7,up,28,357,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.07.16,2018,7,16,158,158,13,down,23,351,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.07.16,2018,7,16,159,159,19,up,33,351,25,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.07.16,2018,7,16,160,160,22,up,29,350,28,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.07.16,2018,7,16,161,161,21,down,23,349,26,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.07.16,2018,7,16,162,162,,,23,349,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.07.16,2018,7,16,163,163,12,down,31,345,21,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.07.16,2018,7,16,164,164,3,up,22,344,23,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.07.16,2018,7,16,165,165,12,down,28,344,24,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.07.16,2018,7,16,166,166,3,up,22,341,23,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.07.16,2018,7,16,167,167,33,up,22,339,15,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.07.16,2018,7,16,168,168,7,up,27,336,30,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.07.16,2018,7,16,169,169,19,up,24,334,28,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.07.16,2018,7,16,170,170,2,up,27,332,25,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.07.16,2018,7,16,171,171,6,down,30,332,26,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.07.16,2018,7,16,172,172,5,up,22,329,11,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.07.16,2018,7,16,173,173,6,up,35,325,25,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.07.16,2018,7,16,174,174,2,up,23,325,25,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.07.16,2018,7,16,175,175,25,down,27,321,10,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.07.16,2018,7,16,176,176,28,up,25,321,22,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.07.16,2018,7,16,177,177,4,down,24,320,22,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.07.16,2018,7,16,178,178,4,down,21,320,28,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.07.16,2018,7,16,179,179,19,down,26,319,19,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.07.16,2018,7,16,180,180,19,up,28,317,25,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.07.16,2018,7,16,181,181,9,up,27,314,27,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.07.16,2018,7,16,182,182,15,up,32,311,27,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.07.16,2018,7,16,183,183,17,down,24,310,26,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.07.16,2018,7,16,184,184,21,down,28,308,21,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.07.16,2018,7,16,185,185,6,up,25,307,26,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.07.16,2018,7,16,186,186,3,down,18,305,26,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.07.16,2018,7,16,187,187,,,31,305,26,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.07.16,2018,7,16,188,188,14,up,28,302,19,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.07.16,2018,7,16,189,189,5,up,26,301,29,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.07.16,2018,7,16,190,190,61,up,21,300,33,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.07.16,2018,7,16,191,191,6,down,20,298,22,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.07.16,2018,7,16,192,192,,,25,298,24,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.07.16,2018,7,16,193,193,,,21,298,35,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.07.16,2018,7,16,194,194,17,up,29,296,20,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.07.16,2018,7,16,195,195,1,up,25,293,23,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.07.16,2018,7,16,196,196,5,up,22,293,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.07.16,2018,7,16,197,197,11,down,33,292,22,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.07.16,2018,7,16,198,198,9,down,37,291,26,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.07.16,2018,7,16,199,199,25,up,33,290,13,/en/players/stan-wawrinka/w367/overview,stan-wawrinka,w367
2018.07.16,2018,7,16,200,200,13,up,27,288,29,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.07.16,2018,7,16,201,201,11,up,22,283,18,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2018.07.16,2018,7,16,202,202,3,up,22,281,20,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.07.16,2018,7,16,203,203,6,up,23,281,29,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.07.16,2018,7,16,204,204,47,down,31,280,19,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.07.16,2018,7,16,205,205,24,down,24,279,24,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.07.16,2018,7,16,206,206,3,down,24,279,25,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2018.07.16,2018,7,16,207,207,64,down,22,275,26,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.07.16,2018,7,16,208,208,10,down,24,274,22,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2018.07.16,2018,7,16,209,209,5,up,27,274,29,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2018.07.16,2018,7,16,210,210,19,up,30,274,36,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.07.16,2018,7,16,211,211,3,down,20,273,25,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2018.07.16,2018,7,16,212,212,3,up,27,271,22,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2018.07.16,2018,7,16,213,213,3,up,28,268,30,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.07.16,2018,7,16,214,214,19,down,21,267,13,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.07.16,2018,7,16,215,215,2,up,25,267,11,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2018.07.16,2018,7,16,216,216,4,up,24,266,31,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.07.16,2018,7,16,217,217,4,up,21,263,24,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.07.16,2018,7,16,218,218,9,up,32,261,23,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2018.07.16,2018,7,16,219,219,6,up,26,260,28,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.07.16,2018,7,16,220,220,2,up,26,256,27,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2018.07.16,2018,7,16,221,221,2,up,21,256,33,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.07.16,2018,7,16,222,222,6,up,22,252,17,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.07.16,2018,7,16,223,223,8,up,22,252,26,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
2018.07.16,2018,7,16,224,224,11,up,26,250,26,/en/players/roberto-quiroz/q941/overview,roberto-quiroz,q941
2018.07.16,2018,7,16,225,225,7,down,19,249,27,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.07.16,2018,7,16,226,226,7,down,22,249,27,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.07.16,2018,7,16,227,227,5,up,24,248,20,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2018.07.16,2018,7,16,228,228,5,up,20,248,32,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.07.16,2018,7,16,229,229,22,down,33,247,23,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.07.16,2018,7,16,230,230,4,up,23,247,24,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2018.07.16,2018,7,16,231,231,8,up,24,245,26,/en/players/dominik-koepfer/ke73/overview,dominik-koepfer,ke73
2018.07.16,2018,7,16,232,232,22,down,28,242,23,/en/players/donald-young/y124/overview,donald-young,y124
