2018.01.01,2018,1,1,22,22,,,28,1885,19,/en/players/kei-nishikori/n552/overview,kei-nishikori,n552
2018.01.01,2018,1,1,23,23,,,29,1845,30,/en/players/albert-ramos-vinolas/r772/overview,albert-ramos-vinolas,r772
2018.01.01,2018,1,1,24,24,,,27,1795,20,/en/players/milos-raonic/r975/overview,milos-raonic,r975
2018.01.01,2018,1,1,25,25,,,34,1695,22,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.01.01,2018,1,1,26,26,,,25,1675,27,/en/players/diego-schwartzman/sm37/overview,diego-schwartzman,sm37
2018.01.01,2018,1,1,27,27,,,30,1670,24,/en/players/fabio-fognini/f510/overview,fabio-fognini,f510
2018.01.01,2018,1,1,28,28,,,29,1635,29,/en/players/adrian-mannarino/me82/overview,adrian-mannarino,me82
2018.01.01,2018,1,1,29,29,,,34,1440,22,/en/players/philipp-kohlschreiber/k435/overview,philipp-kohlschreiber,k435
2018.01.01,2018,1,1,30,30,,,25,1391,28,/en/players/damir-dzumhur/d923/overview,damir-dzumhur,d923
2018.01.01,2018,1,1,31,31,,,31,1375,21,/en/players/richard-gasquet/g628/overview,richard-gasquet,g628
2018.01.01,2018,1,1,32,32,,,32,1370,25,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.01.01,2018,1,1,33,33,,,30,1302,31,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.01.01,2018,1,1,34,34,,,25,1298,26,/en/players/filip-krajinovic/kb05/overview,filip-krajinovic,kb05
2018.01.01,2018,1,1,35,35,,,34,1295,25,/en/players/fernando-verdasco/v306/overview,fernando-verdasco,v306
2018.01.01,2018,1,1,36,36,,,36,1295,25,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.01.01,2018,1,1,37,37,,,35,1290,23,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.01.01,2018,1,1,38,38,,,29,1231,24,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.01.01,2018,1,1,39,39,,,20,1229,22,/en/players/andrey-rublev/re44/overview,andrey-rublev,re44
2018.01.01,2018,1,1,40,40,,,29,1219,27,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.01.01,2018,1,1,41,41,,,28,1155,33,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.01.01,2018,1,1,42,42,,,30,1130,30,/en/players/robin-haase/h756/overview,robin-haase,h756
2018.01.01,2018,1,1,43,43,,,36,1095,34,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.01.01,2018,1,1,44,44,,,28,1055,26,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2018.01.01,2018,1,1,45,45,,,21,1030,28,/en/players/karen-khachanov/ke29/overview,karen-khachanov,ke29
2018.01.01,2018,1,1,46,46,,,31,1015,17,/en/players/gael-monfils/mc65/overview,gael-monfils,mc65
2018.01.01,2018,1,1,47,47,,,25,1010,26,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.01.01,2018,1,1,48,48,,,21,1001,28,/en/players/borna-coric/cg80/overview,borna-coric,cg80
2018.01.01,2018,1,1,49,49,,,28,993,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.01.01,2018,1,1,50,50,,,22,992,27,/en/players/kyle-edmund/e831/overview,kyle-edmund,e831
2018.01.01,2018,1,1,51,51,,,18,981,23,/en/players/denis-shapovalov/su55/overview,denis-shapovalov,su55
2018.01.01,2018,1,1,52,52,,,30,909,18,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2018.01.01,2018,1,1,53,53,,,27,898,32,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.01.01,2018,1,1,54,54,,,21,890,27,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.01.01,2018,1,1,55,55,,,31,880,28,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.01.01,2018,1,1,56,56,,,36,855,19,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.01.01,2018,1,1,57,57,,,28,850,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.01.01,2018,1,1,58,58,,,21,844,21,/en/players/hyeon-chung/ch27/overview,hyeon-chung,ch27
2018.01.01,2018,1,1,59,59,,,25,826,30,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.01.01,2018,1,1,60,60,,,28,817,21,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2018.01.01,2018,1,1,61,61,,,28,816,24,/en/players/donald-young/y124/overview,donald-young,y124
2018.01.01,2018,1,1,62,62,,,24,815,26,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.01.01,2018,1,1,63,63,,,31,809,23,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.01.01,2018,1,1,64,64,,,27,774,23,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.01.01,2018,1,1,65,65,,,21,772,25,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.01.01,2018,1,1,66,66,,,32,768,30,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.01.01,2018,1,1,67,67,,,32,755,23,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.01.01,2018,1,1,68,68,,,27,755,19,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.01.01,2018,1,1,69,69,,,34,718,21,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.01.01,2018,1,1,70,70,,,34,714,29,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.01.01,2018,1,1,71,71,,,34,704,24,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.01.01,2018,1,1,72,72,,,27,704,28,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.01.01,2018,1,1,73,73,,,28,701,26,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.01.01,2018,1,1,74,74,,,30,693,24,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.01.01,2018,1,1,75,75,,,27,687,27,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.01.01,2018,1,1,76,76,,,30,670,21,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.01.01,2018,1,1,77,77,,,33,667,22,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2018.01.01,2018,1,1,78,78,,,30,665,27,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2018.01.01,2018,1,1,79,79,,,19,662,25,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2018.01.01,2018,1,1,80,80,,,38,660,23,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.01.01,2018,1,1,81,81,,,26,652,23,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.01.01,2018,1,1,82,82,,,27,651,21,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.01.01,2018,1,1,83,83,,,37,648,24,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.01.01,2018,1,1,84,84,,,35,633,26,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.01.01,2018,1,1,85,85,,,25,630,24,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2018.01.01,2018,1,1,86,86,,,33,616,24,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2018.01.01,2018,1,1,87,87,,,28,616,30,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.01.01,2018,1,1,88,88,,,22,612,28,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.01.01,2018,1,1,89,89,,,33,610,26,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2018.01.01,2018,1,1,90,90,,,22,608,28,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.01.01,2018,1,1,91,91,,,19,606,30,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2018.01.01,2018,1,1,92,92,,,30,605,24,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.01.01,2018,1,1,93,93,,,27,601,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.01.01,2018,1,1,94,94,,,23,593,26,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.01.01,2018,1,1,95,95,,,25,590,26,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.01.01,2018,1,1,96,96,,,26,583,31,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.01.01,2018,1,1,97,97,,,30,581,26,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.01.01,2018,1,1,98,98,,,33,580,32,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.01.01,2018,1,1,99,99,,,24,579,26,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.01.01,2018,1,1,100,100,,,27,572,24,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.01.01,2018,1,1,101,101,,,33,571,32,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.01.01,2018,1,1,102,102,,,32,564,21,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.01.01,2018,1,1,103,103,,,35,561,22,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.01.01,2018,1,1,104,104,,,20,556,24,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.01.01,2018,1,1,105,105,,,33,556,16,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2018.01.01,2018,1,1,106,106,,,24,550,30,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.01.01,2018,1,1,107,107,,,26,546,26,/en/players/andrey-kuznetsov/kb54/overview,andrey-kuznetsov,kb54
2018.01.01,2018,1,1,108,108,,,27,545,25,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.01.01,2018,1,1,109,109,,,25,543,29,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2018.01.01,2018,1,1,110,110,,,24,542,26,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.01.01,2018,1,1,111,111,1,up,34,540,30,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.01.01,2018,1,1,112,112,1,up,30,531,22,/en/players/thomaz-bellucci/bd20/overview,thomaz-bellucci,bd20
2018.01.01,2018,1,1,113,113,2,down,22,523,22,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2018.01.01,2018,1,1,114,114,,,22,521,19,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.01.01,2018,1,1,115,115,,,27,519,32,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.01.01,2018,1,1,116,116,1,up,20,505,24,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.01.01,2018,1,1,117,117,1,up,29,503,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.01.01,2018,1,1,118,118,2,down,25,499,21,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.01.01,2018,1,1,119,119,,,26,499,22,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.01.01,2018,1,1,120,120,,,21,498,24,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.01.01,2018,1,1,121,121,,,25,488,30,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.01.01,2018,1,1,122,122,,,31,484,28,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.01.01,2018,1,1,123,123,,,27,484,21,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2018.01.01,2018,1,1,124,124,,,23,475,30,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.01.01,2018,1,1,125,125,,,33,469,30,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.01.01,2018,1,1,126,126,,,29,469,21,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.01.01,2018,1,1,127,127,,,32,465,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.01.01,2018,1,1,128,128,,,28,436,18,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.01.01,2018,1,1,129,129,,,21,436,26,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.01.01,2018,1,1,130,130,,,30,435,22,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.01.01,2018,1,1,131,131,,,24,435,25,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.01.01,2018,1,1,132,132,,,27,423,31,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.01.01,2018,1,1,133,133,,,27,420,13,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2018.01.01,2018,1,1,134,134,,,26,414,24,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.01.01,2018,1,1,135,135,,,21,410,19,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.01.01,2018,1,1,136,136,,,27,407,20,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.01.01,2018,1,1,137,137,,,29,404,29,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.01.01,2018,1,1,138,138,,,26,399,22,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.01.01,2018,1,1,139,139,,,19,399,28,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.01.01,2018,1,1,140,140,,,25,395,23,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.01.01,2018,1,1,141,141,,,28,393,21,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.01.01,2018,1,1,142,142,,,21,392,24,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.01.01,2018,1,1,143,143,,,21,389,26,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.01.01,2018,1,1,144,144,,,25,387,30,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2018.01.01,2018,1,1,145,145,,,27,385,33,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.01.01,2018,1,1,146,146,,,20,381,27,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2018.01.01,2018,1,1,147,147,,,28,380,22,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.01.01,2018,1,1,148,148,,,23,379,29,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.01.01,2018,1,1,149,149,,,25,379,13,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2018.01.01,2018,1,1,150,150,,,33,365,24,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.01.01,2018,1,1,151,151,,,32,363,18,/en/players/nicolas-almagro/a479/overview,nicolas-almagro,a479
2018.01.01,2018,1,1,152,152,,,20,361,21,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.01.01,2018,1,1,153,153,,,29,361,28,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.01.01,2018,1,1,154,154,,,27,353,23,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.01.01,2018,1,1,155,155,,,18,352,22,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.01.01,2018,1,1,156,156,1,up,22,347,23,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.01.01,2018,1,1,157,157,1,up,22,347,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.01.01,2018,1,1,158,158,1,up,30,347,27,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.01.01,2018,1,1,159,159,1,up,28,344,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.01.01,2018,1,1,160,160,1,up,23,344,28,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2018.01.01,2018,1,1,161,161,1,up,17,342,20,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.01.01,2018,1,1,162,162,6,down,29,339,29,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2018.01.01,2018,1,1,163,163,,,29,338,19,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.01.01,2018,1,1,164,164,,,35,336,25,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.01.01,2018,1,1,165,165,,,25,335,25,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.01.01,2018,1,1,166,166,,,22,330,10,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.01.01,2018,1,1,167,167,,,19,328,26,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2018.01.01,2018,1,1,168,168,4,up,25,316,29,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.01.01,2018,1,1,169,169,,,24,315,22,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.01.01,2018,1,1,170,170,,,23,313,20,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.01.01,2018,1,1,171,171,,,32,305,16,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.01.01,2018,1,1,172,172,4,down,20,305,18,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2018.01.01,2018,1,1,173,173,,,25,301,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.01.01,2018,1,1,174,174,,,25,301,23,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.01.01,2018,1,1,175,175,,,19,299,25,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.01.01,2018,1,1,176,176,,,22,299,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.01.01,2018,1,1,177,177,,,31,298,24,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.01.01,2018,1,1,178,178,,,25,294,22,/en/players/arthur-de-greef/d981/overview,arthur-de-greef,d981
2018.01.01,2018,1,1,179,179,,,30,293,27,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2018.01.01,2018,1,1,180,180,,,30,287,19,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.01.01,2018,1,1,181,181,,,27,285,26,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.01.01,2018,1,1,182,182,,,27,279,18,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.01.01,2018,1,1,183,183,,,23,279,31,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.01.01,2018,1,1,184,184,,,20,275,23,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.01.01,2018,1,1,185,185,,,20,275,24,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.01.01,2018,1,1,186,186,,,36,271,9,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2018.01.01,2018,1,1,187,187,,,21,270,27,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2018.01.01,2018,1,1,188,188,,,31,269,23,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2018.01.01,2018,1,1,189,189,,,24,269,21,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.01.01,2018,1,1,190,190,,,27,267,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.01.01,2018,1,1,191,191,,,23,266,28,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.01.01,2018,1,1,192,192,,,27,266,19,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.01.01,2018,1,1,193,193,,,26,265,24,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.01.01,2018,1,1,194,194,,,22,265,45,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2018.01.01,2018,1,1,195,195,,,19,261,34,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.01.01,2018,1,1,196,196,,,30,260,20,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2018.01.01,2018,1,1,197,197,,,21,260,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.01.01,2018,1,1,198,198,,,24,260,24,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.01.01,2018,1,1,199,199,,,29,258,12,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.01.01,2018,1,1,200,200,,,29,258,28,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.01.01,2018,1,1,201,201,,,21,256,18,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.01.01,2018,1,1,202,202,,,23,256,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.01.01,2018,1,1,203,203,,,32,254,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.01.01,2018,1,1,204,204,,,25,254,31,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.01.01,2018,1,1,205,205,,,25,249,27,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.01.01,2018,1,1,206,206,,,27,248,25,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2018.01.01,2018,1,1,207,207,,,18,246,25,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.01.01,2018,1,1,208,208,,,18,245,21,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.01.01,2018,1,1,209,209,,,21,245,8,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.01.01,2018,1,1,210,210,,,27,244,25,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.01.01,2018,1,1,211,211,,,22,243,25,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.01.01,2018,1,1,212,212,,,22,243,19,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.01.01,2018,1,1,213,213,,,25,242,33,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.01.01,2018,1,1,214,214,,,27,242,20,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.01.01,2018,1,1,215,215,,,26,240,20,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.01.01,2018,1,1,216,216,,,23,240,25,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.01.01,2018,1,1,217,217,1,up,37,237,26,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.01.01,2018,1,1,218,218,1,up,28,235,18,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.01.01,2018,1,1,219,219,1,up,27,235,21,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.01.01,2018,1,1,220,220,3,down,22,235,23,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2018.01.01,2018,1,1,221,221,,,25,234,20,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2018.01.01,2018,1,1,222,222,,,21,234,33,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.01.01,2018,1,1,223,223,,,20,233,19,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2018.01.01,2018,1,1,224,224,,,21,233,29,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2018.01.01,2018,1,1,225,225,,,24,232,20,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.01.01,2018,1,1,226,226,,,24,231,20,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2018.01.01,2018,1,1,227,227,,,30,230,17,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2018.01.01,2018,1,1,228,228,,,23,230,27,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2018.01.01,2018,1,1,229,229,,,20,228,21,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.01.01,2018,1,1,230,230,,,23,227,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.01.01,2018,1,1,231,231,,,24,224,30,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2018.01.01,2018,1,1,232,232,,,21,223,24,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.01.01,2018,1,1,233,233,,,31,222,22,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2018.01.01,2018,1,1,234,234,,,30,222,31,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.01.01,2018,1,1,235,235,,,26,221,28,/en/players/karim-mohamed-maamoun-/mj70/overview,karim-mohamed-maamoun-,mj70
2018.01.01,2018,1,1,236,236,,,32,220,22,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.01.01,2018,1,1,237,237,,,32,220,27,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
2018.01.01,2018,1,1,238,238,,,20,220,24,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
