2018.01.15,2018,1,15,48,48,2,down,28,1010,26,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2018.01.15,2018,1,15,49,49,,,23,992,26,/en/players/kyle-edmund/e831/overview,kyle-edmund,e831
2018.01.15,2018,1,15,50,50,,,18,986,24,/en/players/denis-shapovalov/su55/overview,denis-shapovalov,su55
2018.01.15,2018,1,15,51,51,,,28,968,22,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.01.15,2018,1,15,52,52,,,30,929,20,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2018.01.15,2018,1,15,53,53,31,up,21,884,26,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.01.15,2018,1,15,54,54,1,up,21,878,28,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.01.15,2018,1,15,55,55,2,down,27,870,32,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.01.15,2018,1,15,56,56,,,27,864,24,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.01.15,2018,1,15,57,57,,,33,860,27,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2018.01.15,2018,1,15,58,58,4,up,21,857,22,/en/players/hyeon-chung/ch27/overview,hyeon-chung,ch27
2018.01.15,2018,1,15,59,59,1,down,36,855,20,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.01.15,2018,1,15,60,60,,,31,848,23,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.01.15,2018,1,15,61,61,,,25,836,29,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.01.15,2018,1,15,62,62,3,up,28,827,22,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2018.01.15,2018,1,15,63,63,,,28,816,24,/en/players/donald-young/y124/overview,donald-young,y124
2018.01.15,2018,1,15,64,64,,,24,815,26,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.01.15,2018,1,15,65,65,11,down,31,800,28,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.01.15,2018,1,15,66,66,,,32,768,29,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.01.15,2018,1,15,67,67,,,27,755,20,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.01.15,2018,1,15,68,68,1,up,34,733,21,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.01.15,2018,1,15,69,69,1,down,30,730,26,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.01.15,2018,1,15,70,70,11,down,28,720,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.01.15,2018,1,15,71,71,1,down,34,720,29,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.01.15,2018,1,15,72,72,1,down,27,710,30,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.01.15,2018,1,15,73,73,1,down,28,701,27,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.01.15,2018,1,15,74,74,1,down,26,690,22,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.01.15,2018,1,15,75,75,,,27,687,26,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.01.15,2018,1,15,76,76,11,up,33,686,26,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2018.01.15,2018,1,15,77,77,3,down,34,684,22,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.01.15,2018,1,15,78,78,2,down,30,684,22,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.01.15,2018,1,15,79,79,2,up,37,677,26,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.01.15,2018,1,15,80,80,5,up,25,674,25,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2018.01.15,2018,1,15,81,81,2,down,19,656,25,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2018.01.15,2018,1,15,82,82,2,down,19,655,31,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2018.01.15,2018,1,15,83,83,,,27,645,21,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.01.15,2018,1,15,84,84,7,down,30,640,25,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2018.01.15,2018,1,15,85,85,1,up,22,624,29,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.01.15,2018,1,15,86,86,4,up,30,621,25,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.01.15,2018,1,15,87,87,1,up,28,618,30,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.01.15,2018,1,15,88,88,6,down,33,618,20,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2018.01.15,2018,1,15,89,89,,,38,615,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.01.15,2018,1,15,90,90,1,up,35,604,25,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.01.15,2018,1,15,91,91,1,up,20,596,25,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.01.15,2018,1,15,92,92,1,up,27,592,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.01.15,2018,1,15,93,93,1,up,25,590,27,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.01.15,2018,1,15,94,94,1,up,22,587,29,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.01.15,2018,1,15,95,95,17,down,32,585,23,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.01.15,2018,1,15,96,96,2,up,24,585,27,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.01.15,2018,1,15,97,97,1,down,26,583,33,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.01.15,2018,1,15,98,98,2,up,33,566,32,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.01.15,2018,1,15,99,99,,,23,564,26,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.01.15,2018,1,15,100,100,3,down,33,560,32,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.01.15,2018,1,15,101,101,4,up,22,550,24,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2018.01.15,2018,1,15,102,102,,,27,545,22,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.01.15,2018,1,15,103,103,3,up,25,543,30,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2018.01.15,2018,1,15,104,104,3,up,24,542,27,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.01.15,2018,1,15,105,105,3,up,27,541,24,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.01.15,2018,1,15,106,106,4,up,30,540,26,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.01.15,2018,1,15,107,107,4,down,35,537,21,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.01.15,2018,1,15,108,108,1,up,34,533,29,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.01.15,2018,1,15,109,109,2,up,30,531,21,/en/players/thomaz-bellucci/bd20/overview,thomaz-bellucci,bd20
2018.01.15,2018,1,15,110,110,3,up,24,525,30,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.01.15,2018,1,15,111,111,1,up,22,524,18,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.01.15,2018,1,15,112,112,3,up,20,505,23,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.01.15,2018,1,15,113,113,1,up,27,502,30,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.01.15,2018,1,15,114,114,3,up,21,498,24,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.01.15,2018,1,15,115,115,1,up,26,497,22,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.01.15,2018,1,15,116,116,2,up,23,495,29,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.01.15,2018,1,15,117,117,2,up,30,488,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.01.15,2018,1,15,118,118,2,up,25,488,30,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.01.15,2018,1,15,119,119,2,up,25,487,21,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.01.15,2018,1,15,120,120,2,up,32,484,29,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.01.15,2018,1,15,121,121,2,up,27,478,20,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2018.01.15,2018,1,15,122,122,5,up,28,476,20,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.01.15,2018,1,15,123,123,22,down,32,474,19,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.01.15,2018,1,15,124,124,1,up,29,469,21,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.01.15,2018,1,15,125,125,21,down,26,456,24,/en/players/andrey-kuznetsov/kb54/overview,andrey-kuznetsov,kb54
2018.01.15,2018,1,15,126,126,2,up,32,454,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.01.15,2018,1,15,127,127,40,up,18,453,21,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.01.15,2018,1,15,128,128,1,up,26,450,22,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.01.15,2018,1,15,129,129,3,down,33,442,28,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.01.15,2018,1,15,130,130,,,21,442,20,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.01.15,2018,1,15,131,131,4,up,30,441,22,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.01.15,2018,1,15,132,132,1,down,26,440,25,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.01.15,2018,1,15,133,133,16,up,31,438,25,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.01.15,2018,1,15,134,134,2,down,21,436,24,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.01.15,2018,1,15,135,135,2,down,24,436,26,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.01.15,2018,1,15,136,136,2,up,27,433,22,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.01.15,2018,1,15,137,137,3,down,27,431,31,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.01.15,2018,1,15,138,138,1,down,19,422,29,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.01.15,2018,1,15,139,139,,,29,401,29,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.01.15,2018,1,15,140,140,,,21,398,24,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.01.15,2018,1,15,141,141,,,23,397,29,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.01.15,2018,1,15,142,142,18,down,33,396,14,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2018.01.15,2018,1,15,143,143,1,down,25,395,22,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.01.15,2018,1,15,144,144,1,down,21,394,27,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.01.15,2018,1,15,145,145,1,down,28,393,19,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.01.15,2018,1,15,146,146,1,down,27,386,33,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.01.15,2018,1,15,147,147,,,20,381,26,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2018.01.15,2018,1,15,148,148,,,25,379,12,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2018.01.15,2018,1,15,149,149,3,down,28,371,22,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.01.15,2018,1,15,150,150,1,up,20,368,21,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.01.15,2018,1,15,151,151,1,down,25,366,28,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2018.01.15,2018,1,15,152,152,,,33,365,25,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.01.15,2018,1,15,153,153,,,29,364,30,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2018.01.15,2018,1,15,154,154,,,30,363,27,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.01.15,2018,1,15,155,155,,,18,361,22,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.01.15,2018,1,15,156,156,,,29,361,28,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.01.15,2018,1,15,157,157,1,up,22,347,23,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.01.15,2018,1,15,158,158,1,up,28,344,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.01.15,2018,1,15,159,159,1,up,17,342,20,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.01.15,2018,1,15,160,160,1,up,27,341,22,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.01.15,2018,1,15,161,161,1,up,21,338,18,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.01.15,2018,1,15,162,162,5,down,20,337,24,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.01.15,2018,1,15,163,163,,,35,336,25,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.01.15,2018,1,15,164,164,2,up,19,328,27,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2018.01.15,2018,1,15,165,165,,,23,324,27,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2018.01.15,2018,1,15,166,166,2,down,29,320,18,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.01.15,2018,1,15,167,167,1,up,32,318,16,/en/players/nicolas-almagro/a479/overview,nicolas-almagro,a479
2018.01.15,2018,1,15,168,168,1,up,22,318,10,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.01.15,2018,1,15,169,169,1,up,25,316,29,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.01.15,2018,1,15,170,170,1,up,24,315,22,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.01.15,2018,1,15,171,171,1,up,24,315,25,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.01.15,2018,1,15,172,172,1,up,24,313,20,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.01.15,2018,1,15,173,173,1,up,32,305,16,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.01.15,2018,1,15,174,174,1,up,20,301,16,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2018.01.15,2018,1,15,175,175,2,up,30,293,28,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2018.01.15,2018,1,15,176,176,2,up,22,292,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.01.15,2018,1,15,177,177,2,up,25,286,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.01.15,2018,1,15,178,178,2,up,27,285,24,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.01.15,2018,1,15,179,179,2,up,27,285,19,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.01.15,2018,1,15,180,180,2,up,25,284,25,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.01.15,2018,1,15,181,181,2,up,27,281,20,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.01.15,2018,1,15,182,182,2,up,30,280,18,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.01.15,2018,1,15,183,183,2,up,22,280,24,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2018.01.15,2018,1,15,184,184,2,up,20,279,25,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.01.15,2018,1,15,185,185,2,up,23,279,31,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.01.15,2018,1,15,186,186,10,down,22,277,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.01.15,2018,1,15,187,187,1,up,20,275,24,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.01.15,2018,1,15,188,188,1,up,25,274,22,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.01.15,2018,1,15,189,189,1,up,25,274,22,/en/players/arthur-de-greef/d981/overview,arthur-de-greef,d981
2018.01.15,2018,1,15,190,190,1,up,25,272,22,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.01.15,2018,1,15,191,191,1,up,31,271,23,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2018.01.15,2018,1,15,192,192,1,up,27,271,26,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2018.01.15,2018,1,15,193,193,57,down,27,270,12,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2018.01.15,2018,1,15,194,194,,,21,270,27,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2018.01.15,2018,1,15,195,195,,,19,270,34,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.01.15,2018,1,15,196,196,1,up,27,267,21,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.01.15,2018,1,15,197,197,1,up,24,266,28,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.01.15,2018,1,15,198,198,1,up,36,265,8,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2018.01.15,2018,1,15,199,199,1,up,22,265,24,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.01.15,2018,1,15,200,200,1,up,26,265,25,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.01.15,2018,1,15,201,201,1,up,22,265,47,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2018.01.15,2018,1,15,202,202,6,down,25,263,34,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.01.15,2018,1,15,203,203,,,30,260,19,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2018.01.15,2018,1,15,204,204,,,29,258,12,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.01.15,2018,1,15,205,205,18,up,25,258,28,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.01.15,2018,1,15,206,206,1,down,29,258,28,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.01.15,2018,1,15,207,207,1,down,20,257,22,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.01.15,2018,1,15,208,208,1,down,23,256,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.01.15,2018,1,15,209,209,1,down,32,254,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.01.15,2018,1,15,210,210,1,down,25,254,32,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.01.15,2018,1,15,211,211,1,down,23,252,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.01.15,2018,1,15,212,212,1,down,18,252,26,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.01.15,2018,1,15,213,213,1,down,25,249,26,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.01.15,2018,1,15,214,214,1,down,26,248,21,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.01.15,2018,1,15,215,215,1,down,37,245,25,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.01.15,2018,1,15,216,216,1,down,21,245,8,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.01.15,2018,1,15,217,217,1,down,20,245,20,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2018.01.15,2018,1,15,218,218,1,down,22,243,25,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.01.15,2018,1,15,219,219,1,down,22,243,20,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.01.15,2018,1,15,220,220,1,down,27,242,21,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.01.15,2018,1,15,221,221,1,down,28,241,18,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.01.15,2018,1,15,222,222,1,down,21,241,32,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.01.15,2018,1,15,223,223,1,down,27,238,25,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.01.15,2018,1,15,224,224,41,up,26,237,27,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.01.15,2018,1,15,225,225,2,up,23,236,27,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2018.01.15,2018,1,15,226,226,2,down,24,232,21,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.01.15,2018,1,15,227,227,2,down,24,231,21,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2018.01.15,2018,1,15,228,228,,,27,229,21,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.01.15,2018,1,15,229,229,,,31,229,23,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2018.01.15,2018,1,15,230,230,,,30,228,32,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.01.15,2018,1,15,231,231,,,20,227,25,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.01.15,2018,1,15,232,232,,,23,227,25,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.01.15,2018,1,15,233,233,7,up,32,226,28,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
