2018.05.14,2018,5,14,23,23,2,up,33,1685,12,/en/players/stan-wawrinka/w367/overview,stan-wawrinka,w367
2018.05.14,2018,5,14,24,24,4,down,28,1665,22,/en/players/kei-nishikori/n552/overview,kei-nishikori,n552
2018.05.14,2018,5,14,25,25,2,down,23,1630,19,/en/players/nick-kyrgios/ke17/overview,nick-kyrgios,ke17
2018.05.14,2018,5,14,26,26,,,26,1601,24,/en/players/filip-krajinovic/kb05/overview,filip-krajinovic,kb05
2018.05.14,2018,5,14,27,27,,,29,1560,27,/en/players/adrian-mannarino/me82/overview,adrian-mannarino,me82
2018.05.14,2018,5,14,28,28,,,34,1530,21,/en/players/philipp-kohlschreiber/k435/overview,philipp-kohlschreiber,k435
2018.05.14,2018,5,14,29,29,14,up,19,1488,23,/en/players/denis-shapovalov/su55/overview,denis-shapovalov,su55
2018.05.14,2018,5,14,30,30,1,down,31,1475,24,/en/players/richard-gasquet/g628/overview,richard-gasquet,g628
2018.05.14,2018,5,14,31,31,1,up,25,1415,30,/en/players/damir-dzumhur/d923/overview,damir-dzumhur,d923
2018.05.14,2018,5,14,32,32,1,down,20,1407,23,/en/players/andrey-rublev/re44/overview,andrey-rublev,re44
2018.05.14,2018,5,14,33,33,3,down,36,1375,24,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.05.14,2018,5,14,34,34,3,up,34,1315,26,/en/players/fernando-verdasco/v306/overview,fernando-verdasco,v306
2018.05.14,2018,5,14,35,35,2,down,35,1290,21,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.05.14,2018,5,14,36,36,2,up,21,1255,25,/en/players/karen-khachanov/ke29/overview,karen-khachanov,ke29
2018.05.14,2018,5,14,37,37,1,down,33,1245,15,/en/players/jo-wilfried-tsonga/t786/overview,jo-wilfried-tsonga,t786
2018.05.14,2018,5,14,38,38,4,down,36,1225,20,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.05.14,2018,5,14,39,39,2,up,31,1210,21,/en/players/gael-monfils/mc65/overview,gael-monfils,mc65
2018.05.14,2018,5,14,40,40,5,down,21,1190,21,/en/players/borna-coric/cg80/overview,borna-coric,cg80
2018.05.14,2018,5,14,41,41,1,up,30,1180,30,/en/players/albert-ramos-vinolas/r772/overview,albert-ramos-vinolas,r772
2018.05.14,2018,5,14,42,42,3,up,30,1176,22,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2018.05.14,2018,5,14,43,43,3,down,19,1162,30,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2018.05.14,2018,5,14,44,44,,,31,1120,29,/en/players/robin-haase/h756/overview,robin-haase,h756
2018.05.14,2018,5,14,45,45,6,down,30,1090,11,/en/players/andy-murray/mc10/overview,andy-murray,mc10
2018.05.14,2018,5,14,46,46,,,29,1070,28,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.05.14,2018,5,14,47,47,1,up,29,1045,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.05.14,2018,5,14,48,48,7,up,28,1020,25,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2018.05.14,2018,5,14,49,49,,,34,1020,24,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2018.05.14,2018,5,14,50,50,1,up,22,1009,26,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.05.14,2018,5,14,51,51,3,up,30,977,32,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.05.14,2018,5,14,52,52,2,down,29,975,29,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.05.14,2018,5,14,53,53,1,down,28,973,27,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2018.05.14,2018,5,14,54,54,3,up,29,966,20,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.05.14,2018,5,14,55,55,2,down,21,926,27,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.05.14,2018,5,14,56,56,2,up,26,923,32,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.05.14,2018,5,14,57,57,2,up,26,920,24,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.05.14,2018,5,14,58,58,12,up,28,901,27,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.05.14,2018,5,14,59,59,2,up,26,889,27,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2018.05.14,2018,5,14,60,60,,,36,886,19,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.05.14,2018,5,14,61,61,4,up,28,875,31,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.05.14,2018,5,14,62,62,1,up,22,859,24,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2018.05.14,2018,5,14,63,63,7,down,20,848,23,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2018.05.14,2018,5,14,64,64,2,down,34,843,33,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.05.14,2018,5,14,65,65,1,up,28,830,20,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.05.14,2018,5,14,66,66,29,up,27,824,29,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.05.14,2018,5,14,67,67,,,22,821,28,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.05.14,2018,5,14,68,68,,,20,820,26,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.05.14,2018,5,14,69,69,,,34,819,27,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.05.14,2018,5,14,70,70,8,up,27,800,22,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.05.14,2018,5,14,71,71,24,down,32,790,24,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.05.14,2018,5,14,72,72,,,36,780,30,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.05.14,2018,5,14,73,73,9,down,25,778,31,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2018.05.14,2018,5,14,74,74,3,up,26,767,30,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.05.14,2018,5,14,75,75,4,down,33,755,30,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2018.05.14,2018,5,14,76,76,3,down,25,742,32,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.05.14,2018,5,14,77,77,13,up,28,726,30,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.05.14,2018,5,14,78,78,10,up,27,723,25,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.05.14,2018,5,14,79,79,4,down,34,716,23,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.05.14,2018,5,14,80,80,1,down,27,716,26,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.05.14,2018,5,14,81,81,1,down,24,705,23,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.05.14,2018,5,14,82,82,3,up,26,705,25,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.05.14,2018,5,14,83,83,4,up,32,701,28,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.05.14,2018,5,14,84,84,2,down,25,696,27,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.05.14,2018,5,14,85,85,2,down,30,694,26,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.05.14,2018,5,14,86,86,5,down,32,689,21,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.05.14,2018,5,14,87,87,7,up,25,684,27,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.05.14,2018,5,14,88,88,1,up,24,682,28,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.05.14,2018,5,14,89,89,15,down,31,680,22,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2018.05.14,2018,5,14,90,90,14,down,27,680,24,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.05.14,2018,5,14,91,91,5,up,30,669,24,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.05.14,2018,5,14,92,92,1,up,27,668,30,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.05.14,2018,5,14,93,93,9,down,39,665,23,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.05.14,2018,5,14,94,94,8,down,25,663,20,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.05.14,2018,5,14,95,95,3,down,27,662,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.05.14,2018,5,14,96,96,5,down,31,638,23,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.05.14,2018,5,14,97,97,1,up,28,626,33,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.05.14,2018,5,14,98,98,1,down,33,617,22,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.05.14,2018,5,14,99,99,,,30,614,25,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.05.14,2018,5,14,100,100,,,33,610,24,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.05.14,2018,5,14,101,101,,,35,610,27,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.05.14,2018,5,14,102,102,,,22,599,25,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.05.14,2018,5,14,103,103,,,22,594,22,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.05.14,2018,5,14,104,104,2,up,22,592,25,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.05.14,2018,5,14,105,105,1,down,27,584,15,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.05.14,2018,5,14,106,106,3,up,19,541,23,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.05.14,2018,5,14,107,107,5,up,27,520,30,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.05.14,2018,5,14,108,108,3,up,34,507,14,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.05.14,2018,5,14,109,109,1,down,24,504,29,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.05.14,2018,5,14,110,110,4,up,23,497,28,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.05.14,2018,5,14,111,111,2,up,24,495,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.05.14,2018,5,14,112,112,5,down,30,490,26,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.05.14,2018,5,14,113,113,2,up,27,490,19,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.05.14,2018,5,14,114,114,8,up,23,479,28,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.05.14,2018,5,14,115,115,1,up,34,479,30,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.05.14,2018,5,14,116,116,6,down,36,475,20,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.05.14,2018,5,14,117,117,,,25,471,25,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.05.14,2018,5,14,118,118,13,down,28,466,26,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.05.14,2018,5,14,119,119,,,32,466,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.05.14,2018,5,14,120,120,17,up,26,466,22,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.05.14,2018,5,14,121,121,1,down,28,463,17,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.05.14,2018,5,14,122,122,1,down,30,462,23,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.05.14,2018,5,14,123,123,,,23,456,28,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.05.14,2018,5,14,124,124,,,23,454,29,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.05.14,2018,5,14,125,125,13,up,22,453,28,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.05.14,2018,5,14,126,126,1,down,29,448,34,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.05.14,2018,5,14,127,127,5,up,26,443,24,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.05.14,2018,5,14,128,128,10,down,28,440,25,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.05.14,2018,5,14,129,129,15,up,29,437,19,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.05.14,2018,5,14,130,130,3,down,32,435,28,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.05.14,2018,5,14,131,131,1,down,28,434,26,/en/players/donald-young/y124/overview,donald-young,y124
2018.05.14,2018,5,14,132,132,7,up,32,430,18,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.05.14,2018,5,14,133,133,7,down,21,428,23,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.05.14,2018,5,14,134,134,5,down,24,428,21,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.05.14,2018,5,14,135,135,2,down,20,425,24,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.05.14,2018,5,14,136,136,8,down,32,425,22,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.05.14,2018,5,14,137,137,3,down,32,425,10,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.05.14,2018,5,14,138,138,3,down,30,424,23,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.05.14,2018,5,14,139,139,3,down,35,421,26,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.05.14,2018,5,14,140,140,2,up,23,402,22,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.05.14,2018,5,14,141,141,2,up,20,402,26,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.05.14,2018,5,14,142,142,3,up,26,401,28,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.05.14,2018,5,14,143,143,5,up,22,400,23,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.05.14,2018,5,14,144,144,4,down,19,398,25,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.05.14,2018,5,14,145,145,1,up,25,398,30,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.05.14,2018,5,14,146,146,5,down,26,393,23,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.05.14,2018,5,14,147,147,,,27,393,20,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.05.14,2018,5,14,148,148,1,up,33,387,26,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.05.14,2018,5,14,149,149,1,up,27,385,30,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.05.14,2018,5,14,150,150,19,down,25,383,28,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.05.14,2018,5,14,151,151,1,up,22,380,12,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.05.14,2018,5,14,152,152,2,up,28,380,22,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.05.14,2018,5,14,153,153,,,31,379,22,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.05.14,2018,5,14,154,154,20,up,19,361,29,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.05.14,2018,5,14,155,155,1,up,25,360,28,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.05.14,2018,5,14,156,156,1,up,33,359,26,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.05.14,2018,5,14,157,157,2,down,28,357,24,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.05.14,2018,5,14,158,158,,,31,356,19,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.05.14,2018,5,14,159,159,5,up,21,356,30,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.05.14,2018,5,14,160,160,1,down,29,356,26,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.05.14,2018,5,14,161,161,1,down,34,351,13,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2018.05.14,2018,5,14,162,162,11,down,21,350,24,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.05.14,2018,5,14,163,163,2,down,24,348,18,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.05.14,2018,5,14,164,164,1,down,24,347,21,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.05.14,2018,5,14,165,165,,,37,338,29,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.05.14,2018,5,14,166,166,,,26,337,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.05.14,2018,5,14,167,167,5,down,27,337,25,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.05.14,2018,5,14,168,168,2,up,37,336,27,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.05.14,2018,5,14,169,169,12,up,24,333,24,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.05.14,2018,5,14,170,170,3,up,27,330,21,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.05.14,2018,5,14,171,171,4,down,21,325,28,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.05.14,2018,5,14,172,172,1,down,25,322,24,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.05.14,2018,5,14,173,173,9,up,27,320,21,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.05.14,2018,5,14,174,174,9,up,27,320,26,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.05.14,2018,5,14,175,175,,,28,319,24,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.05.14,2018,5,14,176,176,,,30,318,26,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.05.14,2018,5,14,177,177,68,up,23,317,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.05.14,2018,5,14,178,178,1,down,24,317,29,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2018.05.14,2018,5,14,179,179,1,down,25,316,25,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.05.14,2018,5,14,180,180,1,down,21,315,28,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.05.14,2018,5,14,181,181,9,down,28,313,20,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.05.14,2018,5,14,182,182,2,down,20,313,16,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.05.14,2018,5,14,183,183,1,up,27,309,13,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2018.05.14,2018,5,14,184,184,1,up,22,308,19,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2018.05.14,2018,5,14,185,185,4,up,17,307,21,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.05.14,2018,5,14,186,186,,,20,307,24,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.05.14,2018,5,14,187,187,1,up,26,305,32,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.05.14,2018,5,14,188,188,4,up,24,305,29,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.05.14,2018,5,14,189,189,1,up,20,304,23,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2018.05.14,2018,5,14,190,190,1,up,29,302,18,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.05.14,2018,5,14,191,191,52,up,25,301,16,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.05.14,2018,5,14,192,192,5,up,27,301,24,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.05.14,2018,5,14,193,193,1,up,24,300,22,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.05.14,2018,5,14,194,194,6,up,22,300,26,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.05.14,2018,5,14,195,195,15,up,21,300,34,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.05.14,2018,5,14,196,196,28,down,27,296,15,/en/players/andrey-kuznetsov/kb54/overview,andrey-kuznetsov,kb54
2018.05.14,2018,5,14,197,197,2,down,28,296,25,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.05.14,2018,5,14,198,198,2,down,22,295,20,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.05.14,2018,5,14,199,199,1,down,29,293,30,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.05.14,2018,5,14,200,200,1,up,29,291,19,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.05.14,2018,5,14,201,201,1,up,23,291,21,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.05.14,2018,5,14,202,202,2,up,18,288,25,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.05.14,2018,5,14,203,203,8,up,26,286,23,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2018.05.14,2018,5,14,204,204,11,down,24,286,28,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.05.14,2018,5,14,205,205,1,up,26,286,31,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.05.14,2018,5,14,206,206,37,down,20,285,20,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.05.14,2018,5,14,207,207,,,22,285,25,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.05.14,2018,5,14,208,208,,,20,284,19,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2018.05.14,2018,5,14,209,209,,,29,283,28,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2018.05.14,2018,5,14,210,210,8,up,24,279,21,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.05.14,2018,5,14,211,211,1,up,21,278,24,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.05.14,2018,5,14,212,212,1,up,25,277,27,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.05.14,2018,5,14,213,213,14,down,18,276,16,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2018.05.14,2018,5,14,214,214,27,down,20,275,21,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2018.05.14,2018,5,14,215,215,10,up,27,269,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.05.14,2018,5,14,216,216,11,down,21,268,23,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2018.05.14,2018,5,14,217,217,3,down,23,268,44,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2018.05.14,2018,5,14,218,218,23,up,20,267,27,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2018.05.14,2018,5,14,219,219,12,up,21,267,28,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.05.14,2018,5,14,220,220,5,down,23,266,24,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2018.05.14,2018,5,14,221,221,4,down,31,265,24,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2018.05.14,2018,5,14,222,222,3,down,26,263,22,/en/players/arthur-de-greef/d981/overview,arthur-de-greef,d981
2018.05.14,2018,5,14,223,223,3,down,23,262,28,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.05.14,2018,5,14,224,224,1,down,32,261,21,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.05.14,2018,5,14,225,225,3,down,21,261,21,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.05.14,2018,5,14,226,226,2,down,20,260,27,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2018.05.14,2018,5,14,227,227,1,down,36,257,24,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.05.14,2018,5,14,228,228,1,down,19,257,25,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.05.14,2018,5,14,229,229,1,down,25,255,26,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.05.14,2018,5,14,230,230,1,down,26,255,29,/en/players/andrea-collarini/cc66/overview,andrea-collarini,cc66
2018.05.14,2018,5,14,231,231,28,down,22,253,24,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2018.05.14,2018,5,14,232,232,2,down,26,253,27,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2018.05.14,2018,5,14,233,233,,,22,248,26,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
