2018.07.02,2018,7,2,500,500,6,up,24,70,21,/en/players/jonas-merckx/ml91/overview,jonas-merckx,ml91
2018.07.02,2018,7,2,501,501,1,down,27,70,23,/en/players/tom-jomby/j439/overview,tom-jomby,j439
2018.07.02,2018,7,2,502,502,82,up,19,69,16,/en/players/yuta-shimizu/s0aq/overview,yuta-shimizu,s0aq
2018.07.02,2018,7,2,503,503,4,down,29,69,17,/en/players/pascal-brunner/bf12/overview,pascal-brunner,bf12
2018.07.02,2018,7,2,504,504,2,down,28,69,18,/en/players/brydan-klein/k964/overview,brydan-klein,k964
2018.07.02,2018,7,2,505,505,35,up,25,68,27,/en/players/pascal-meis/mi74/overview,pascal-meis,mi74
2018.07.02,2018,7,2,506,506,1,up,25,68,29,/en/players/dante-gennaro/gd61/overview,dante-gennaro,gd61
2018.07.02,2018,7,2,507,507,3,up,19,66,15,/en/players/camilo-ugo-carabelli/u182/overview,camilo-ugo-carabelli,u182
2018.07.02,2018,7,2,508,508,,,20,66,21,/en/players/ulises-blanch/bv27/overview,ulises-blanch,bv27
2018.07.02,2018,7,2,509,509,4,down,24,66,22,/en/players/joao-pedro-sorgi/sk69/overview,joao-pedro-sorgi,sk69
2018.07.02,2018,7,2,510,510,1,up,19,66,24,/en/players/rio-noguchi/n09u/overview,rio-noguchi,n09u
2018.07.02,2018,7,2,511,511,1,up,24,65,14,/en/players/edoardo-eremin/e766/overview,edoardo-eremin,e766
2018.07.02,2018,7,2,512,512,1,up,23,65,14,/en/players/laurent-lokoli/lc12/overview,laurent-lokoli,lc12
2018.07.02,2018,7,2,513,513,1,up,19,65,16,/en/players/zizou-bergs/bu13/overview,zizou-bergs,bu13
2018.07.02,2018,7,2,514,514,27,down,25,64,9,/en/players/facundo-mena/mj98/overview,facundo-mena,mj98
2018.07.02,2018,7,2,515,515,4,up,20,64,14,/en/players/liam-caruana/co06/overview,liam-caruana,co06
2018.07.02,2018,7,2,516,516,18,down,22,64,15,/en/players/botic-van-de-zandschulp/v812/overview,botic-van-de-zandschulp,v812
2018.07.02,2018,7,2,517,517,2,down,22,64,17,/en/players/deiton-baughman/bm19/overview,deiton-baughman,bm19
2018.07.02,2018,7,2,518,518,2,up,27,64,19,/en/players/jose-pereira/pc09/overview,jose-pereira,pc09
2018.07.02,2018,7,2,519,519,2,up,26,64,21,/en/players/emilio-gomez/ga36/overview,emilio-gomez,ga36
2018.07.02,2018,7,2,520,520,3,down,23,64,21,/en/players/adrian-bodmer/bk12/overview,adrian-bodmer,bk12
2018.07.02,2018,7,2,521,521,1,up,36,63,6,/en/players/paul-henri-mathieu/m850/overview,paul-henri-mathieu,m850
2018.07.02,2018,7,2,522,522,1,up,24,63,10,/en/players/aslan-karatsev/kc56/overview,aslan-karatsev,kc56
2018.07.02,2018,7,2,523,523,1,up,31,63,13,/en/players/n-vijay-sundar-prashanth/pa97/overview,n-vijay-sundar-prashanth,pa97
2018.07.02,2018,7,2,524,524,2,up,22,63,20,/en/players/clement-geens/gf08/overview,clement-geens,gf08
2018.07.02,2018,7,2,525,525,2,up,25,63,21,/en/players/gregoire-jacq/j557/overview,gregoire-jacq,j557
2018.07.02,2018,7,2,526,526,7,up,30,63,25,/en/players/kento-takeuchi/t885/overview,kento-takeuchi,t885
2018.07.02,2018,7,2,527,527,1,up,35,62,5,/en/players/dmitry-tursunov/t315/overview,dmitry-tursunov,t315
2018.07.02,2018,7,2,528,528,1,up,29,62,13,/en/players/yan-bai/be69/overview,yan-bai,be69
2018.07.02,2018,7,2,529,529,4,down,21,62,14,/en/players/kuan-yi-lee/lh70/overview,kuan-yi-lee,lh70
2018.07.02,2018,7,2,530,530,1,up,24,62,22,/en/players/danylo-kalenichenko/ke05/overview,danylo-kalenichenko,ke05
2018.07.02,2018,7,2,531,531,4,up,27,62,28,/en/players/marco-bortolotti/bh08/overview,marco-bortolotti,bh08
2018.07.02,2018,7,2,532,532,163,up,24,61,9,/en/players/michael-redlicki/rc62/overview,michael-redlicki,rc62
2018.07.02,2018,7,2,533,533,17,down,34,61,17,/en/players/frederik-nielsen/n390/overview,frederik-nielsen,n390
2018.07.02,2018,7,2,534,534,31,up,25,61,24,/en/players/mick-lescure/lb76/overview,mick-lescure,lb76
2018.07.02,2018,7,2,535,535,26,down,23,61,26,/en/players/jonathan-kanar/kd71/overview,jonathan-kanar,kd71
2018.07.02,2018,7,2,536,536,2,down,22,61,27,/en/players/david-poljak/ph77/overview,david-poljak,ph77
2018.07.02,2018,7,2,537,537,18,up,22,60,5,/en/players/petros-chrysochos/ch73/overview,petros-chrysochos,ch73
2018.07.02,2018,7,2,538,538,247,up,18,60,12,/en/players/alen-avidzba/a0ao/overview,alen-avidzba,a0ao
2018.07.02,2018,7,2,539,539,2,down,29,60,19,/en/players/germain-gigounon/gb13/overview,germain-gigounon,gb13
2018.07.02,2018,7,2,540,540,2,down,30,60,19,/en/players/federico-zeballos/z239/overview,federico-zeballos,z239
2018.07.02,2018,7,2,541,541,9,down,28,60,21,/en/players/maxime-tabatruong/tb20/overview,maxime-tabatruong,tb20
2018.07.02,2018,7,2,542,542,1,down,27,60,28,/en/players/tomislav-jotovski/j378/overview,tomislav-jotovski,j378
2018.07.02,2018,7,2,543,543,,,30,59,13,/en/players/artem-smirnov/sh77/overview,artem-smirnov,sh77
2018.07.02,2018,7,2,544,544,52,up,19,59,14,/en/players/marvin-moeller/m0bn/overview,marvin-moeller,m0bn
2018.07.02,2018,7,2,545,545,1,down,21,59,14,/en/players/omar-jasika/j553/overview,omar-jasika,j553
2018.07.02,2018,7,2,546,546,1,down,23,59,18,/en/players/sanjar-fayziev/f786/overview,sanjar-fayziev,f786
2018.07.02,2018,7,2,547,547,1,down,19,59,19,/en/players/patrik-rikl/rh13/overview,patrik-rikl,rh13
2018.07.02,2018,7,2,548,548,1,down,24,59,23,/en/players/xin-gao/g820/overview,xin-gao,g820
2018.07.02,2018,7,2,549,549,10,down,21,59,24,/en/players/vit-kopriva/ki82/overview,vit-kopriva,ki82
2018.07.02,2018,7,2,550,550,32,down,25,59,26,/en/players/sebastien-boltz/bj37/overview,sebastien-boltz,bj37
2018.07.02,2018,7,2,551,551,77,down,21,58,18,/en/players/nam-hoang-ly/ld22/overview,nam-hoang-ly,ld22
2018.07.02,2018,7,2,552,552,1,down,22,58,20,/en/players/harry-bourchier/bj05/overview,harry-bourchier,bj05
2018.07.02,2018,7,2,553,553,1,down,36,58,21,/en/players/jan-mertl/ma38/overview,jan-mertl,ma38
2018.07.02,2018,7,2,554,554,,,24,58,24,/en/players/nicholas-s.-hu/hh48/overview,nicholas-s.-hu,hh48
2018.07.02,2018,7,2,555,555,1,up,24,57,15,/en/players/tomas-papik/pf50/overview,tomas-papik,pf50
2018.07.02,2018,7,2,556,556,1,up,20,57,17,/en/players/jordan-correia/cn08/overview,jordan-correia,cn08
2018.07.02,2018,7,2,557,557,100,up,23,57,17,/en/players/or-ram-harel/rc24/overview,or-ram-harel,rc24
2018.07.02,2018,7,2,558,558,,,21,57,23,/en/players/fajing-sun/sx90/overview,fajing-sun,sx90
2018.07.02,2018,7,2,559,559,,,29,57,27,/en/players/alexis-musialek/mi69/overview,alexis-musialek,mi69
2018.07.02,2018,7,2,560,560,,,28,56,12,/en/players/michael-linzer/l941/overview,michael-linzer,l941
2018.07.02,2018,7,2,561,561,102,up,27,56,13,/en/players/marvin-netuschil/n661/overview,marvin-netuschil,n661
2018.07.02,2018,7,2,562,562,32,down,25,56,18,/en/players/sidharth-rawat/rb86/overview,sidharth-rawat,rb86
2018.07.02,2018,7,2,563,563,1,up,24,56,19,/en/players/martins-podzus/pg04/overview,martins-podzus,pg04
2018.07.02,2018,7,2,564,564,2,down,24,56,23,/en/players/romain-barbosa/bl05/overview,romain-barbosa,bl05
2018.07.02,2018,7,2,565,565,10,up,24,56,25,/en/players/jeroen-vanneste/v762/overview,jeroen-vanneste,v762
2018.07.02,2018,7,2,566,566,3,down,19,56,27,/en/players/louis-wessels/wb25/overview,louis-wessels,wb25
2018.07.02,2018,7,2,567,567,6,down,26,55,20,/en/players/peter-nagy/n729/overview,peter-nagy,n729
2018.07.02,2018,7,2,568,568,1,down,19,55,37,/en/players/kristian-lozan/lh51/overview,kristian-lozan,lh51
2018.07.02,2018,7,2,569,569,57,up,24,54,8,/en/players/ji-sung-nam/n652/overview,ji-sung-nam,n652
2018.07.02,2018,7,2,570,570,1,down,25,54,10,/en/players/benjamin-mitchell/mk40/overview,benjamin-mitchell,mk40
2018.07.02,2018,7,2,571,571,1,down,20,54,14,/en/players/rigele-te/tg30/overview,rigele-te,tg30
2018.07.02,2018,7,2,572,572,1,up,26,54,21,/en/players/colin-van-beem/v750/overview,colin-van-beem,v750
2018.07.02,2018,7,2,573,573,25,down,21,53,7,/en/players/nuno-borges/bt72/overview,nuno-borges,bt72
2018.07.02,2018,7,2,574,574,2,down,20,53,20,/en/players/manuel-pena-lopez/pj32/overview,manuel-pena-lopez,pj32
2018.07.02,2018,7,2,575,575,2,up,22,53,22,/en/players/marc-andrea-huesler/hh06/overview,marc-andrea-huesler,hh06
2018.07.02,2018,7,2,576,576,10,down,22,53,25,/en/players/cristian-carli/cg64/overview,cristian-carli,cg64
2018.07.02,2018,7,2,577,577,1,down,33,52,4,/en/players/adrian-ungur/u061/overview,adrian-ungur,u061
2018.07.02,2018,7,2,578,578,1,up,24,52,8,/en/players/christopher-o'connell/o483/overview,christopher-o'connell,o483
2018.07.02,2018,7,2,579,579,30,down,23,52,14,/en/players/jacob-grills/ge73/overview,jacob-grills,ge73
2018.07.02,2018,7,2,580,580,30,down,22,52,15,/en/players/gianluca-di-nicola/da85/overview,gianluca-di-nicola,da85
2018.07.02,2018,7,2,581,581,1,down,22,52,16,/en/players/juan-manuel-benitez-chavarriaga/bj70/overview,juan-manuel-benitez-chavarriaga,bj70
2018.07.02,2018,7,2,582,582,1,down,24,52,17,/en/players/lloyd-glasspool/gd08/overview,lloyd-glasspool,gd08
2018.07.02,2018,7,2,583,583,1,down,19,52,18,/en/players/khumoyun-sultanov/sr81/overview,khumoyun-sultanov,sr81
2018.07.02,2018,7,2,584,584,1,down,31,52,22,/en/players/adrien-bossel/bf27/overview,adrien-bossel,bf27
2018.07.02,2018,7,2,585,585,11,down,19,52,22,/en/players/genaro-alberto-olivieri/o660/overview,genaro-alberto-olivieri,o660
2018.07.02,2018,7,2,586,586,33,down,34,52,23,/en/players/ti-chen/c813/overview,ti-chen,c813
2018.07.02,2018,7,2,587,587,9,down,23,52,29,/en/players/davide-galoppini/gf20/overview,davide-galoppini,gf20
2018.07.02,2018,7,2,588,588,1,down,20,51,25,/en/players/matthias-haim/hd64/overview,matthias-haim,hd64
2018.07.02,2018,7,2,589,589,1,down,26,50,10,/en/players/agustin-velotti/v620/overview,agustin-velotti,v620
2018.07.02,2018,7,2,590,590,5,up,30,50,13,/en/players/laurent-rochette/r822/overview,laurent-rochette,r822
2018.07.02,2018,7,2,591,591,2,down,22,50,17,/en/players/thomas-brechemier/bm17/overview,thomas-brechemier,bm17
2018.07.02,2018,7,2,592,592,6,down,25,50,22,/en/players/tomas-lipovsek-puches/lc58/overview,tomas-lipovsek-puches,lc58
2018.07.02,2018,7,2,593,593,3,down,20,50,23,/en/players/patrik-nema/n982/overview,patrik-nema,n982
2018.07.02,2018,7,2,594,594,3,down,28,50,24,/en/players/michal-konecny/k906/overview,michal-konecny,k906
2018.07.02,2018,7,2,595,595,3,down,25,50,27,/en/players/pavel-nejedly/n824/overview,pavel-nejedly,n824
2018.07.02,2018,7,2,596,596,3,down,21,50,28,/en/players/jonathan-gray/gk30/overview,jonathan-gray,gk30
2018.07.02,2018,7,2,597,597,1,up,27,49,15,/en/players/nikola-cacic/cc54/overview,nikola-cacic,cc54
2018.07.02,2018,7,2,598,598,13,down,26,49,16,/en/players/sam-barry/bh22/overview,sam-barry,bh22
2018.07.02,2018,7,2,599,599,1,up,19,49,18,/en/players/chien-hsun-lo/lf59/overview,chien-hsun-lo,lf59
2018.07.02,2018,7,2,600,600,1,up,28,49,24,/en/players/petr-michnev/mi33/overview,petr-michnev,mi33
2018.07.02,2018,7,2,601,601,126,up,16,48,7,/en/players/chun-hsin-tseng/t0ap/overview,chun-hsin-tseng,t0ap
2018.07.02,2018,7,2,602,602,,,34,48,12,/en/players/maximo-gonzalez/g585/overview,maximo-gonzalez,g585
2018.07.02,2018,7,2,603,603,4,down,23,48,15,/en/players/igor-smilansky/so49/overview,igor-smilansky,so49
2018.07.02,2018,7,2,604,604,1,down,23,48,19,/en/players/takashi-saito/sr78/overview,takashi-saito,sr78
2018.07.02,2018,7,2,605,605,1,down,22,48,23,/en/players/matias-zukas/z366/overview,matias-zukas,z366
2018.07.02,2018,7,2,606,606,,,26,48,30,/en/players/florent-diep/da59/overview,florent-diep,da59
2018.07.02,2018,7,2,607,607,,,22,48,37,/en/players/olexiy-kolisnyk/kh75/overview,olexiy-kolisnyk,kh75
2018.07.02,2018,7,2,608,608,,,18,47,13,/en/players/yshai-oliel/o674/overview,yshai-oliel,o674
2018.07.02,2018,7,2,609,609,,,26,47,17,/en/players/tak-khunn-wang/w597/overview,tak-khunn-wang,w597
2018.07.02,2018,7,2,610,610,37,up,23,47,18,/en/players/nerman-fatic/f840/overview,nerman-fatic,f840
2018.07.02,2018,7,2,611,611,6,down,27,47,24,/en/players/maciej-rajski/ra43/overview,maciej-rajski,ra43
2018.07.02,2018,7,2,612,612,5,up,28,47,32,/en/players/francesco-vilardo/v656/overview,francesco-vilardo,v656
2018.07.02,2018,7,2,613,613,33,up,23,46,15,/en/players/henry-craig/ch52/overview,henry-craig,ch52
2018.07.02,2018,7,2,614,614,2,down,20,46,17,/en/players/orlando-luz/lf26/overview,orlando-luz,lf26
2018.07.02,2018,7,2,615,615,44,down,24,46,19,/en/players/david-vega-hernandez/v758/overview,david-vega-hernandez,v758
2018.07.02,2018,7,2,616,616,5,up,23,46,23,/en/players/strong-kirchheimer/kg27/overview,strong-kirchheimer,kg27
2018.07.02,2018,7,2,617,617,2,down,20,46,24,/en/players/giovanni-fonio/fc49/overview,giovanni-fonio,fc49
2018.07.02,2018,7,2,618,618,4,up,26,46,25,/en/players/omar-giacalone/gb94/overview,omar-giacalone,gb94
2018.07.02,2018,7,2,619,619,1,down,23,45,11,/en/players/jonathan-mridha/mm78/overview,jonathan-mridha,mm78
2018.07.02,2018,7,2,620,620,,,24,45,21,/en/players/marat-deviatiarov/db64/overview,marat-deviatiarov,db64
2018.07.02,2018,7,2,621,621,7,down,25,45,24,/en/players/felipe-mantilla/mj88/overview,felipe-mantilla,mj88
2018.07.02,2018,7,2,622,622,27,up,24,45,29,/en/players/maxime-tchoutakian/tb79/overview,maxime-tchoutakian,tb79
2018.07.02,2018,7,2,623,623,2,up,20,44,4,/en/players/william-blumberg/bt45/overview,william-blumberg,bt45
2018.07.02,2018,7,2,624,624,14,up,27,44,12,/en/players/yannik-reuter/ra82/overview,yannik-reuter,ra82
2018.07.02,2018,7,2,625,625,3,up,26,44,13,/en/players/gianni-mina/mj89/overview,gianni-mina,mj89
2018.07.02,2018,7,2,626,626,3,up,28,44,15,/en/players/remi-boutillier/bm43/overview,remi-boutillier,bm43
2018.07.02,2018,7,2,627,627,11,down,22,44,25,/en/players/bogdan-ionut-apostol/ab90/overview,bogdan-ionut-apostol,ab90
2018.07.02,2018,7,2,628,628,34,down,23,43,8,/en/players/luke-bambridge/bk05/overview,luke-bambridge,bk05
2018.07.02,2018,7,2,629,629,2,up,33,43,10,/en/players/lamine-ouahab/o207/overview,lamine-ouahab,o207
2018.07.02,2018,7,2,630,630,2,up,20,43,12,/en/players/borna-gojo/gh92/overview,borna-gojo,gh92
2018.07.02,2018,7,2,631,631,12,down,23,43,16,/en/players/andrea-vavassori/va08/overview,andrea-vavassori,va08
2018.07.02,2018,7,2,632,632,96,down,22,43,18,/en/players/mor-bulis/bl60/overview,mor-bulis,bl60
2018.07.02,2018,7,2,633,633,1,up,26,43,21,/en/players/chuhan-wang/w614/overview,chuhan-wang,w614
2018.07.02,2018,7,2,634,634,1,up,24,43,24,/en/players/pietro-licciardi/ld05/overview,pietro-licciardi,ld05
2018.07.02,2018,7,2,635,635,73,up,23,43,24,/en/players/jaume-pla-malfeito/pg13/overview,jaume-pla-malfeito,pg13
2018.07.02,2018,7,2,636,636,6,down,25,43,24,/en/players/shalva-dzhanashia/da30/overview,shalva-dzhanashia,da30
2018.07.02,2018,7,2,637,637,2,up,25,42,12,/en/players/nathan-pasha/pe00/overview,nathan-pasha,pe00
2018.07.02,2018,7,2,638,638,26,up,23,42,14,/en/players/thomas-fancutt/fa50/overview,thomas-fancutt,fa50
2018.07.02,2018,7,2,639,639,1,up,30,42,17,/en/players/miliaan-niesten/n607/overview,miliaan-niesten,n607
2018.07.02,2018,7,2,640,640,1,up,23,42,18,/en/players/gonzalo-villanueva/v821/overview,gonzalo-villanueva,v821
2018.07.02,2018,7,2,641,641,1,up,28,42,21,/en/players/george-von-massow/v691/overview,george-von-massow,v691
2018.07.02,2018,7,2,642,642,6,down,30,42,24,/en/players/filippo-leonardi/l899/overview,filippo-leonardi,l899
2018.07.02,2018,7,2,643,643,19,down,23,42,25,/en/players/juan-pablo-paz/pg69/overview,juan-pablo-paz,pg69
2018.07.02,2018,7,2,644,644,,,19,42,26,/en/players/riccardo-balzerani/bv17/overview,riccardo-balzerani,bv17
2018.07.02,2018,7,2,645,645,8,down,29,42,30,/en/players/anis-ghorbel/g909/overview,anis-ghorbel,g909
2018.07.02,2018,7,2,646,646,1,down,23,42,32,/en/players/billy-harris/hd68/overview,billy-harris,hd68
2018.07.02,2018,7,2,647,647,105,down,24,41,10,/en/players/yecong-he/hb59/overview,yecong-he,hb59
2018.07.02,2018,7,2,648,648,21,down,37,41,11,/en/players/jaroslav-pospisil/p605/overview,jaroslav-pospisil,p605
2018.07.02,2018,7,2,649,649,6,up,29,41,15,/en/players/sho-katayama/k907/overview,sho-katayama,k907
2018.07.02,2018,7,2,650,650,2,down,28,41,19,/en/players/christopher-diaz-figueroa/d868/overview,christopher-diaz-figueroa,d868
2018.07.02,2018,7,2,651,651,,,23,40,8,/en/players/gustav-hansson/hb55/overview,gustav-hansson,hb55
2018.07.02,2018,7,2,652,652,,,21,40,8,/en/players/tim-van-rijthoven/v942/overview,tim-van-rijthoven,v942
2018.07.02,2018,7,2,653,653,42,down,29,40,17,/en/players/lorenzo-frigerio/f774/overview,lorenzo-frigerio,f774
2018.07.02,2018,7,2,654,654,,,28,40,26,/en/players/vasile-antonescu/a943/overview,vasile-antonescu,a943
2018.07.02,2018,7,2,655,655,46,up,20,40,26,/en/players/tiago-cacao/cn88/overview,tiago-cacao,cn88
2018.07.02,2018,7,2,656,656,59,down,24,39,12,/en/players/nik-razborsek/rb89/overview,nik-razborsek,rb89
2018.07.02,2018,7,2,657,657,1,down,19,39,15,/en/players/jacopo-berrettini/bu10/overview,jacopo-berrettini,bu10
2018.07.02,2018,7,2,658,658,,,21,39,17,/en/players/patrik-niklas-salminen/n754/overview,patrik-niklas-salminen,n754
2018.07.02,2018,7,2,659,659,36,down,21,39,26,/en/players/miguel-semmler/sq97/overview,miguel-semmler,sq97
2018.07.02,2018,7,2,660,660,1,up,21,39,27,/en/players/paul-woerner/w725/overview,paul-woerner,w725
2018.07.02,2018,7,2,661,661,1,up,32,38,6,/en/players/nicolas-almagro/a479/overview,nicolas-almagro,a479
2018.07.02,2018,7,2,662,662,9,up,18,38,6,/en/players/joao-lucas-reis-da-silva/r0a7/overview,joao-lucas-reis-da-silva,r0a7
2018.07.02,2018,7,2,663,663,2,up,26,38,15,/en/players/alejandro-gomez/gb42/overview,alejandro-gomez,gb42
2018.07.02,2018,7,2,664,664,13,up,19,38,19,/en/players/matteo-martineau/mw76/overview,matteo-martineau,mw76
2018.07.02,2018,7,2,665,665,2,up,20,38,20,/en/players/michal-dembek/dg65/overview,michal-dembek,dg65
2018.07.02,2018,7,2,666,666,,,20,38,21,/en/players/luca-giacomini/gk24/overview,luca-giacomini,gk24
2018.07.02,2018,7,2,667,667,14,down,25,38,23,/en/players/duje-kekez/kd14/overview,duje-kekez,kd14
2018.07.02,2018,7,2,668,668,58,down,25,38,23,/en/players/maxime-chazal/cd00/overview,maxime-chazal,cd00
2018.07.02,2018,7,2,669,669,4,up,31,37,6,/en/players/denys-molchanov/mf71/overview,denys-molchanov,mf71
2018.07.02,2018,7,2,670,670,4,up,34,37,8,/en/players/flavio-cipolla/c723/overview,flavio-cipolla,c723
2018.07.02,2018,7,2,671,671,4,up,28,37,10,/en/players/n.sriram-balaji/n558/overview,n.sriram-balaji,n558
2018.07.02,2018,7,2,672,672,48,up,22,37,13,/en/players/pruchya-isaro/i326/overview,pruchya-isaro,i326
2018.07.02,2018,7,2,673,673,40,down,23,37,14,/en/players/alexander-vasilenko/v850/overview,alexander-vasilenko,v850
2018.07.02,2018,7,2,674,674,15,down,28,37,17,/en/players/mikhail-fufygin/f703/overview,mikhail-fufygin,f703
2018.07.02,2018,7,2,675,675,7,down,28,37,20,/en/players/adam-el-mihdawy/e720/overview,adam-el-mihdawy,e720
2018.07.02,2018,7,2,676,676,10,up,21,37,22,/en/players/aziz-dougaz/df88/overview,aziz-dougaz,df88
2018.07.02,2018,7,2,677,677,3,up,20,37,24,/en/players/alexander-erler/e928/overview,alexander-erler,e928
2018.07.02,2018,7,2,678,678,3,up,22,37,25,/en/players/gabriel-petit/pl78/overview,gabriel-petit,pl78
2018.07.02,2018,7,2,679,679,3,up,30,37,28,/en/players/dejan-katic/k767/overview,dejan-katic,k767
2018.07.02,2018,7,2,680,680,4,up,19,36,14,/en/players/artem-dubrivnyy/dg97/overview,artem-dubrivnyy,dg97
2018.07.02,2018,7,2,681,681,5,down,19,36,15,/en/players/hady-habib/hf80/overview,hady-habib,hf80
2018.07.02,2018,7,2,682,682,69,down,23,36,19,/en/players/robin-stanek/so86/overview,robin-stanek,so86
2018.07.02,2018,7,2,683,683,24,up,30,36,21,/en/players/takuto-niki/n598/overview,takuto-niki,n598
2018.07.02,2018,7,2,684,684,5,down,24,36,21,/en/players/alexios-halebian/ha47/overview,alexios-halebian,ha47
2018.07.02,2018,7,2,685,685,7,up,23,36,21,/en/players/fred-simonsson/sp25/overview,fred-simonsson,sp25
2018.07.02,2018,7,2,686,686,17,down,27,36,25,/en/players/karunuday-singh/sk02/overview,karunuday-singh,sk02
2018.07.02,2018,7,2,687,687,1,up,19,35,5,/en/players/jeffrey-john-wolf/w09g/overview,jeffrey-john-wolf,w09g
2018.07.02,2018,7,2,688,688,1,up,36,35,8,/en/players/andre-ghem/g602/overview,andre-ghem,g602
2018.07.02,2018,7,2,689,689,1,up,25,35,15,/en/players/julian-lenz/lb51/overview,julian-lenz,lb51
2018.07.02,2018,7,2,690,690,5,down,21,35,16,/en/players/bogdan-borza/bl78/overview,bogdan-borza,bl78
2018.07.02,2018,7,2,691,691,,,20,35,18,/en/players/felipe-meligeni-rodrigues-alves/mw75/overview,felipe-meligeni-rodrigues-alves,mw75
2018.07.02,2018,7,2,692,692,30,up,22,35,19,/en/players/dominik-boehler/bt42/overview,dominik-boehler,bt42
2018.07.02,2018,7,2,693,693,,,22,35,23,/en/players/antonio-massara/ml48/overview,antonio-massara,ml48
2018.07.02,2018,7,2,694,694,34,down,20,35,25,/en/players/jumpei-yamasaki/y235/overview,jumpei-yamasaki,y235
2018.07.02,2018,7,2,695,695,8,down,19,35,27,/en/players/maxime-pauwels/p09h/overview,maxime-pauwels,p09h
2018.07.02,2018,7,2,696,696,,,18,34,10,/en/players/patrick-kypson/k0a3/overview,patrick-kypson,k0a3
2018.07.02,2018,7,2,697,697,6,up,21,34,10,/en/players/seong-chan-hong/hc21/overview,seong-chan-hong,hc21
2018.07.02,2018,7,2,698,698,1,down,30,34,10,/en/players/anton-zaitcev/z349/overview,anton-zaitcev,z349
2018.07.02,2018,7,2,699,699,1,down,31,34,17,/en/players/yuya-kibi/ka46/overview,yuya-kibi,ka46
2018.07.02,2018,7,2,700,700,42,up,18,34,18,/en/players/manish-sureshkumar/sy74/overview,manish-sureshkumar,sy74
2018.07.02,2018,7,2,701,701,2,down,20,34,19,/en/players/ryan-james-storrie/sy31/overview,ryan-james-storrie,sy31
2018.07.02,2018,7,2,702,702,2,down,23,34,21,/en/players/frederik-press/ph36/overview,frederik-press,ph36
2018.07.02,2018,7,2,703,703,100,up,24,34,23,/en/players/markos-kalovelonis/kd48/overview,markos-kalovelonis,kd48
2018.07.02,2018,7,2,704,704,61,down,22,34,24,/en/players/david-pichler/pi95/overview,david-pichler,pi95
2018.07.02,2018,7,2,705,705,3,down,19,34,32,/en/players/andrey-chepelev/co01/overview,andrey-chepelev,co01
2018.07.02,2018,7,2,706,706,2,down,24,33,13,/en/players/harrison-adams/ab54/overview,harrison-adams,ab54
2018.07.02,2018,7,2,707,707,2,down,27,33,17,/en/players/manuel-sanchez/si82/overview,manuel-sanchez,si82
2018.07.02,2018,7,2,708,708,2,down,25,33,21,/en/players/pavel-krainik/kb12/overview,pavel-krainik,kb12
2018.07.02,2018,7,2,709,709,15,down,25,33,23,/en/players/lukas-ollert/o452/overview,lukas-ollert,o452
2018.07.02,2018,7,2,710,710,1,down,22,33,25,/en/players/franco-emanuel-egea/e858/overview,franco-emanuel-egea,e858
2018.07.02,2018,7,2,711,711,41,down,22,33,30,/en/players/nicolo-turchetti/tc78/overview,nicolo-turchetti,tc78
2018.07.02,2018,7,2,712,712,2,down,37,32,5,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2018.07.02,2018,7,2,713,713,2,down,23,32,6,/en/players/enzo-couacaud/cg94/overview,enzo-couacaud,cg94
2018.07.02,2018,7,2,714,714,2,down,28,32,6,/en/players/ruan-roelofse/ra24/overview,ruan-roelofse,ra24
2018.07.02,2018,7,2,715,715,1,down,26,32,13,/en/players/ljubomir-celebic/ce60/overview,ljubomir-celebic,ce60
2018.07.02,2018,7,2,716,716,5,up,20,32,17,/en/players/geronimo-espin-busleiman/e869/overview,geronimo-espin-busleiman,e869
2018.07.02,2018,7,2,717,717,,,20,32,22,/en/players/denis-klok/kg49/overview,denis-klok,kg49
2018.07.02,2018,7,2,718,718,2,down,22,32,22,/en/players/omar-salman/ss61/overview,omar-salman,ss61
2018.07.02,2018,7,2,719,719,5,up,20,32,24,/en/players/kirill-kivattsev/ki71/overview,kirill-kivattsev,ki71
2018.07.02,2018,7,2,720,720,31,up,26,32,28,/en/players/wilson-leite/la54/overview,wilson-leite,la54
2018.07.02,2018,7,2,721,721,71,down,26,32,28,/en/players/alexander-igoshin/i295/overview,alexander-igoshin,i295
2018.07.02,2018,7,2,722,722,3,down,31,31,4,/en/players/james-mcgee/mg47/overview,james-mcgee,mg47
2018.07.02,2018,7,2,723,723,16,up,20,31,17,/en/players/kenneth-raisma/rh25/overview,kenneth-raisma,rh25
2018.07.02,2018,7,2,724,724,46,down,18,31,19,/en/players/santiago-fa-rodriguez-taverna/rh59/overview,santiago-fa-rodriguez-taverna,rh59
2018.07.02,2018,7,2,725,725,,,24,31,24,/en/players/christoph-negritu/n731/overview,christoph-negritu,n731
2018.07.02,2018,7,2,726,726,43,down,28,31,34,/en/players/yan-sabanin/sk53/overview,yan-sabanin,sk53
2018.07.02,2018,7,2,727,727,1,down,24,30,5,/en/players/oliver-golding/gc38/overview,oliver-golding,gc38
2018.07.02,2018,7,2,728,728,1,up,22,30,11,/en/players/martin-redlicki/rc93/overview,martin-redlicki,rc93
2018.07.02,2018,7,2,729,729,1,up,23,30,14,/en/players/maxime-hamou/hb35/overview,maxime-hamou,hb35
2018.07.02,2018,7,2,730,730,1,up,22,30,15,/en/players/florian-lakat/le91/overview,florian-lakat,le91
