2018.08.13,2018,8,13,51,51,5,up,28,975,29,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.08.13,2018,8,13,52,52,,,30,969,28,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.08.13,2018,8,13,53,53,,,29,963,26,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.08.13,2018,8,13,54,54,3,up,26,945,24,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.08.13,2018,8,13,55,55,16,down,31,930,28,/en/players/robin-haase/h756/overview,robin-haase,h756
2018.08.13,2018,8,13,56,56,12,up,22,927,26,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.08.13,2018,8,13,57,57,2,down,29,920,29,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.08.13,2018,8,13,58,58,,,36,911,18,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.08.13,2018,8,13,59,59,5,down,22,899,23,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.08.13,2018,8,13,60,60,,,34,884,31,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.08.13,2018,8,13,61,61,2,up,29,876,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.08.13,2018,8,13,62,62,1,down,27,874,25,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.08.13,2018,8,13,63,63,8,up,36,850,23,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.08.13,2018,8,13,64,64,,,28,850,26,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.08.13,2018,8,13,65,65,,,33,840,14,/en/players/jo-wilfried-tsonga/t786/overview,jo-wilfried-tsonga,t786
2018.08.13,2018,8,13,66,66,7,down,28,825,25,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.08.13,2018,8,13,67,67,,,22,824,25,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.08.13,2018,8,13,68,68,2,up,32,815,17,/en/players/tomas-berdych/ba47/overview,tomas-berdych,ba47
2018.08.13,2018,8,13,69,69,3,up,32,815,25,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.08.13,2018,8,13,70,70,4,down,20,811,27,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.08.13,2018,8,13,71,71,2,up,35,805,30,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.08.13,2018,8,13,72,72,5,up,29,798,17,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.08.13,2018,8,13,73,73,11,down,21,795,27,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.08.13,2018,8,13,74,74,,,29,785,29,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.08.13,2018,8,13,75,75,5,up,27,764,25,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.08.13,2018,8,13,76,76,1,down,31,759,25,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.08.13,2018,8,13,77,77,1,down,25,758,26,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.08.13,2018,8,13,78,78,,,25,752,28,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.08.13,2018,8,13,79,79,10,down,36,740,20,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.08.13,2018,8,13,80,80,1,down,30,736,24,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.08.13,2018,8,13,81,81,2,up,23,735,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.08.13,2018,8,13,82,82,1,down,29,725,16,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.08.13,2018,8,13,83,83,1,down,29,725,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.08.13,2018,8,13,84,84,3,up,28,718,27,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.08.13,2018,8,13,85,85,1,down,27,713,28,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.08.13,2018,8,13,86,86,1,down,25,695,25,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.08.13,2018,8,13,87,87,1,up,25,686,34,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.08.13,2018,8,13,88,88,2,down,30,681,22,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.08.13,2018,8,13,89,89,3,up,25,665,24,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.08.13,2018,8,13,90,90,1,down,23,659,27,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.08.13,2018,8,13,91,91,1,down,21,658,31,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.08.13,2018,8,13,92,92,1,down,27,642,27,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.08.13,2018,8,13,93,93,,,33,619,20,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.08.13,2018,8,13,94,94,,,28,619,24,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.08.13,2018,8,13,95,95,1,up,28,598,31,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.08.13,2018,8,13,96,96,2,up,30,588,25,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.08.13,2018,8,13,97,97,2,up,26,582,20,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.08.13,2018,8,13,98,98,2,up,24,575,27,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.08.13,2018,8,13,99,99,2,up,32,562,25,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.08.13,2018,8,13,100,100,25,up,24,559,18,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.08.13,2018,8,13,101,101,2,up,25,558,22,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.08.13,2018,8,13,102,102,14,up,27,554,23,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.08.13,2018,8,13,103,103,6,down,36,543,29,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.08.13,2018,8,13,104,104,,,36,540,30,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.08.13,2018,8,13,105,105,10,down,28,540,27,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.08.13,2018,8,13,106,106,1,up,22,534,27,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.08.13,2018,8,13,107,107,2,down,29,532,25,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.08.13,2018,8,13,108,108,6,down,30,529,23,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.08.13,2018,8,13,109,109,3,down,25,528,23,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.08.13,2018,8,13,110,110,2,down,32,521,21,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.08.13,2018,8,13,111,111,2,down,27,510,23,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.08.13,2018,8,13,112,112,2,down,19,502,29,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.08.13,2018,8,13,113,113,2,down,39,490,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.08.13,2018,8,13,114,114,2,down,21,488,28,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.08.13,2018,8,13,115,115,2,down,23,486,25,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.08.13,2018,8,13,116,116,7,up,32,486,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.08.13,2018,8,13,117,117,3,down,35,485,22,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.08.13,2018,8,13,118,118,1,down,23,483,25,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.08.13,2018,8,13,119,119,4,down,29,483,23,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.08.13,2018,8,13,120,120,13,up,18,480,29,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.08.13,2018,8,13,121,121,2,down,27,475,21,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.08.13,2018,8,13,122,122,2,down,24,475,26,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.08.13,2018,8,13,123,123,2,down,30,468,33,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.08.13,2018,8,13,124,124,42,up,30,466,21,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.08.13,2018,8,13,125,125,3,down,24,463,22,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.08.13,2018,8,13,126,126,2,down,26,459,30,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.08.13,2018,8,13,127,127,,,29,452,18,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.08.13,2018,8,13,128,128,,,25,452,22,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.08.13,2018,8,13,129,129,,,32,449,15,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.08.13,2018,8,13,130,130,,,30,445,22,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.08.13,2018,8,13,131,131,,,28,443,28,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.08.13,2018,8,13,132,132,,,26,442,25,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.08.13,2018,8,13,133,133,2,up,20,436,23,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.08.13,2018,8,13,134,134,2,up,36,433,17,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.08.13,2018,8,13,135,135,9,down,27,429,23,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.08.13,2018,8,13,136,136,2,down,24,425,28,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.08.13,2018,8,13,137,137,,,28,423,20,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.08.13,2018,8,13,138,138,,,19,419,29,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.08.13,2018,8,13,139,139,,,22,418,24,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.08.13,2018,8,13,140,140,,,38,417,23,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.08.13,2018,8,13,141,141,23,down,32,411,28,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.08.13,2018,8,13,142,142,1,down,20,411,29,/en/players/ugo-humbert/hh26/overview,ugo-humbert,hh26
2018.08.13,2018,8,13,143,143,2,up,26,409,24,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.08.13,2018,8,13,144,144,2,down,28,407,20,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.08.13,2018,8,13,145,145,16,up,21,406,26,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.08.13,2018,8,13,146,146,3,down,32,401,18,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.08.13,2018,8,13,147,147,3,down,27,395,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.08.13,2018,8,13,148,148,2,down,33,388,19,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.08.13,2018,8,13,149,149,2,down,34,385,29,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.08.13,2018,8,13,150,150,1,down,26,382,34,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.08.13,2018,8,13,151,151,44,up,33,380,15,/en/players/stan-wawrinka/w367/overview,stan-wawrinka,w367
2018.08.13,2018,8,13,152,152,2,down,25,371,15,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.08.13,2018,8,13,153,153,2,down,28,369,22,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.08.13,2018,8,13,154,154,1,up,27,365,32,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.08.13,2018,8,13,155,155,2,up,33,362,27,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.08.13,2018,8,13,156,156,2,up,29,358,23,/en/players/sergio-gutierrez-ferrol/g935/overview,sergio-gutierrez-ferrol,g935
2018.08.13,2018,8,13,157,157,4,down,21,357,19,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.08.13,2018,8,13,158,158,1,up,22,356,23,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.08.13,2018,8,13,159,159,20,up,35,350,23,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.08.13,2018,8,13,160,160,2,up,28,349,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.08.13,2018,8,13,161,161,10,up,28,349,24,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.08.13,2018,8,13,162,162,1,up,25,348,23,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.08.13,2018,8,13,163,163,15,down,33,347,19,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.08.13,2018,8,13,164,164,,,22,347,18,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.08.13,2018,8,13,165,165,5,up,30,342,26,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.08.13,2018,8,13,166,166,1,up,33,337,22,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.08.13,2018,8,13,167,167,1,up,29,335,28,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.08.13,2018,8,13,168,168,1,up,24,334,26,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.08.13,2018,8,13,169,169,13,up,28,334,23,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.08.13,2018,8,13,170,170,5,down,26,333,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.08.13,2018,8,13,171,171,53,up,26,331,30,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.08.13,2018,8,13,172,172,1,up,27,330,30,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.08.13,2018,8,13,173,173,21,down,20,330,16,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.08.13,2018,8,13,174,174,1,up,20,328,27,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.08.13,2018,8,13,175,175,28,up,30,327,37,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.08.13,2018,8,13,176,176,1,up,25,325,25,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.08.13,2018,8,13,177,177,1,up,25,325,28,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.08.13,2018,8,13,178,178,24,down,33,325,23,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.08.13,2018,8,13,179,179,19,down,31,324,23,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.08.13,2018,8,13,180,180,,,27,324,24,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.08.13,2018,8,13,181,181,7,down,21,324,31,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.08.13,2018,8,13,182,182,1,down,21,323,27,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.08.13,2018,8,13,183,183,1,up,23,310,23,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.08.13,2018,8,13,184,184,22,up,22,307,16,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.08.13,2018,8,13,185,185,6,up,22,304,24,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.08.13,2018,8,13,186,186,1,down,34,303,24,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.08.13,2018,8,13,187,187,1,down,38,303,25,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.08.13,2018,8,13,188,188,5,down,22,303,25,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.08.13,2018,8,13,189,189,10,up,24,303,25,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.08.13,2018,8,13,190,190,4,up,23,300,22,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.08.13,2018,8,13,191,191,4,down,22,299,15,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.08.13,2018,8,13,192,192,2,down,23,294,25,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.08.13,2018,8,13,193,193,,,25,293,29,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.08.13,2018,8,13,194,194,18,down,28,292,26,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.08.13,2018,8,13,195,195,3,down,21,291,36,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.08.13,2018,8,13,196,196,1,up,29,289,19,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.08.13,2018,8,13,197,197,1,up,23,289,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.08.13,2018,8,13,198,198,2,up,23,287,29,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.08.13,2018,8,13,199,199,69,up,22,281,13,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.08.13,2018,8,13,200,200,4,down,18,281,24,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.08.13,2018,8,13,201,201,1,up,27,281,28,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.08.13,2018,8,13,202,202,8,up,22,280,26,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.08.13,2018,8,13,203,203,1,up,33,278,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.08.13,2018,8,13,204,204,3,down,23,277,24,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.08.13,2018,8,13,205,205,31,up,22,275,19,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2018.08.13,2018,8,13,206,206,1,up,21,272,19,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.08.13,2018,8,13,207,207,1,up,36,272,20,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.08.13,2018,8,13,208,208,1,up,24,270,30,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.08.13,2018,8,13,209,209,3,up,28,270,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.08.13,2018,8,13,210,210,4,up,31,269,25,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.08.13,2018,8,13,211,211,99,up,19,268,20,/en/players/alexei-popyrin/p09z/overview,alexei-popyrin,p09z
2018.08.13,2018,8,13,212,212,3,up,26,268,26,/en/players/roberto-quiroz/q941/overview,roberto-quiroz,q941
2018.08.13,2018,8,13,213,213,3,up,29,266,16,/en/players/thiemo-de-bakker/d776/overview,thiemo-de-bakker,d776
2018.08.13,2018,8,13,214,214,3,up,24,265,22,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2018.08.13,2018,8,13,215,215,16,up,20,264,23,/en/players/gian-marco-moroni/mp83/overview,gian-marco-moroni,mp83
2018.08.13,2018,8,13,216,216,5,down,27,261,28,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2018.08.13,2018,8,13,217,217,1,up,31,260,12,/en/players/daniel-brands/bc72/overview,daniel-brands,bc72
2018.08.13,2018,8,13,218,218,13,down,27,259,24,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2018.08.13,2018,8,13,219,219,,,21,259,33,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.08.13,2018,8,13,220,220,,,25,258,24,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.08.13,2018,8,13,221,221,1,up,22,258,25,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
2018.08.13,2018,8,13,222,222,15,up,25,257,25,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.08.13,2018,8,13,223,223,3,up,22,256,29,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2018.08.13,2018,8,13,224,224,11,down,26,254,27,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.08.13,2018,8,13,225,225,36,down,24,253,22,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.08.13,2018,8,13,226,226,70,down,34,252,12,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.08.13,2018,8,13,227,227,39,down,22,252,20,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.08.13,2018,8,13,228,228,5,down,24,252,20,/en/players/evgeny-karlovskiy/kd87/overview,evgeny-karlovskiy,kd87
2018.08.13,2018,8,13,229,229,2,down,26,251,28,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2018.08.13,2018,8,13,230,230,2,down,27,250,8,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.08.13,2018,8,13,231,231,2,down,31,250,21,/en/players/aleksandr-nedovyesov/n503/overview,aleksandr-nedovyesov,n503
2018.08.13,2018,8,13,232,232,2,down,27,250,23,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
