2018.08.06,2018,8,6,31,31,2,up,34,1305,27,/en/players/fernando-verdasco/v306/overview,fernando-verdasco,v306
2018.08.06,2018,8,6,32,32,4,down,30,1270,22,/en/players/sam-querrey/q927/overview,sam-querrey,q927
2018.08.06,2018,8,6,33,33,1,up,28,1235,25,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2018.08.06,2018,8,6,34,34,5,down,34,1225,21,/en/players/philipp-kohlschreiber/k435/overview,philipp-kohlschreiber,k435
2018.08.06,2018,8,6,35,35,,,26,1215,29,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2018.08.06,2018,8,6,36,36,,,31,1205,21,/en/players/gael-monfils/mc65/overview,gael-monfils,mc65
2018.08.06,2018,8,6,37,37,9,up,20,1180,23,/en/players/andrey-rublev/re44/overview,andrey-rublev,re44
2018.08.06,2018,8,6,38,38,1,down,22,1175,24,/en/players/karen-khachanov/ke29/overview,karen-khachanov,ke29
2018.08.06,2018,8,6,39,39,1,down,31,1110,28,/en/players/robin-haase/h756/overview,robin-haase,h756
2018.08.06,2018,8,6,40,40,1,down,30,1065,28,/en/players/albert-ramos-vinolas/r772/overview,albert-ramos-vinolas,r772
2018.08.06,2018,8,6,41,41,,,20,1065,24,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2018.08.06,2018,8,6,42,42,2,down,33,1060,28,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2018.08.06,2018,8,6,43,43,1,down,30,1055,34,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.08.06,2018,8,6,44,44,9,up,22,1053,26,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2018.08.06,2018,8,6,45,45,27,up,19,1043,25,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2018.08.06,2018,8,6,46,46,3,down,31,1025,24,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2018.08.06,2018,8,6,47,47,,,23,1022,28,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.08.06,2018,8,6,48,48,4,down,29,1021,24,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2018.08.06,2018,8,6,49,49,1,down,34,996,24,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2018.08.06,2018,8,6,50,50,1,up,31,987,24,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2018.08.06,2018,8,6,51,51,1,up,26,982,26,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2018.08.06,2018,8,6,52,52,2,down,30,975,28,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.08.06,2018,8,6,53,53,4,down,29,963,27,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.08.06,2018,8,6,54,54,,,22,937,24,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.08.06,2018,8,6,55,55,,,29,920,29,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.08.06,2018,8,6,56,56,,,28,920,28,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.08.06,2018,8,6,57,57,,,26,920,24,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.08.06,2018,8,6,58,58,1,up,36,911,18,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.08.06,2018,8,6,59,59,1,up,28,885,26,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.08.06,2018,8,6,60,60,4,up,34,884,32,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.08.06,2018,8,6,61,61,3,down,27,883,26,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.08.06,2018,8,6,62,62,,,21,875,27,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.08.06,2018,8,6,63,63,18,down,29,866,29,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.08.06,2018,8,6,64,64,2,up,28,850,26,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.08.06,2018,8,6,65,65,2,up,33,850,15,/en/players/jo-wilfried-tsonga/t786/overview,jo-wilfried-tsonga,t786
2018.08.06,2018,8,6,66,66,1,down,20,827,28,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.08.06,2018,8,6,67,67,7,up,22,824,26,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.08.06,2018,8,6,68,68,5,down,22,822,26,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.08.06,2018,8,6,69,69,1,down,36,820,20,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.08.06,2018,8,6,70,70,9,down,32,815,17,/en/players/tomas-berdych/ba47/overview,tomas-berdych,ba47
2018.08.06,2018,8,6,71,71,2,down,36,815,24,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.08.06,2018,8,6,72,72,2,down,32,805,26,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.08.06,2018,8,6,73,73,2,down,35,805,30,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.08.06,2018,8,6,74,74,1,down,29,785,29,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.08.06,2018,8,6,75,75,20,up,31,759,25,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.08.06,2018,8,6,76,76,9,up,25,758,26,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.08.06,2018,8,6,77,77,35,up,29,753,17,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.08.06,2018,8,6,78,78,3,up,25,752,28,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.08.06,2018,8,6,79,79,4,down,30,736,25,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.08.06,2018,8,6,80,80,2,down,27,729,25,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.08.06,2018,8,6,81,81,4,down,29,725,16,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.08.06,2018,8,6,82,82,3,down,29,725,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.08.06,2018,8,6,83,83,3,down,23,717,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.08.06,2018,8,6,84,84,1,down,27,695,27,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.08.06,2018,8,6,85,85,3,down,25,695,26,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.08.06,2018,8,6,86,86,1,up,30,689,23,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.08.06,2018,8,6,87,87,11,down,28,688,27,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.08.06,2018,8,6,88,88,4,down,25,686,34,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.08.06,2018,8,6,89,89,1,up,23,659,27,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.08.06,2018,8,6,90,90,2,down,21,658,31,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.08.06,2018,8,6,91,91,2,up,27,642,27,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.08.06,2018,8,6,92,92,3,down,25,640,23,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.08.06,2018,8,6,93,93,2,down,33,619,20,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.08.06,2018,8,6,94,94,2,down,28,619,24,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.08.06,2018,8,6,95,95,1,down,28,599,28,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.08.06,2018,8,6,96,96,2,up,28,598,31,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.08.06,2018,8,6,97,97,13,up,36,588,29,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.08.06,2018,8,6,98,98,2,down,30,586,24,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.08.06,2018,8,6,99,99,13,down,26,582,20,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.08.06,2018,8,6,100,100,3,down,24,575,28,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.08.06,2018,8,6,101,101,2,down,32,572,26,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.08.06,2018,8,6,102,102,1,down,30,564,24,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.08.06,2018,8,6,103,103,3,down,25,558,22,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.08.06,2018,8,6,104,104,2,down,36,540,30,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.08.06,2018,8,6,105,105,1,up,29,534,25,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.08.06,2018,8,6,106,106,1,down,25,528,23,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.08.06,2018,8,6,107,107,1,up,22,524,26,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.08.06,2018,8,6,108,108,5,down,32,521,21,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.08.06,2018,8,6,109,109,2,down,27,510,23,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.08.06,2018,8,6,110,110,1,down,19,502,29,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.08.06,2018,8,6,111,111,2,up,39,490,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.08.06,2018,8,6,112,112,8,up,21,488,28,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.08.06,2018,8,6,113,113,3,up,23,486,25,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.08.06,2018,8,6,114,114,10,down,35,485,23,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.08.06,2018,8,6,115,115,1,down,29,485,24,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.08.06,2018,8,6,116,116,1,down,27,484,22,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.08.06,2018,8,6,117,117,6,down,23,483,25,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.08.06,2018,8,6,118,118,1,down,32,476,28,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.08.06,2018,8,6,119,119,1,down,27,475,21,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.08.06,2018,8,6,120,120,1,down,24,475,26,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.08.06,2018,8,6,121,121,1,up,30,468,33,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.08.06,2018,8,6,122,122,1,up,24,466,23,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.08.06,2018,8,6,123,123,20,up,32,463,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.08.06,2018,8,6,124,124,13,up,26,460,31,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.08.06,2018,8,6,125,125,1,up,24,459,18,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.08.06,2018,8,6,126,126,1,up,27,458,24,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.08.06,2018,8,6,127,127,2,up,29,452,18,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.08.06,2018,8,6,128,128,2,up,25,452,22,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.08.06,2018,8,6,129,129,2,up,32,449,15,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.08.06,2018,8,6,130,130,2,up,30,445,23,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.08.06,2018,8,6,131,131,2,up,28,443,28,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.08.06,2018,8,6,132,132,3,up,26,442,25,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.08.06,2018,8,6,133,133,1,up,17,441,28,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.08.06,2018,8,6,134,134,2,up,24,440,28,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.08.06,2018,8,6,135,135,14,down,20,434,22,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.08.06,2018,8,6,136,136,8,down,36,433,17,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.08.06,2018,8,6,137,137,12,down,28,423,20,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.08.06,2018,8,6,138,138,,,19,419,29,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.08.06,2018,8,6,139,139,13,up,22,418,25,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.08.06,2018,8,6,140,140,1,down,38,417,23,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.08.06,2018,8,6,141,141,43,up,20,411,30,/en/players/ugo-humbert/hh26/overview,ugo-humbert,hh26
2018.08.06,2018,8,6,142,142,,,28,407,20,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.08.06,2018,8,6,143,143,1,up,32,401,17,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.08.06,2018,8,6,144,144,1,up,27,395,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.08.06,2018,8,6,145,145,5,down,26,393,23,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.08.06,2018,8,6,146,146,5,down,33,388,19,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.08.06,2018,8,6,147,147,1,down,34,383,30,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.08.06,2018,8,6,148,148,1,down,33,382,20,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.08.06,2018,8,6,149,149,1,down,26,380,33,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.08.06,2018,8,6,150,150,3,up,25,371,15,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.08.06,2018,8,6,151,151,2,down,28,369,22,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.08.06,2018,8,6,152,152,2,up,20,365,17,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.08.06,2018,8,6,153,153,3,down,21,365,19,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.08.06,2018,8,6,154,154,1,up,33,365,24,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.08.06,2018,8,6,155,155,1,up,27,365,32,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.08.06,2018,8,6,156,156,32,down,34,362,13,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.08.06,2018,8,6,157,157,26,up,32,362,27,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.08.06,2018,8,6,158,158,,,29,358,24,/en/players/sergio-gutierrez-ferrol/g935/overview,sergio-gutierrez-ferrol,g935
2018.08.06,2018,8,6,159,159,,,22,356,23,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.08.06,2018,8,6,160,160,,,31,351,23,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.08.06,2018,8,6,161,161,47,up,21,351,25,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.08.06,2018,8,6,162,162,51,up,28,349,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.08.06,2018,8,6,163,163,3,up,25,348,23,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.08.06,2018,8,6,164,164,2,down,22,347,17,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.08.06,2018,8,6,165,165,,,26,341,21,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.08.06,2018,8,6,166,166,15,down,30,341,20,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.08.06,2018,8,6,167,167,24,up,33,336,22,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.08.06,2018,8,6,168,168,1,down,29,335,29,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.08.06,2018,8,6,169,169,1,down,24,334,27,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.08.06,2018,8,6,170,170,12,up,30,333,25,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.08.06,2018,8,6,171,171,6,up,28,332,23,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.08.06,2018,8,6,172,172,3,down,21,332,26,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.08.06,2018,8,6,173,173,,,27,330,29,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.08.06,2018,8,6,174,174,5,up,21,329,31,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.08.06,2018,8,6,175,175,,,20,328,27,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.08.06,2018,8,6,176,176,5,down,27,327,27,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.08.06,2018,8,6,177,177,14,down,25,325,26,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.08.06,2018,8,6,178,178,4,down,25,325,27,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.08.06,2018,8,6,179,179,7,down,35,325,22,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.08.06,2018,8,6,180,180,10,down,27,324,23,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.08.06,2018,8,6,181,181,3,down,21,323,26,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.08.06,2018,8,6,182,182,77,up,28,314,22,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.08.06,2018,8,6,183,183,7,down,22,311,27,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.08.06,2018,8,6,184,184,4,down,23,310,23,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.08.06,2018,8,6,185,185,3,up,34,303,23,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.08.06,2018,8,6,186,186,3,up,38,303,26,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2018.08.06,2018,8,6,187,187,6,down,22,299,15,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.08.06,2018,8,6,188,188,7,up,22,296,20,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.08.06,2018,8,6,189,189,3,up,24,296,22,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2018.08.06,2018,8,6,190,190,6,up,23,294,25,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.08.06,2018,8,6,191,191,6,up,22,294,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.08.06,2018,8,6,192,192,1,up,21,294,36,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.08.06,2018,8,6,193,193,8,up,25,293,28,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.08.06,2018,8,6,194,194,39,up,23,292,21,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.08.06,2018,8,6,195,195,3,up,33,290,14,/en/players/stan-wawrinka/w367/overview,stan-wawrinka,w367
2018.08.06,2018,8,6,196,196,9,down,18,290,24,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.08.06,2018,8,6,197,197,3,down,29,289,19,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.08.06,2018,8,6,198,198,2,up,23,289,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.08.06,2018,8,6,199,199,4,up,24,287,24,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.08.06,2018,8,6,200,200,7,up,23,287,28,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.08.06,2018,8,6,201,201,40,down,23,286,24,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.08.06,2018,8,6,202,202,,,27,281,28,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.08.06,2018,8,6,203,203,4,down,30,280,36,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.08.06,2018,8,6,204,204,1,up,33,278,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.08.06,2018,8,6,205,205,4,up,27,275,25,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2018.08.06,2018,8,6,206,206,41,up,22,272,15,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.08.06,2018,8,6,207,207,1,down,20,272,19,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.08.06,2018,8,6,208,208,8,up,36,272,20,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.08.06,2018,8,6,209,209,8,up,24,270,31,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2018.08.06,2018,8,6,210,210,53,down,22,270,25,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.08.06,2018,8,6,211,211,,,27,270,28,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2018.08.06,2018,8,6,212,212,,,28,270,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.08.06,2018,8,6,213,213,23,down,26,269,27,/en/players/evan-king/kb37/overview,evan-king,kb37
2018.08.06,2018,8,6,214,214,,,31,269,25,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.08.06,2018,8,6,215,215,11,up,26,268,26,/en/players/roberto-quiroz/q941/overview,roberto-quiroz,q941
2018.08.06,2018,8,6,216,216,11,up,29,266,16,/en/players/thiemo-de-bakker/d776/overview,thiemo-de-bakker,d776
2018.08.06,2018,8,6,217,217,2,down,24,265,22,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2018.08.06,2018,8,6,218,218,12,up,31,260,12,/en/players/daniel-brands/bc72/overview,daniel-brands,bc72
2018.08.06,2018,8,6,219,219,23,up,21,259,32,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.08.06,2018,8,6,220,220,16,down,25,258,23,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2018.08.06,2018,8,6,221,221,35,down,25,258,23,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.08.06,2018,8,6,222,222,12,down,22,258,25,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
2018.08.06,2018,8,6,223,223,3,down,23,255,21,/en/players/evgeny-karlovskiy/kd87/overview,evgeny-karlovskiy,kd87
2018.08.06,2018,8,6,224,224,6,down,26,254,29,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.08.06,2018,8,6,225,225,9,up,29,252,24,/en/players/donald-young/y124/overview,donald-young,y124
2018.08.06,2018,8,6,226,226,5,down,22,252,28,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2018.08.06,2018,8,6,227,227,5,down,26,251,27,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2018.08.06,2018,8,6,228,228,9,down,27,250,8,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2018.08.06,2018,8,6,229,229,5,down,31,250,21,/en/players/aleksandr-nedovyesov/n503/overview,aleksandr-nedovyesov,n503
2018.08.06,2018,8,6,230,230,5,down,27,250,22,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.08.06,2018,8,6,231,231,12,up,20,249,22,/en/players/gian-marco-moroni/mp83/overview,gian-marco-moroni,mp83
2018.08.06,2018,8,6,232,232,3,down,26,249,29,/en/players/lorenzo-giustino/ga79/overview,lorenzo-giustino,ga79
